t (s),U1(V),U2(V)
11.279000,-0.130722,-0.015684
11.280000,-0.125493,-0.015684
11.281000,-0.125493,-0.015684
11.282000,-0.125493,-0.015684
11.283000,-0.125493,-0.015684
11.284000,-0.125493,-0.015684
11.285000,-0.125493,-0.015684
11.286000,-0.125493,-0.015684
11.287000,-0.125493,-0.020911
11.288000,-0.125493,-0.015684
11.289000,-0.120264,-0.010456
11.290000,-0.125493,-0.015684
11.291000,-0.120264,-0.015684
11.292000,-0.120264,-0.015684
11.293000,-0.120264,-0.015684
11.294000,-0.120264,-0.015684
11.295000,-0.120264,-0.015684
11.296000,-0.120264,-0.015684
11.297000,-0.120264,-0.015684
11.298000,-0.120264,-0.015684
11.299000,-0.120264,-0.010456
11.300000,-0.120264,-0.015684
11.301000,-0.120264,-0.015684
11.302000,-0.115035,-0.015684
11.303000,-0.115035,-0.015684
11.304000,-0.115035,-0.015684
11.305000,-0.115035,-0.015684
11.306000,-0.115035,-0.010456
11.307000,-0.115035,-0.015684
11.308000,-0.109807,-0.015684
11.309000,-0.115035,-0.010456
11.310000,-0.115035,-0.010456
11.311000,-0.115035,-0.015684
11.312000,-0.115035,-0.015684
11.313000,-0.109807,-0.015684
11.314000,-0.109807,-0.010456
11.315000,-0.109807,-0.015684
11.316000,-0.109807,-0.015684
11.317000,-0.109807,-0.015684
11.318000,-0.109807,-0.010456
11.319000,-0.109807,-0.010456
11.320000,-0.109807,-0.010456
11.321000,-0.109807,-0.010456
11.322000,-0.104578,-0.010456
11.323000,-0.109807,-0.010456
11.324000,-0.104578,-0.010456
11.325000,-0.104578,-0.015684
11.326000,-0.104578,-0.010456
11.327000,-0.104578,-0.010456
11.328000,-0.104578,-0.010456
11.329000,-0.104578,-0.010456
11.330000,-0.099349,-0.010456
11.331000,-0.104578,-0.010456
11.332000,-0.099349,-0.010456
11.333000,-0.099349,-0.010456
11.334000,-0.099349,-0.010456
11.335000,-0.099349,-0.010456
11.336000,-0.099349,-0.010456
11.337000,-0.099349,-0.010456
11.338000,-0.099349,-0.010456
11.339000,-0.099349,-0.010456
11.340000,-0.094120,-0.010456
11.341000,-0.094120,-0.010456
11.342000,-0.099349,-0.010456
11.343000,-0.094120,-0.010456
11.344000,-0.094120,-0.005228
11.345000,-0.094120,-0.010456
11.346000,-0.094120,-0.010456
11.347000,-0.094120,-0.010456
11.348000,-0.094120,-0.010456
11.349000,-0.094120,-0.010456
11.350000,-0.094120,-0.005228
11.351000,-0.088891,-0.005228
11.352000,-0.088891,-0.010456
11.353000,-0.088891,-0.010456
11.354000,-0.088891,-0.005228
11.355000,-0.088891,-0.010456
11.356000,-0.088891,-0.010456
11.357000,-0.088891,-0.005228
11.358000,-0.088891,-0.005228
11.359000,-0.083662,-0.005228
11.360000,-0.088891,-0.005228
11.361000,-0.088891,-0.005228
11.362000,-0.083662,-0.010456
11.363000,-0.083662,-0.005228
11.364000,-0.083662,-0.005228
11.365000,-0.083662,-0.005228
11.366000,-0.083662,-0.005228
11.367000,-0.083662,-0.005228
11.368000,-0.083662,-0.005228
11.369000,-0.078433,-0.010456
11.370000,-0.083662,-0.005228
11.371000,-0.078433,-0.005228
11.372000,-0.078433,-0.005228
11.373000,-0.078433,-0.005228
11.374000,-0.078433,-0.005228
11.375000,-0.078433,-0.005228
11.376000,-0.078433,-0.005228
11.377000,-0.078433,-0.005228
11.378000,-0.078433,-0.005228
11.379000,-0.073204,-0.005228
11.380000,-0.078433,-0.005228
11.381000,-0.073204,-0.005228
11.382000,-0.073204,-0.005228
11.383000,-0.073204,-0.005228
11.384000,-0.073204,-0.005228
11.385000,-0.067975,-0.005228
11.386000,-0.073204,-0.005228
11.387000,-0.067975,-0.005228
11.388000,-0.073204,-0.005228
11.389000,-0.073204,-0.000000
11.390000,-0.073204,-0.005228
11.391000,-0.067975,-0.005228
11.392000,-0.067975,-0.000000
11.393000,-0.067975,-0.005228
11.394000,-0.067975,-0.005228
11.395000,-0.067975,-0.005228
11.396000,-0.067975,-0.000000
11.397000,-0.062747,-0.000000
11.398000,-0.067975,-0.000000
11.399000,-0.062747,-0.005228
11.400000,-0.062747,-0.000000
11.401000,-0.062747,-0.000000
11.402000,-0.062747,-0.000000
11.403000,-0.062747,-0.000000
11.404000,-0.062747,-0.000000
11.405000,-0.062747,-0.000000
11.406000,-0.062747,-0.000000
11.407000,-0.057518,-0.005228
11.408000,-0.062747,-0.000000
11.409000,-0.057518,-0.000000
11.410000,-0.057518,-0.000000
11.411000,-0.057518,-0.000000
11.412000,-0.057518,-0.000000
11.413000,-0.057518,-0.005228
11.414000,-0.057518,-0.000000
11.415000,-0.052289,-0.000000
11.416000,-0.057518,-0.000000
11.417000,-0.052289,-0.000000
11.418000,-0.052289,-0.000000
11.419000,-0.052289,-0.000000
11.420000,-0.052289,-0.000000
11.421000,-0.052289,-0.000000
11.422000,-0.052289,-0.000000
11.423000,-0.047060,-0.000000
11.424000,-0.052289,-0.000000
11.425000,-0.052289,-0.000000
11.426000,-0.052289,-0.000000
11.427000,-0.052289,-0.000000
11.428000,-0.047060,-0.000000
11.429000,-0.047060,-0.000000
11.430000,-0.047060,-0.000000
11.431000,-0.047060,0.005228
11.432000,-0.047060,0.005228
11.433000,-0.047060,-0.000000
11.434000,-0.047060,-0.000000
11.435000,-0.047060,-0.000000
11.436000,-0.047060,-0.000000
11.437000,-0.041831,-0.000000
11.438000,-0.041831,-0.000000
11.439000,-0.041831,-0.000000
11.440000,-0.041831,0.005228
11.441000,-0.036602,0.005228
11.442000,-0.041831,-0.000000
11.443000,-0.041831,0.005228
11.444000,-0.036602,0.005228
11.445000,-0.036602,-0.000000
11.446000,-0.036602,0.005228
11.447000,-0.036602,0.005228
11.448000,-0.036602,-0.000000
11.449000,-0.036602,0.005228
11.450000,-0.036602,-0.000000
11.451000,-0.031373,0.005228
11.452000,-0.031373,0.005228
11.453000,-0.036602,0.005228
11.454000,-0.031373,0.005228
11.455000,-0.031373,-0.000000
11.456000,-0.031373,0.005228
11.457000,-0.031373,0.005228
11.458000,-0.031373,0.005228
11.459000,-0.031373,0.005228
11.460000,-0.031373,0.005228
11.461000,-0.031373,0.005228
11.462000,-0.026144,0.005228
11.463000,-0.026144,0.005228
11.464000,-0.026144,0.005228
11.465000,-0.026144,0.005228
11.466000,-0.026144,0.005228
11.467000,-0.026144,0.005228
11.468000,-0.026144,0.005228
11.469000,-0.026144,0.005228
11.470000,-0.026144,0.005228
11.471000,-0.026144,0.005228
11.472000,-0.026144,0.010456
11.473000,-0.026144,0.005228
11.474000,-0.020916,0.005228
11.475000,-0.020916,0.010456
11.476000,-0.020916,0.005228
11.477000,-0.015687,0.005228
11.478000,-0.020916,0.005228
11.479000,-0.020916,0.010456
11.480000,-0.020916,0.010456
11.481000,-0.015687,0.005228
11.482000,-0.015687,0.010456
11.483000,-0.015687,0.010456
11.484000,-0.015687,0.010456
11.485000,-0.015687,0.005228
11.486000,-0.015687,0.010456
11.487000,-0.010458,0.010456
11.488000,-0.010458,0.005228
11.489000,-0.015687,0.005228
11.490000,-0.010458,0.010456
11.491000,-0.010458,0.005228
11.492000,-0.010458,0.005228
11.493000,-0.010458,0.010456
11.494000,-0.010458,0.010456
11.495000,-0.005229,0.010456
11.496000,-0.005229,0.010456
11.497000,-0.010458,0.010456
11.498000,-0.005229,0.010456
11.499000,-0.005229,0.010456
11.500000,-0.005229,0.010456
11.501000,-0.005229,0.010456
11.502000,-0.005229,0.010456
11.503000,-0.005229,0.010456
11.504000,-0.005229,0.010456
11.505000,-0.005229,0.010456
11.506000,-0.005229,0.010456
11.507000,0.000000,0.010456
11.508000,0.000000,0.010456
11.509000,0.000000,0.010456
11.510000,0.000000,0.010456
11.511000,0.000000,0.010456
11.512000,0.000000,0.010456
11.513000,0.000000,0.010456
11.514000,0.000000,0.010456
11.515000,0.005229,0.010456
11.516000,0.005229,0.010456
11.517000,0.000000,0.015684
11.518000,0.000000,0.010456
11.519000,0.005229,0.010456
11.520000,0.005229,0.015684
11.521000,0.005229,0.015684
11.522000,0.005229,0.010456
11.523000,0.005229,0.010456
11.524000,0.010458,0.010456
11.525000,0.010458,0.010456
11.526000,0.010458,0.010456
11.527000,0.010458,0.010456
11.528000,0.010458,0.015684
11.529000,0.010458,0.010456
11.530000,0.010458,0.010456
11.531000,0.010458,0.010456
11.532000,0.010458,0.015684
11.533000,0.010458,0.010456
11.534000,0.015687,0.015684
11.535000,0.015687,0.015684
11.536000,0.015687,0.015684
11.537000,0.015687,0.015684
11.538000,0.020916,0.010456
11.539000,0.015687,0.015684
11.540000,0.015687,0.015684
11.541000,0.020916,0.015684
11.542000,0.015687,0.015684
11.543000,0.015687,0.015684
11.544000,0.020916,0.015684
11.545000,0.020916,0.015684
11.546000,0.020916,0.015684
11.547000,0.020916,0.010456
11.548000,0.020916,0.015684
11.549000,0.020916,0.015684
11.550000,0.026144,0.015684
11.551000,0.026144,0.010456
11.552000,0.020916,0.015684
11.553000,0.026144,0.015684
11.554000,0.026144,0.015684
11.555000,0.026144,0.015684
11.556000,0.026144,0.015684
11.557000,0.026144,0.015684
11.558000,0.026144,0.015684
11.559000,0.026144,0.015684
11.560000,0.026144,0.015684
11.561000,0.031373,0.015684
11.562000,0.026144,0.015684
11.563000,0.031373,0.015684
11.564000,0.031373,0.015684
11.565000,0.031373,0.020911
11.566000,0.031373,0.015684
11.567000,0.031373,0.015684
11.568000,0.031373,0.015684
11.569000,0.036602,0.015684
11.570000,0.036602,0.015684
11.571000,0.036602,0.015684
11.572000,0.036602,0.015684
11.573000,0.036602,0.020911
11.574000,0.036602,0.015684
11.575000,0.036602,0.020911
11.576000,0.041831,0.015684
11.577000,0.036602,0.020911
11.578000,0.041831,0.015684
11.579000,0.036602,0.015684
11.580000,0.041831,0.015684
11.581000,0.041831,0.015684
11.582000,0.041831,0.015684
11.583000,0.041831,0.020911
11.584000,0.041831,0.020911
11.585000,0.041831,0.020911
11.586000,0.041831,0.015684
11.587000,0.047060,0.015684
11.588000,0.041831,0.015684
11.589000,0.041831,0.020911
11.590000,0.047060,0.015684
11.591000,0.047060,0.020911
11.592000,0.047060,0.020911
11.593000,0.047060,0.020911
11.594000,0.047060,0.020911
11.595000,0.047060,0.020911
11.596000,0.052289,0.020911
11.597000,0.047060,0.020911
11.598000,0.047060,0.020911
11.599000,0.052289,0.020911
11.600000,0.052289,0.020911
11.601000,0.052289,0.020911
11.602000,0.052289,0.020911
11.603000,0.052289,0.020911
11.604000,0.052289,0.026139
11.605000,0.052289,0.020911
11.606000,0.052289,0.020911
11.607000,0.057518,0.020911
11.608000,0.057518,0.020911
11.609000,0.057518,0.020911
11.610000,0.057518,0.020911
11.611000,0.057518,0.020911
11.612000,0.057518,0.020911
11.613000,0.057518,0.020911
11.614000,0.057518,0.020911
11.615000,0.062747,0.020911
11.616000,0.057518,0.020911
11.617000,0.057518,0.026139
11.618000,0.062747,0.020911
11.619000,0.062747,0.020911
11.620000,0.062747,0.020911
11.621000,0.062747,0.020911
11.622000,0.062747,0.020911
11.623000,0.062747,0.020911
11.624000,0.062747,0.020911
11.625000,0.067975,0.020911
11.626000,0.067975,0.020911
11.627000,0.067975,0.020911
11.628000,0.067975,0.020911
11.629000,0.067975,0.020911
11.630000,0.067975,0.026139
11.631000,0.067975,0.026139
11.632000,0.067975,0.020911
11.633000,0.067975,0.020911
11.634000,0.073204,0.026139
11.635000,0.067975,0.020911
11.636000,0.073204,0.020911
11.637000,0.073204,0.020911
11.638000,0.073204,0.026139
11.639000,0.073204,0.026139
11.640000,0.073204,0.026139
11.641000,0.073204,0.026139
11.642000,0.073204,0.026139
11.643000,0.073204,0.026139
11.644000,0.073204,0.026139
11.645000,0.073204,0.026139
11.646000,0.078433,0.026139
11.647000,0.078433,0.026139
11.648000,0.078433,0.020911
11.649000,0.083662,0.026139
11.650000,0.078433,0.026139
11.651000,0.078433,0.020911
11.652000,0.083662,0.026139
11.653000,0.078433,0.020911
11.654000,0.078433,0.026139
11.655000,0.078433,0.026139
11.656000,0.083662,0.026139
11.657000,0.083662,0.026139
11.658000,0.083662,0.026139
11.659000,0.083662,0.020911
11.660000,0.083662,0.020911
11.661000,0.083662,0.026139
11.662000,0.083662,0.026139
11.663000,0.083662,0.026139
11.664000,0.088891,0.026139
11.665000,0.088891,0.026139
11.666000,0.083662,0.026139
11.667000,0.083662,0.026139
11.668000,0.088891,0.026139
11.669000,0.088891,0.026139
11.670000,0.088891,0.026139
11.671000,0.088891,0.026139
11.672000,0.094120,0.026139
11.673000,0.088891,0.026139
11.674000,0.088891,0.026139
11.675000,0.088891,0.026139
11.676000,0.088891,0.026139
11.677000,0.094120,0.026139
11.678000,0.094120,0.026139
11.679000,0.094120,0.026139
11.680000,0.094120,0.026139
11.681000,0.094120,0.026139
11.682000,0.094120,0.026139
11.683000,0.099349,0.026139
11.684000,0.094120,0.026139
11.685000,0.099349,0.031367
11.686000,0.094120,0.026139
11.687000,0.094120,0.026139
11.688000,0.099349,0.026139
11.689000,0.099349,0.026139
11.690000,0.099349,0.026139
11.691000,0.099349,0.026139
11.692000,0.099349,0.026139
11.693000,0.099349,0.026139
11.694000,0.099349,0.026139
11.695000,0.099349,0.031367
11.696000,0.104578,0.026139
11.697000,0.099349,0.026139
11.698000,0.099349,0.026139
11.699000,0.104578,0.031367
11.700000,0.104578,0.026139
11.701000,0.104578,0.031367
11.702000,0.104578,0.031367
11.703000,0.104578,0.026139
11.704000,0.104578,0.031367
11.705000,0.104578,0.031367
11.706000,0.104578,0.031367
11.707000,0.109807,0.026139
11.708000,0.104578,0.026139
11.709000,0.109807,0.031367
11.710000,0.109807,0.026139
11.711000,0.109807,0.026139
11.712000,0.109807,0.026139
11.713000,0.109807,0.026139
11.714000,0.109807,0.031367
11.715000,0.109807,0.031367
11.716000,0.109807,0.031367
11.717000,0.109807,0.026139
11.718000,0.109807,0.031367
11.719000,0.109807,0.031367
11.720000,0.115035,0.031367
11.721000,0.115035,0.031367
11.722000,0.115035,0.031367
11.723000,0.115035,0.026139
11.724000,0.115035,0.031367
11.725000,0.115035,0.031367
11.726000,0.115035,0.031367
11.727000,0.115035,0.031367
11.728000,0.115035,0.031367
11.729000,0.115035,0.031367
11.730000,0.115035,0.031367
11.731000,0.115035,0.031367
11.732000,0.120264,0.031367
11.733000,0.120264,0.031367
11.734000,0.120264,0.026139
11.735000,0.120264,0.031367
11.736000,0.120264,0.031367
11.737000,0.120264,0.031367
11.738000,0.120264,0.031367
11.739000,0.120264,0.031367
11.740000,0.120264,0.031367
11.741000,0.120264,0.031367
11.742000,0.120264,0.031367
11.743000,0.125493,0.031367
11.744000,0.125493,0.031367
11.745000,0.125493,0.031367
11.746000,0.125493,0.031367
11.747000,0.125493,0.031367
11.748000,0.125493,0.031367
11.749000,0.125493,0.031367
11.750000,0.125493,0.026139
11.751000,0.125493,0.031367
11.752000,0.130722,0.031367
11.753000,0.125493,0.031367
11.754000,0.125493,0.031367
11.755000,0.130722,0.031367
11.756000,0.130722,0.031367
11.757000,0.130722,0.031367
11.758000,0.130722,0.031367
11.759000,0.130722,0.031367
11.760000,0.130722,0.031367
11.761000,0.130722,0.031367
11.762000,0.135951,0.031367
11.763000,0.130722,0.031367
11.764000,0.130722,0.031367
11.765000,0.130722,0.031367
11.766000,0.135951,0.031367
11.767000,0.130722,0.031367
11.768000,0.130722,0.031367
11.769000,0.135951,0.031367
11.770000,0.135951,0.031367
11.771000,0.135951,0.031367
11.772000,0.135951,0.031367
11.773000,0.130722,0.031367
11.774000,0.135951,0.031367
11.775000,0.135951,0.031367
11.776000,0.135951,0.031367
11.777000,0.135951,0.031367
11.778000,0.135951,0.031367
11.779000,0.135951,0.031367
11.780000,0.135951,0.031367
11.781000,0.141180,0.031367
11.782000,0.135951,0.031367
11.783000,0.141180,0.031367
11.784000,0.141180,0.031367
11.785000,0.141180,0.036595
11.786000,0.141180,0.031367
11.787000,0.141180,0.031367
11.788000,0.141180,0.036595
11.789000,0.141180,0.031367
11.790000,0.141180,0.031367
11.791000,0.141180,0.031367
11.792000,0.141180,0.031367
11.793000,0.141180,0.031367
11.794000,0.146409,0.036595
11.795000,0.141180,0.036595
11.796000,0.146409,0.036595
11.797000,0.141180,0.031367
11.798000,0.146409,0.031367
11.799000,0.146409,0.031367
11.800000,0.151638,0.031367
11.801000,0.146409,0.031367
11.802000,0.146409,0.031367
11.803000,0.146409,0.031367
11.804000,0.146409,0.031367
11.805000,0.146409,0.036595
11.806000,0.146409,0.031367
11.807000,0.146409,0.031367
11.808000,0.146409,0.036595
11.809000,0.151638,0.031367
11.810000,0.146409,0.031367
11.811000,0.146409,0.036595
11.812000,0.151638,0.031367
11.813000,0.151638,0.031367
11.814000,0.151638,0.036595
11.815000,0.151638,0.031367
11.816000,0.151638,0.031367
11.817000,0.151638,0.031367
11.818000,0.151638,0.031367
11.819000,0.151638,0.031367
11.820000,0.151638,0.036595
11.821000,0.151638,0.031367
11.822000,0.151638,0.031367
11.823000,0.151638,0.031367
11.824000,0.151638,0.031367
11.825000,0.151638,0.031367
11.826000,0.151638,0.031367
11.827000,0.151638,0.036595
11.828000,0.156866,0.031367
11.829000,0.151638,0.031367
11.830000,0.156866,0.031367
11.831000,0.156866,0.031367
11.832000,0.156866,0.031367
11.833000,0.156866,0.036595
11.834000,0.151638,0.031367
11.835000,0.156866,0.031367
11.836000,0.156866,0.031367
11.837000,0.156866,0.036595
11.838000,0.156866,0.036595
11.839000,0.156866,0.031367
11.840000,0.156866,0.036595
11.841000,0.156866,0.036595
11.842000,0.156866,0.031367
11.843000,0.156866,0.031367
11.844000,0.162095,0.036595
11.845000,0.156866,0.036595
11.846000,0.162095,0.036595
11.847000,0.156866,0.031367
11.848000,0.162095,0.036595
11.849000,0.162095,0.031367
11.850000,0.162095,0.036595
11.851000,0.162095,0.031367
11.852000,0.162095,0.036595
11.853000,0.162095,0.036595
11.854000,0.162095,0.031367
11.855000,0.162095,0.031367
11.856000,0.162095,0.031367
11.857000,0.162095,0.036595
11.858000,0.162095,0.031367
11.859000,0.162095,0.036595
11.860000,0.162095,0.036595
11.861000,0.162095,0.031367
11.862000,0.162095,0.036595
11.863000,0.162095,0.031367
11.864000,0.162095,0.036595
11.865000,0.162095,0.031367
11.866000,0.167324,0.031367
11.867000,0.162095,0.036595
11.868000,0.167324,0.031367
11.869000,0.167324,0.031367
11.870000,0.162095,0.031367
11.871000,0.167324,0.031367
11.872000,0.167324,0.036595
11.873000,0.167324,0.036595
11.874000,0.167324,0.036595
11.875000,0.167324,0.031367
11.876000,0.167324,0.036595
11.877000,0.167324,0.031367
11.878000,0.167324,0.031367
11.879000,0.167324,0.031367
11.880000,0.167324,0.036595
11.881000,0.167324,0.036595
11.882000,0.167324,0.031367
11.883000,0.167324,0.036595
11.884000,0.172553,0.036595
11.885000,0.167324,0.031367
11.886000,0.167324,0.036595
11.887000,0.172553,0.031367
11.888000,0.167324,0.036595
11.889000,0.172553,0.031367
11.890000,0.167324,0.036595
11.891000,0.172553,0.036595
11.892000,0.167324,0.036595
11.893000,0.167324,0.031367
11.894000,0.172553,0.031367
11.895000,0.167324,0.036595
11.896000,0.172553,0.036595
11.897000,0.172553,0.031367
11.898000,0.172553,0.036595
11.899000,0.172553,0.036595
11.900000,0.172553,0.036595
11.901000,0.172553,0.036595
11.902000,0.172553,0.031367
11.903000,0.172553,0.031367
11.904000,0.172553,0.036595
11.905000,0.172553,0.031367
11.906000,0.172553,0.031367
11.907000,0.172553,0.031367
11.908000,0.172553,0.031367
11.909000,0.177782,0.031367
11.910000,0.172553,0.036595
11.911000,0.177782,0.031367
11.912000,0.172553,0.036595
11.913000,0.172553,0.036595
11.914000,0.172553,0.031367
11.915000,0.172553,0.036595
11.916000,0.177782,0.031367
11.917000,0.172553,0.036595
11.918000,0.172553,0.031367
11.919000,0.177782,0.031367
11.920000,0.177782,0.036595
11.921000,0.172553,0.036595
11.922000,0.177782,0.036595
11.923000,0.172553,0.031367
11.924000,0.172553,0.036595
11.925000,0.177782,0.036595
11.926000,0.177782,0.031367
11.927000,0.177782,0.036595
11.928000,0.177782,0.036595
11.929000,0.177782,0.036595
11.930000,0.177782,0.036595
11.931000,0.177782,0.031367
11.932000,0.177782,0.036595
11.933000,0.177782,0.036595
11.934000,0.177782,0.031367
11.935000,0.177782,0.036595
11.936000,0.172553,0.031367
11.937000,0.177782,0.031367
11.938000,0.177782,0.036595
