t (s),U1(V),U2(V)
6.873000,0.230071,0.010456
6.874000,0.230071,0.010456
6.875000,0.230071,0.010456
6.876000,0.230071,0.010456
6.877000,0.230071,0.010456
6.878000,0.224842,0.010456
6.879000,0.230071,0.010456
6.880000,0.224842,0.015684
6.881000,0.224842,0.010456
6.882000,0.224842,0.010456
6.883000,0.224842,0.010456
6.884000,0.224842,0.010456
6.885000,0.224842,0.010456
6.886000,0.224842,0.010456
6.887000,0.224842,0.010456
6.888000,0.219613,0.005228
6.889000,0.219613,0.005228
6.890000,0.219613,0.010456
6.891000,0.219613,0.010456
6.892000,0.219613,0.010456
6.893000,0.219613,0.010456
6.894000,0.219613,0.005228
6.895000,0.214384,0.010456
6.896000,0.214384,0.010456
6.897000,0.214384,0.005228
6.898000,0.214384,0.005228
6.899000,0.214384,0.010456
6.900000,0.214384,0.005228
6.901000,0.214384,0.005228
6.902000,0.214384,0.005228
6.903000,0.214384,0.005228
6.904000,0.209155,0.005228
6.905000,0.209155,0.005228
6.906000,0.214384,0.005228
6.907000,0.209155,0.005228
6.908000,0.209155,0.005228
6.909000,0.209155,0.005228
6.910000,0.209155,0.005228
6.911000,0.209155,0.010456
6.912000,0.209155,0.005228
6.913000,0.209155,0.005228
6.914000,0.203926,0.005228
6.915000,0.203926,0.005228
6.916000,0.203926,0.005228
6.917000,0.203926,0.005228
6.918000,0.203926,0.005228
6.919000,0.198697,0.005228
6.920000,0.198697,0.005228
6.921000,0.198697,0.005228
6.922000,0.198697,0.005228
6.923000,0.198697,0.005228
6.924000,0.198697,0.005228
6.925000,0.198697,0.005228
6.926000,0.198697,0.005228
6.927000,0.198697,0.005228
6.928000,0.198697,0.005228
6.929000,0.198697,0.005228
6.930000,0.193469,0.005228
6.931000,0.193469,-0.000000
6.932000,0.193469,-0.000000
6.933000,0.193469,0.005228
6.934000,0.193469,-0.000000
6.935000,0.193469,0.005228
6.936000,0.188240,0.005228
6.937000,0.188240,0.005228
6.938000,0.188240,0.005228
6.939000,0.193469,-0.000000
6.940000,0.188240,0.005228
6.941000,0.188240,0.005228
6.942000,0.188240,-0.000000
6.943000,0.183011,0.005228
6.944000,0.188240,-0.000000
6.945000,0.183011,0.005228
6.946000,0.183011,-0.000000
6.947000,0.183011,-0.000000
6.948000,0.183011,-0.000000
6.949000,0.183011,-0.000000
6.950000,0.177782,0.005228
6.951000,0.183011,-0.000000
6.952000,0.177782,-0.000000
6.953000,0.177782,-0.000000
6.954000,0.177782,-0.000000
6.955000,0.177782,-0.000000
6.956000,0.177782,-0.000000
6.957000,0.172553,-0.000000
6.958000,0.177782,-0.000000
6.959000,0.172553,-0.000000
6.960000,0.172553,-0.000000
6.961000,0.172553,-0.000000
6.962000,0.172553,0.005228
6.963000,0.172553,-0.005228
6.964000,0.167324,-0.005228
6.965000,0.172553,-0.000000
6.966000,0.167324,-0.000000
6.967000,0.167324,-0.000000
6.968000,0.167324,-0.000000
6.969000,0.167324,-0.000000
6.970000,0.167324,-0.000000
6.971000,0.167324,-0.000000
6.972000,0.162095,-0.005228
6.973000,0.162095,-0.000000
6.974000,0.162095,-0.000000
6.975000,0.156866,-0.000000
6.976000,0.162095,-0.005228
6.977000,0.162095,-0.000000
6.978000,0.156866,-0.000000
6.979000,0.162095,-0.000000
6.980000,0.156866,-0.005228
6.981000,0.156866,-0.005228
6.982000,0.156866,-0.005228
6.983000,0.156866,-0.005228
6.984000,0.151638,-0.005228
6.985000,0.151638,-0.005228
6.986000,0.156866,-0.005228
6.987000,0.151638,-0.005228
6.988000,0.151638,-0.005228
6.989000,0.151638,-0.005228
6.990000,0.151638,-0.005228
6.991000,0.146409,-0.005228
6.992000,0.146409,-0.005228
6.993000,0.151638,-0.005228
6.994000,0.146409,-0.005228
6.995000,0.146409,-0.005228
6.996000,0.146409,-0.005228
6.997000,0.141180,-0.005228
6.998000,0.146409,-0.005228
6.999000,0.141180,-0.005228
7.000000,0.141180,-0.005228
7.001000,0.135951,-0.005228
7.002000,0.135951,-0.005228
7.003000,0.135951,-0.005228
7.004000,0.135951,-0.005228
7.005000,0.135951,-0.005228
7.006000,0.135951,-0.005228
7.007000,0.135951,-0.010456
7.008000,0.135951,-0.005228
7.009000,0.135951,-0.010456
7.010000,0.130722,-0.005228
7.011000,0.130722,-0.005228
7.012000,0.130722,-0.005228
7.013000,0.130722,-0.005228
7.014000,0.130722,-0.010456
7.015000,0.125493,-0.010456
7.016000,0.125493,-0.010456
7.017000,0.125493,-0.005228
7.018000,0.125493,-0.005228
7.019000,0.125493,-0.005228
7.020000,0.125493,-0.005228
7.021000,0.120264,-0.005228
7.022000,0.120264,-0.010456
7.023000,0.125493,-0.005228
7.024000,0.120264,-0.005228
7.025000,0.120264,-0.005228
7.026000,0.120264,-0.010456
7.027000,0.115035,-0.010456
7.028000,0.120264,-0.010456
7.029000,0.115035,-0.010456
7.030000,0.115035,-0.010456
7.031000,0.115035,-0.010456
7.032000,0.115035,-0.010456
7.033000,0.115035,-0.010456
7.034000,0.115035,-0.010456
7.035000,0.109807,-0.005228
7.036000,0.109807,-0.010456
7.037000,0.109807,-0.010456
7.038000,0.109807,-0.010456
7.039000,0.109807,-0.010456
7.040000,0.104578,-0.010456
7.041000,0.104578,-0.010456
7.042000,0.104578,-0.010456
7.043000,0.104578,-0.010456
7.044000,0.104578,-0.010456
7.045000,0.104578,-0.010456
7.046000,0.104578,-0.010456
7.047000,0.099349,-0.010456
7.048000,0.099349,-0.010456
7.049000,0.094120,-0.010456
7.050000,0.099349,-0.010456
7.051000,0.099349,-0.010456
7.052000,0.099349,-0.010456
7.053000,0.099349,-0.010456
7.054000,0.094120,-0.015684
7.055000,0.094120,-0.015684
7.056000,0.094120,-0.010456
7.057000,0.094120,-0.010456
7.058000,0.088891,-0.010456
7.059000,0.088891,-0.010456
7.060000,0.088891,-0.015684
7.061000,0.088891,-0.015684
7.062000,0.088891,-0.015684
7.063000,0.083662,-0.015684
7.064000,0.083662,-0.015684
7.065000,0.083662,-0.010456
7.066000,0.078433,-0.010456
7.067000,0.083662,-0.010456
7.068000,0.083662,-0.010456
7.069000,0.078433,-0.010456
7.070000,0.078433,-0.015684
7.071000,0.078433,-0.015684
7.072000,0.078433,-0.015684
7.073000,0.078433,-0.015684
7.074000,0.078433,-0.015684
7.075000,0.073204,-0.015684
7.076000,0.073204,-0.015684
7.077000,0.073204,-0.015684
7.078000,0.073204,-0.020911
7.079000,0.073204,-0.015684
7.080000,0.067975,-0.015684
7.081000,0.073204,-0.015684
7.082000,0.067975,-0.015684
7.083000,0.067975,-0.015684
7.084000,0.067975,-0.015684
7.085000,0.067975,-0.015684
7.086000,0.062747,-0.020911
7.087000,0.062747,-0.015684
7.088000,0.062747,-0.015684
7.089000,0.062747,-0.015684
7.090000,0.062747,-0.015684
7.091000,0.057518,-0.015684
7.092000,0.057518,-0.015684
7.093000,0.057518,-0.015684
7.094000,0.057518,-0.015684
7.095000,0.057518,-0.020911
7.096000,0.052289,-0.015684
7.097000,0.052289,-0.015684
7.098000,0.052289,-0.015684
7.099000,0.057518,-0.020911
7.100000,0.052289,-0.015684
7.101000,0.052289,-0.015684
7.102000,0.052289,-0.020911
7.103000,0.047060,-0.020911
7.104000,0.047060,-0.020911
7.105000,0.047060,-0.020911
7.106000,0.047060,-0.015684
7.107000,0.047060,-0.015684
7.108000,0.047060,-0.020911
7.109000,0.047060,-0.020911
7.110000,0.041831,-0.020911
7.111000,0.041831,-0.020911
7.112000,0.041831,-0.020911
7.113000,0.036602,-0.020911
7.114000,0.036602,-0.020911
7.115000,0.036602,-0.020911
7.116000,0.036602,-0.020911
7.117000,0.036602,-0.020911
7.118000,0.036602,-0.020911
7.119000,0.031373,-0.026139
7.120000,0.031373,-0.020911
7.121000,0.031373,-0.020911
7.122000,0.031373,-0.020911
7.123000,0.026144,-0.020911
7.124000,0.031373,-0.020911
7.125000,0.031373,-0.020911
7.126000,0.031373,-0.020911
7.127000,0.026144,-0.020911
7.128000,0.026144,-0.020911
7.129000,0.020916,-0.020911
7.130000,0.026144,-0.020911
7.131000,0.020916,-0.020911
7.132000,0.020916,-0.020911
7.133000,0.020916,-0.020911
7.134000,0.020916,-0.020911
7.135000,0.020916,-0.020911
7.136000,0.015687,-0.020911
7.137000,0.015687,-0.026139
7.138000,0.015687,-0.020911
7.139000,0.015687,-0.026139
7.140000,0.015687,-0.026139
7.141000,0.010458,-0.026139
7.142000,0.015687,-0.020911
7.143000,0.010458,-0.020911
7.144000,0.010458,-0.020911
7.145000,0.010458,-0.020911
7.146000,0.010458,-0.020911
7.147000,0.005229,-0.020911
7.148000,0.005229,-0.026139
7.149000,0.005229,-0.026139
7.150000,0.005229,-0.020911
7.151000,0.005229,-0.026139
7.152000,0.000000,-0.026139
7.153000,0.000000,-0.026139
7.154000,0.000000,-0.026139
7.155000,0.000000,-0.026139
7.156000,0.000000,-0.026139
7.157000,0.000000,-0.020911
7.158000,-0.005229,-0.020911
7.159000,-0.005229,-0.026139
7.160000,-0.005229,-0.020911
7.161000,-0.005229,-0.026139
7.162000,-0.005229,-0.026139
7.163000,-0.010458,-0.020911
7.164000,-0.010458,-0.026139
7.165000,-0.010458,-0.026139
7.166000,-0.010458,-0.020911
7.167000,-0.015687,-0.026139
7.168000,-0.015687,-0.026139
7.169000,-0.015687,-0.026139
7.170000,-0.015687,-0.026139
7.171000,-0.010458,-0.026139
7.172000,-0.020916,-0.026139
7.173000,-0.015687,-0.026139
7.174000,-0.015687,-0.026139
7.175000,-0.020916,-0.026139
7.176000,-0.020916,-0.026139
7.177000,-0.020916,-0.026139
7.178000,-0.020916,-0.026139
7.179000,-0.020916,-0.026139
7.180000,-0.026144,-0.031367
7.181000,-0.026144,-0.026139
7.182000,-0.026144,-0.026139
7.183000,-0.031373,-0.026139
7.184000,-0.026144,-0.026139
7.185000,-0.031373,-0.026139
7.186000,-0.031373,-0.026139
7.187000,-0.031373,-0.026139
7.188000,-0.031373,-0.026139
7.189000,-0.031373,-0.031367
7.190000,-0.031373,-0.031367
7.191000,-0.031373,-0.031367
7.192000,-0.036602,-0.031367
7.193000,-0.036602,-0.026139
7.194000,-0.036602,-0.026139
7.195000,-0.036602,-0.031367
7.196000,-0.036602,-0.031367
7.197000,-0.036602,-0.031367
7.198000,-0.041831,-0.031367
7.199000,-0.047060,-0.026139
7.200000,-0.047060,-0.026139
7.201000,-0.041831,-0.026139
7.202000,-0.047060,-0.026139
7.203000,-0.047060,-0.026139
7.204000,-0.047060,-0.031367
7.205000,-0.047060,-0.031367
7.206000,-0.052289,-0.031367
7.207000,-0.052289,-0.026139
7.208000,-0.052289,-0.031367
7.209000,-0.052289,-0.026139
7.210000,-0.052289,-0.031367
7.211000,-0.057518,-0.031367
7.212000,-0.052289,-0.031367
7.213000,-0.052289,-0.031367
7.214000,-0.057518,-0.031367
7.215000,-0.057518,-0.031367
7.216000,-0.057518,-0.031367
7.217000,-0.062747,-0.026139
7.218000,-0.057518,-0.031367
7.219000,-0.062747,-0.031367
7.220000,-0.062747,-0.031367
7.221000,-0.062747,-0.031367
7.222000,-0.062747,-0.031367
7.223000,-0.067975,-0.031367
7.224000,-0.067975,-0.031367
7.225000,-0.067975,-0.031367
7.226000,-0.067975,-0.031367
7.227000,-0.067975,-0.031367
7.228000,-0.067975,-0.031367
7.229000,-0.067975,-0.031367
7.230000,-0.073204,-0.031367
7.231000,-0.073204,-0.031367
7.232000,-0.073204,-0.031367
7.233000,-0.073204,-0.036595
7.234000,-0.073204,-0.031367
7.235000,-0.078433,-0.031367
7.236000,-0.078433,-0.036595
7.237000,-0.078433,-0.036595
7.238000,-0.078433,-0.031367
7.239000,-0.078433,-0.031367
7.240000,-0.083662,-0.031367
7.241000,-0.083662,-0.031367
7.242000,-0.083662,-0.031367
7.243000,-0.083662,-0.031367
7.244000,-0.083662,-0.031367
7.245000,-0.083662,-0.036595
7.246000,-0.088891,-0.031367
7.247000,-0.088891,-0.036595
7.248000,-0.088891,-0.031367
7.249000,-0.088891,-0.031367
7.250000,-0.088891,-0.036595
7.251000,-0.094120,-0.031367
7.252000,-0.094120,-0.036595
7.253000,-0.094120,-0.036595
7.254000,-0.094120,-0.036595
7.255000,-0.094120,-0.036595
7.256000,-0.099349,-0.036595
7.257000,-0.099349,-0.031367
7.258000,-0.099349,-0.036595
7.259000,-0.099349,-0.036595
7.260000,-0.099349,-0.036595
7.261000,-0.099349,-0.036595
7.262000,-0.104578,-0.036595
7.263000,-0.104578,-0.036595
7.264000,-0.104578,-0.031367
7.265000,-0.104578,-0.036595
7.266000,-0.104578,-0.036595
7.267000,-0.104578,-0.036595
7.268000,-0.104578,-0.036595
7.269000,-0.104578,-0.036595
7.270000,-0.109807,-0.036595
7.271000,-0.109807,-0.036595
7.272000,-0.109807,-0.036595
7.273000,-0.109807,-0.036595
7.274000,-0.115035,-0.036595
7.275000,-0.115035,-0.036595
7.276000,-0.115035,-0.036595
7.277000,-0.115035,-0.036595
7.278000,-0.115035,-0.036595
7.279000,-0.120264,-0.036595
7.280000,-0.120264,-0.036595
7.281000,-0.120264,-0.036595
7.282000,-0.120264,-0.036595
7.283000,-0.120264,-0.041823
7.284000,-0.120264,-0.036595
7.285000,-0.120264,-0.036595
7.286000,-0.125493,-0.036595
7.287000,-0.120264,-0.036595
7.288000,-0.125493,-0.036595
7.289000,-0.125493,-0.036595
7.290000,-0.125493,-0.036595
7.291000,-0.125493,-0.036595
7.292000,-0.125493,-0.036595
7.293000,-0.130722,-0.036595
7.294000,-0.130722,-0.036595
7.295000,-0.130722,-0.041823
7.296000,-0.130722,-0.041823
7.297000,-0.135951,-0.036595
7.298000,-0.130722,-0.036595
7.299000,-0.130722,-0.036595
7.300000,-0.130722,-0.036595
7.301000,-0.135951,-0.036595
7.302000,-0.135951,-0.041823
7.303000,-0.135951,-0.036595
7.304000,-0.141180,-0.036595
7.305000,-0.135951,-0.036595
7.306000,-0.141180,-0.036595
7.307000,-0.141180,-0.041823
7.308000,-0.141180,-0.036595
7.309000,-0.141180,-0.036595
7.310000,-0.146409,-0.041823
7.311000,-0.146409,-0.041823
7.312000,-0.146409,-0.036595
7.313000,-0.146409,-0.036595
7.314000,-0.151638,-0.036595
7.315000,-0.146409,-0.041823
7.316000,-0.151638,-0.036595
7.317000,-0.146409,-0.041823
7.318000,-0.151638,-0.041823
7.319000,-0.151638,-0.041823
7.320000,-0.151638,-0.036595
7.321000,-0.151638,-0.041823
7.322000,-0.151638,-0.041823
7.323000,-0.156866,-0.041823
7.324000,-0.156866,-0.041823
7.325000,-0.156866,-0.041823
7.326000,-0.156866,-0.041823
7.327000,-0.162095,-0.041823
7.328000,-0.162095,-0.041823
7.329000,-0.162095,-0.041823
7.330000,-0.162095,-0.036595
7.331000,-0.162095,-0.041823
7.332000,-0.162095,-0.041823
7.333000,-0.162095,-0.041823
7.334000,-0.167324,-0.041823
7.335000,-0.167324,-0.041823
7.336000,-0.167324,-0.041823
7.337000,-0.167324,-0.041823
7.338000,-0.167324,-0.041823
7.339000,-0.167324,-0.041823
7.340000,-0.167324,-0.036595
7.341000,-0.172553,-0.041823
7.342000,-0.172553,-0.041823
7.343000,-0.172553,-0.041823
7.344000,-0.172553,-0.041823
7.345000,-0.172553,-0.041823
7.346000,-0.177782,-0.041823
7.347000,-0.172553,-0.036595
7.348000,-0.177782,-0.041823
7.349000,-0.177782,-0.041823
7.350000,-0.177782,-0.041823
7.351000,-0.177782,-0.041823
7.352000,-0.177782,-0.041823
7.353000,-0.183011,-0.041823
7.354000,-0.177782,-0.041823
7.355000,-0.183011,-0.041823
7.356000,-0.183011,-0.041823
7.357000,-0.183011,-0.041823
7.358000,-0.188240,-0.041823
7.359000,-0.183011,-0.041823
7.360000,-0.183011,-0.041823
7.361000,-0.188240,-0.041823
7.362000,-0.188240,-0.041823
7.363000,-0.188240,-0.041823
7.364000,-0.188240,-0.047051
7.365000,-0.188240,-0.041823
7.366000,-0.193469,-0.041823
7.367000,-0.188240,-0.041823
7.368000,-0.193469,-0.041823
7.369000,-0.193469,-0.041823
7.370000,-0.193469,-0.041823
7.371000,-0.193469,-0.041823
7.372000,-0.198697,-0.047051
7.373000,-0.198697,-0.041823
7.374000,-0.193469,-0.047051
7.375000,-0.198697,-0.041823
7.376000,-0.198697,-0.041823
7.377000,-0.198697,-0.041823
7.378000,-0.198697,-0.047051
7.379000,-0.198697,-0.041823
7.380000,-0.203926,-0.047051
7.381000,-0.203926,-0.047051
7.382000,-0.203926,-0.047051
7.383000,-0.203926,-0.041823
7.384000,-0.203926,-0.041823
7.385000,-0.203926,-0.047051
7.386000,-0.203926,-0.041823
7.387000,-0.209155,-0.047051
7.388000,-0.209155,-0.047051
7.389000,-0.209155,-0.041823
7.390000,-0.214384,-0.047051
7.391000,-0.209155,-0.041823
7.392000,-0.209155,-0.041823
7.393000,-0.209155,-0.041823
7.394000,-0.214384,-0.041823
7.395000,-0.214384,-0.041823
7.396000,-0.214384,-0.047051
7.397000,-0.219613,-0.047051
7.398000,-0.214384,-0.047051
7.399000,-0.214384,-0.041823
7.400000,-0.214384,-0.047051
7.401000,-0.219613,-0.047051
7.402000,-0.219613,-0.047051
7.403000,-0.219613,-0.047051
7.404000,-0.219613,-0.047051
7.405000,-0.219613,-0.041823
7.406000,-0.219613,-0.041823
7.407000,-0.219613,-0.041823
7.408000,-0.224842,-0.047051
7.409000,-0.224842,-0.047051
7.410000,-0.224842,-0.047051
7.411000,-0.224842,-0.047051
7.412000,-0.224842,-0.047051
7.413000,-0.224842,-0.047051
7.414000,-0.230071,-0.041823
7.415000,-0.224842,-0.047051
7.416000,-0.230071,-0.047051
7.417000,-0.230071,-0.041823
7.418000,-0.230071,-0.047051
7.419000,-0.230071,-0.041823
7.420000,-0.230071,-0.047051
7.421000,-0.230071,-0.047051
7.422000,-0.235300,-0.047051
7.423000,-0.230071,-0.041823
7.424000,-0.235300,-0.047051
7.425000,-0.235300,-0.047051
7.426000,-0.235300,-0.041823
7.427000,-0.230071,-0.047051
7.428000,-0.235300,-0.047051
7.429000,-0.235300,-0.047051
7.430000,-0.240529,-0.047051
7.431000,-0.240529,-0.041823
7.432000,-0.240529,-0.047051
7.433000,-0.240529,-0.047051
7.434000,-0.240529,-0.047051
7.435000,-0.240529,-0.047051
7.436000,-0.240529,-0.047051
7.437000,-0.240529,-0.041823
7.438000,-0.240529,-0.047051
7.439000,-0.240529,-0.047051
7.440000,-0.245757,-0.047051
7.441000,-0.245757,-0.047051
7.442000,-0.245757,-0.047051
7.443000,-0.245757,-0.047051
7.444000,-0.245757,-0.047051
7.445000,-0.245757,-0.047051
7.446000,-0.250986,-0.047051
7.447000,-0.245757,-0.047051
7.448000,-0.250986,-0.047051
7.449000,-0.250986,-0.047051
7.450000,-0.250986,-0.047051
7.451000,-0.250986,-0.041823
7.452000,-0.250986,-0.047051
7.453000,-0.250986,-0.047051
7.454000,-0.250986,-0.047051
7.455000,-0.256215,-0.047051
7.456000,-0.250986,-0.047051
7.457000,-0.256215,-0.041823
7.458000,-0.256215,-0.047051
7.459000,-0.256215,-0.047051
7.460000,-0.256215,-0.047051
7.461000,-0.256215,-0.047051
7.462000,-0.261444,-0.047051
7.463000,-0.261444,-0.041823
7.464000,-0.256215,-0.047051
7.465000,-0.261444,-0.047051
7.466000,-0.261444,-0.047051
7.467000,-0.261444,-0.047051
7.468000,-0.261444,-0.047051
7.469000,-0.261444,-0.047051
7.470000,-0.261444,-0.047051
7.471000,-0.261444,-0.041823
7.472000,-0.266673,-0.047051
7.473000,-0.261444,-0.041823
7.474000,-0.266673,-0.041823
7.475000,-0.266673,-0.047051
7.476000,-0.266673,-0.047051
7.477000,-0.266673,-0.047051
7.478000,-0.266673,-0.047051
7.479000,-0.266673,-0.047051
7.480000,-0.266673,-0.047051
7.481000,-0.271902,-0.047051
7.482000,-0.266673,-0.047051
7.483000,-0.271902,-0.047051
7.484000,-0.271902,-0.047051
7.485000,-0.271902,-0.047051
7.486000,-0.271902,-0.047051
7.487000,-0.271902,-0.047051
7.488000,-0.271902,-0.041823
7.489000,-0.271902,-0.041823
7.490000,-0.271902,-0.047051
7.491000,-0.277131,-0.047051
7.492000,-0.277131,-0.047051
7.493000,-0.277131,-0.047051
7.494000,-0.277131,-0.047051
7.495000,-0.277131,-0.047051
7.496000,-0.277131,-0.047051
7.497000,-0.277131,-0.047051
7.498000,-0.277131,-0.047051
7.499000,-0.277131,-0.047051
7.500000,-0.282360,-0.047051
7.501000,-0.277131,-0.047051
7.502000,-0.277131,-0.047051
7.503000,-0.277131,-0.047051
7.504000,-0.282360,-0.047051
7.505000,-0.282360,-0.047051
7.506000,-0.282360,-0.047051
7.507000,-0.282360,-0.047051
7.508000,-0.282360,-0.047051
7.509000,-0.282360,-0.047051
7.510000,-0.282360,-0.047051
7.511000,-0.282360,-0.047051
7.512000,-0.282360,-0.041823
7.513000,-0.282360,-0.047051
7.514000,-0.282360,-0.047051
7.515000,-0.287588,-0.047051
7.516000,-0.287588,-0.047051
7.517000,-0.287588,-0.047051
7.518000,-0.287588,-0.047051
7.519000,-0.287588,-0.047051
7.520000,-0.287588,-0.047051
7.521000,-0.287588,-0.047051
7.522000,-0.287588,-0.047051
7.523000,-0.287588,-0.041823
7.524000,-0.287588,-0.047051
