1044.00000000,0.00175860
1045.00000000,0.00173800
1046.00000000,0.00172305
1047.00000000,0.00174990
1048.00000000,0.00187823
1049.00000000,0.00163241
1050.00000000,0.00166155
1051.00000000,0.00175021
1052.00000000,0.00171572
1053.00000000,0.00167437
1054.00000000,0.00161288
1055.00000000,0.00171618
1056.00000000,0.00171374
1057.00000000,0.00172686
1058.00000000,0.00172519
1059.00000000,0.00175677
1060.00000000,0.00176547
1061.00000000,0.00181125
1062.00000000,0.00187961
1063.00000000,0.00191073
1064.00000000,0.00213565
1065.00000000,0.00213428
1066.00000000,0.00214664
1067.00000000,0.00219211
1068.00000000,0.00239521
1069.00000000,0.00241337
1070.00000000,0.00259846
1071.00000000,0.00266789
1072.00000000,0.00269551
1073.00000000,0.00268299
1074.00000000,0.00283513
1075.00000000,0.00275624
1076.00000000,0.00282597
1077.00000000,0.00272114
1078.00000000,0.00264805
1079.00000000,0.00265263
1080.00000000,0.00253742
1081.00000000,0.00249744
1082.00000000,0.00235096
1083.00000000,0.00232303
1084.00000000,0.00219440
1085.00000000,0.00213581
1086.00000000,0.00205447
1087.00000000,0.00179797
1088.00000000,0.00185840
1089.00000000,0.00173877
1090.00000000,0.00177234
1091.00000000,0.00176394
1092.00000000,0.00172961
1093.00000000,0.00183307
1094.00000000,0.00166369
1095.00000000,0.00177539
1096.00000000,0.00179126
1097.00000000,0.00184283
1098.00000000,0.00196567
1099.00000000,0.00191333
1100.00000000,0.00202380
1101.00000000,0.00202960
1102.00000000,0.00210666
1103.00000000,0.00216739
1104.00000000,0.00223331
1105.00000000,0.00213794
1106.00000000,0.00223209
1107.00000000,0.00217502
1108.00000000,0.00217319
1109.00000000,0.00210086
1110.00000000,0.00205097
1111.00000000,0.00210361
1112.00000000,0.00207172
1113.00000000,0.00205341
1114.00000000,0.00202640
1115.00000000,0.00193927
1116.00000000,0.00199161
1117.00000000,0.00201236
1118.00000000,0.00199359
1119.00000000,0.00188937
1120.00000000,0.00189425
1121.00000000,0.00196582
1122.00000000,0.00196735
1123.00000000,0.00202564
1124.00000000,0.00199817
1125.00000000,0.00186786
1126.00000000,0.00199496
1127.00000000,0.00192813
1128.00000000,0.00199313
1129.00000000,0.00186450
1130.00000000,0.00194339
1131.00000000,0.00187396
1132.00000000,0.00192782
1133.00000000,0.00183841
1134.00000000,0.00178561
1135.00000000,0.00176196
1136.00000000,0.00176486
1137.00000000,0.00181765
1138.00000000,0.00166247
1139.00000000,0.00180514
1140.00000000,0.00180331
1141.00000000,0.00189364
1142.00000000,0.00189609
1143.00000000,0.00196323
1144.00000000,0.00218021
1145.00000000,0.00239002
1146.00000000,0.00256519
1147.00000000,0.00266987
1148.00000000,0.00292912
1149.00000000,0.00317556
1150.00000000,0.00338369
1151.00000000,0.00348470
1152.00000000,0.00375814
1153.00000000,0.00379461
