t (s),U1(V),U2(V)
17.762000,0.041831,0.010456
17.763000,0.041831,0.010456
17.764000,0.041831,0.010456
17.765000,0.047060,0.010456
17.766000,0.041831,0.010456
17.767000,0.047060,0.010456
17.768000,0.047060,0.010456
17.769000,0.047060,0.010456
17.770000,0.047060,0.010456
17.771000,0.047060,0.010456
17.772000,0.052289,0.010456
17.773000,0.052289,0.010456
17.774000,0.052289,0.010456
17.775000,0.052289,0.010456
17.776000,0.052289,0.010456
17.777000,0.057518,0.010456
17.778000,0.057518,0.010456
17.779000,0.057518,0.010456
17.780000,0.062747,0.010456
17.781000,0.062747,0.010456
17.782000,0.062747,0.010456
17.783000,0.062747,0.010456
17.784000,0.067975,0.005228
17.785000,0.062747,0.010456
17.786000,0.067975,0.010456
17.787000,0.067975,0.010456
17.788000,0.067975,0.010456
17.789000,0.067975,0.005228
17.790000,0.073204,0.010456
17.791000,0.067975,0.010456
17.792000,0.073204,0.005228
17.793000,0.073204,0.005228
17.794000,0.073204,0.005228
17.795000,0.078433,0.010456
17.796000,0.078433,0.005228
17.797000,0.083662,0.010456
17.798000,0.078433,0.005228
17.799000,0.078433,0.005228
17.800000,0.083662,0.005228
17.801000,0.078433,0.005228
17.802000,0.083662,0.005228
17.803000,0.083662,0.005228
17.804000,0.083662,0.005228
17.805000,0.088891,0.005228
17.806000,0.083662,0.005228
17.807000,0.088891,0.005228
17.808000,0.088891,0.005228
17.809000,0.088891,0.005228
17.810000,0.088891,0.005228
17.811000,0.088891,0.005228
17.812000,0.094120,0.005228
17.813000,0.094120,0.005228
17.814000,0.094120,0.005228
17.815000,0.099349,-0.000000
17.816000,0.099349,0.005228
17.817000,0.099349,0.005228
17.818000,0.099349,0.005228
17.819000,0.099349,0.005228
17.820000,0.104578,0.005228
17.821000,0.099349,0.005228
17.822000,0.104578,-0.000000
17.823000,0.104578,0.005228
17.824000,0.104578,0.005228
17.825000,0.109807,-0.000000
17.826000,0.109807,0.005228
17.827000,0.109807,-0.000000
17.828000,0.109807,-0.000000
17.829000,0.109807,-0.000000
17.830000,0.115035,-0.000000
17.831000,0.115035,-0.000000
17.832000,0.115035,-0.000000
17.833000,0.115035,-0.000000
17.834000,0.115035,-0.000000
17.835000,0.115035,-0.000000
17.836000,0.120264,-0.000000
17.837000,0.120264,-0.000000
17.838000,0.120264,-0.000000
17.839000,0.120264,-0.000000
17.840000,0.120264,-0.000000
17.841000,0.120264,-0.000000
17.842000,0.120264,-0.000000
17.843000,0.125493,-0.000000
17.844000,0.125493,-0.000000
17.845000,0.130722,-0.000000
17.846000,0.125493,-0.000000
17.847000,0.130722,-0.000000
17.848000,0.130722,-0.000000
17.849000,0.130722,-0.000000
17.850000,0.130722,-0.000000
17.851000,0.130722,-0.005228
17.852000,0.130722,-0.000000
17.853000,0.135951,-0.005228
17.854000,0.135951,-0.000000
17.855000,0.135951,-0.005228
17.856000,0.135951,-0.005228
17.857000,0.141180,-0.005228
17.858000,0.141180,-0.000000
17.859000,0.141180,-0.000000
17.860000,0.141180,-0.000000
17.861000,0.146409,-0.005228
17.862000,0.146409,-0.005228
17.863000,0.141180,-0.000000
17.864000,0.141180,-0.005228
17.865000,0.146409,-0.005228
17.866000,0.146409,-0.005228
17.867000,0.146409,-0.000000
17.868000,0.151638,-0.005228
17.869000,0.151638,-0.000000
17.870000,0.151638,-0.000000
17.871000,0.151638,-0.000000
17.872000,0.151638,-0.000000
17.873000,0.156866,-0.005228
17.874000,0.151638,-0.005228
17.875000,0.156866,-0.005228
17.876000,0.156866,-0.005228
17.877000,0.162095,-0.005228
17.878000,0.156866,-0.005228
17.879000,0.162095,-0.005228
17.880000,0.162095,-0.005228
17.881000,0.162095,-0.005228
17.882000,0.162095,-0.005228
17.883000,0.162095,-0.005228
17.884000,0.162095,-0.005228
17.885000,0.167324,-0.005228
17.886000,0.167324,-0.005228
17.887000,0.167324,-0.005228
17.888000,0.167324,-0.005228
17.889000,0.167324,-0.005228
17.890000,0.167324,-0.010456
17.891000,0.172553,-0.010456
17.892000,0.172553,-0.010456
17.893000,0.172553,-0.005228
17.894000,0.167324,-0.005228
17.895000,0.172553,-0.005228
17.896000,0.172553,-0.005228
17.897000,0.172553,-0.010456
17.898000,0.172553,-0.010456
17.899000,0.177782,-0.005228
17.900000,0.177782,-0.010456
17.901000,0.183011,-0.005228
17.902000,0.177782,-0.010456
17.903000,0.183011,-0.010456
17.904000,0.183011,-0.010456
17.905000,0.183011,-0.010456
17.906000,0.183011,-0.010456
17.907000,0.188240,-0.010456
17.908000,0.183011,-0.010456
17.909000,0.188240,-0.010456
17.910000,0.188240,-0.010456
17.911000,0.188240,-0.010456
17.912000,0.188240,-0.010456
17.913000,0.188240,-0.010456
17.914000,0.188240,-0.010456
17.915000,0.188240,-0.010456
17.916000,0.193469,-0.010456
17.917000,0.193469,-0.010456
17.918000,0.193469,-0.010456
17.919000,0.193469,-0.010456
17.920000,0.193469,-0.010456
17.921000,0.193469,-0.010456
17.922000,0.198697,-0.010456
17.923000,0.198697,-0.010456
17.924000,0.193469,-0.010456
17.925000,0.198697,-0.010456
17.926000,0.198697,-0.010456
17.927000,0.198697,-0.010456
17.928000,0.203926,-0.010456
17.929000,0.203926,-0.010456
17.930000,0.198697,-0.015684
17.931000,0.203926,-0.015684
17.932000,0.203926,-0.010456
17.933000,0.203926,-0.010456
17.934000,0.209155,-0.010456
17.935000,0.209155,-0.010456
17.936000,0.209155,-0.010456
17.937000,0.209155,-0.015684
17.938000,0.209155,-0.015684
17.939000,0.209155,-0.015684
17.940000,0.209155,-0.015684
17.941000,0.209155,-0.015684
17.942000,0.214384,-0.010456
17.943000,0.214384,-0.015684
17.944000,0.214384,-0.015684
17.945000,0.214384,-0.015684
17.946000,0.214384,-0.015684
17.947000,0.214384,-0.015684
17.948000,0.214384,-0.010456
17.949000,0.214384,-0.015684
17.950000,0.219613,-0.015684
17.951000,0.219613,-0.015684
17.952000,0.219613,-0.015684
17.953000,0.219613,-0.015684
17.954000,0.219613,-0.015684
17.955000,0.219613,-0.015684
17.956000,0.219613,-0.015684
17.957000,0.224842,-0.015684
17.958000,0.224842,-0.015684
17.959000,0.224842,-0.015684
17.960000,0.224842,-0.020911
17.961000,0.224842,-0.015684
17.962000,0.224842,-0.015684
17.963000,0.224842,-0.015684
17.964000,0.224842,-0.015684
17.965000,0.230071,-0.020911
17.966000,0.230071,-0.015684
17.967000,0.230071,-0.015684
17.968000,0.230071,-0.015684
17.969000,0.230071,-0.015684
17.970000,0.230071,-0.020911
17.971000,0.230071,-0.015684
17.972000,0.235300,-0.020911
17.973000,0.235300,-0.020911
17.974000,0.235300,-0.020911
17.975000,0.240529,-0.020911
17.976000,0.235300,-0.020911
17.977000,0.235300,-0.020911
17.978000,0.235300,-0.020911
17.979000,0.235300,-0.015684
17.980000,0.240529,-0.015684
17.981000,0.235300,-0.020911
17.982000,0.240529,-0.020911
17.983000,0.240529,-0.020911
17.984000,0.240529,-0.020911
17.985000,0.240529,-0.020911
17.986000,0.240529,-0.020911
17.987000,0.245757,-0.020911
17.988000,0.245757,-0.020911
17.989000,0.245757,-0.020911
17.990000,0.240529,-0.020911
17.991000,0.240529,-0.020911
17.992000,0.245757,-0.020911
17.993000,0.245757,-0.020911
17.994000,0.250986,-0.020911
17.995000,0.250986,-0.020911
17.996000,0.250986,-0.020911
17.997000,0.245757,-0.020911
17.998000,0.250986,-0.020911
17.999000,0.250986,-0.020911
18.000000,0.250986,-0.020911
18.001000,0.250986,-0.020911
18.002000,0.250986,-0.020911
18.003000,0.250986,-0.020911
18.004000,0.250986,-0.020911
18.005000,0.256215,-0.020911
18.006000,0.250986,-0.020911
18.007000,0.250986,-0.020911
18.008000,0.256215,-0.020911
18.009000,0.256215,-0.020911
18.010000,0.256215,-0.020911
18.011000,0.250986,-0.026139
18.012000,0.256215,-0.020911
18.013000,0.256215,-0.020911
18.014000,0.261444,-0.026139
18.015000,0.256215,-0.026139
18.016000,0.261444,-0.020911
18.017000,0.261444,-0.026139
18.018000,0.261444,-0.026139
18.019000,0.261444,-0.026139
18.020000,0.261444,-0.020911
18.021000,0.266673,-0.026139
18.022000,0.261444,-0.026139
18.023000,0.261444,-0.020911
18.024000,0.261444,-0.026139
18.025000,0.266673,-0.026139
18.026000,0.266673,-0.026139
18.027000,0.266673,-0.026139
18.028000,0.266673,-0.026139
18.029000,0.266673,-0.026139
18.030000,0.266673,-0.026139
18.031000,0.266673,-0.026139
18.032000,0.271902,-0.020911
18.033000,0.266673,-0.026139
18.034000,0.266673,-0.026139
18.035000,0.266673,-0.026139
18.036000,0.266673,-0.026139
18.037000,0.266673,-0.026139
18.038000,0.271902,-0.026139
18.039000,0.271902,-0.026139
18.040000,0.271902,-0.026139
18.041000,0.271902,-0.026139
18.042000,0.271902,-0.026139
18.043000,0.271902,-0.026139
18.044000,0.271902,-0.026139
18.045000,0.271902,-0.026139
18.046000,0.271902,-0.026139
18.047000,0.271902,-0.026139
18.048000,0.271902,-0.026139
18.049000,0.277131,-0.026139
18.050000,0.277131,-0.026139
18.051000,0.277131,-0.026139
18.052000,0.271902,-0.026139
18.053000,0.277131,-0.031367
18.054000,0.277131,-0.031367
18.055000,0.277131,-0.026139
18.056000,0.277131,-0.031367
18.057000,0.277131,-0.031367
18.058000,0.277131,-0.031367
18.059000,0.282360,-0.026139
18.060000,0.277131,-0.026139
18.061000,0.282360,-0.031367
18.062000,0.282360,-0.026139
18.063000,0.277131,-0.031367
18.064000,0.282360,-0.031367
18.065000,0.282360,-0.031367
18.066000,0.282360,-0.031367
18.067000,0.282360,-0.031367
18.068000,0.282360,-0.031367
18.069000,0.282360,-0.031367
18.070000,0.282360,-0.031367
18.071000,0.282360,-0.031367
18.072000,0.282360,-0.031367
18.073000,0.282360,-0.031367
18.074000,0.282360,-0.031367
18.075000,0.282360,-0.026139
18.076000,0.282360,-0.031367
18.077000,0.287588,-0.031367
18.078000,0.282360,-0.031367
18.079000,0.287588,-0.026139
18.080000,0.282360,-0.031367
18.081000,0.287588,-0.031367
18.082000,0.287588,-0.031367
18.083000,0.287588,-0.031367
18.084000,0.287588,-0.031367
18.085000,0.287588,-0.031367
18.086000,0.287588,-0.031367
18.087000,0.287588,-0.031367
18.088000,0.292817,-0.031367
18.089000,0.287588,-0.031367
18.090000,0.287588,-0.031367
18.091000,0.287588,-0.031367
18.092000,0.287588,-0.031367
18.093000,0.287588,-0.031367
18.094000,0.287588,-0.031367
18.095000,0.287588,-0.031367
18.096000,0.292817,-0.036595
18.097000,0.292817,-0.031367
18.098000,0.287588,-0.031367
18.099000,0.287588,-0.031367
18.100000,0.292817,-0.031367
18.101000,0.292817,-0.031367
18.102000,0.287588,-0.031367
18.103000,0.292817,-0.031367
18.104000,0.292817,-0.031367
18.105000,0.292817,-0.031367
18.106000,0.292817,-0.036595
18.107000,0.287588,-0.031367
18.108000,0.292817,-0.031367
18.109000,0.287588,-0.031367
18.110000,0.292817,-0.036595
18.111000,0.292817,-0.036595
18.112000,0.292817,-0.036595
18.113000,0.292817,-0.036595
18.114000,0.292817,-0.031367
18.115000,0.292817,-0.036595
18.116000,0.292817,-0.036595
18.117000,0.292817,-0.036595
18.118000,0.292817,-0.036595
18.119000,0.292817,-0.031367
18.120000,0.292817,-0.031367
18.121000,0.292817,-0.036595
18.122000,0.292817,-0.031367
18.123000,0.298046,-0.036595
18.124000,0.292817,-0.036595
18.125000,0.292817,-0.036595
18.126000,0.292817,-0.036595
18.127000,0.292817,-0.036595
18.128000,0.292817,-0.036595
18.129000,0.292817,-0.036595
18.130000,0.292817,-0.036595
18.131000,0.292817,-0.036595
18.132000,0.292817,-0.036595
18.133000,0.292817,-0.036595
18.134000,0.292817,-0.036595
18.135000,0.292817,-0.031367
18.136000,0.292817,-0.036595
18.137000,0.292817,-0.036595
18.138000,0.292817,-0.036595
18.139000,0.292817,-0.036595
18.140000,0.292817,-0.036595
18.141000,0.298046,-0.036595
18.142000,0.292817,-0.036595
18.143000,0.292817,-0.036595
18.144000,0.298046,-0.036595
18.145000,0.298046,-0.036595
18.146000,0.298046,-0.041823
18.147000,0.292817,-0.036595
18.148000,0.292817,-0.036595
18.149000,0.292817,-0.036595
18.150000,0.292817,-0.036595
18.151000,0.298046,-0.036595
18.152000,0.292817,-0.036595
18.153000,0.292817,-0.036595
18.154000,0.298046,-0.036595
18.155000,0.298046,-0.036595
18.156000,0.298046,-0.036595
18.157000,0.292817,-0.036595
18.158000,0.298046,-0.041823
18.159000,0.292817,-0.041823
18.160000,0.292817,-0.036595
18.161000,0.298046,-0.036595
18.162000,0.292817,-0.036595
18.163000,0.298046,-0.041823
18.164000,0.298046,-0.041823
18.165000,0.298046,-0.036595
18.166000,0.298046,-0.041823
18.167000,0.298046,-0.036595
18.168000,0.292817,-0.036595
18.169000,0.292817,-0.041823
18.170000,0.292817,-0.041823
18.171000,0.292817,-0.041823
18.172000,0.292817,-0.036595
18.173000,0.298046,-0.036595
18.174000,0.292817,-0.036595
18.175000,0.298046,-0.041823
18.176000,0.298046,-0.041823
18.177000,0.292817,-0.041823
18.178000,0.292817,-0.041823
18.179000,0.298046,-0.036595
18.180000,0.292817,-0.041823
18.181000,0.292817,-0.041823
18.182000,0.292817,-0.041823
18.183000,0.298046,-0.041823
18.184000,0.292817,-0.041823
18.185000,0.292817,-0.041823
18.186000,0.292817,-0.041823
18.187000,0.292817,-0.041823
18.188000,0.298046,-0.041823
18.189000,0.292817,-0.036595
18.190000,0.292817,-0.041823
18.191000,0.292817,-0.041823
18.192000,0.292817,-0.041823
18.193000,0.292817,-0.041823
18.194000,0.292817,-0.041823
18.195000,0.298046,-0.036595
18.196000,0.292817,-0.041823
18.197000,0.292817,-0.041823
18.198000,0.292817,-0.041823
18.199000,0.292817,-0.041823
18.200000,0.292817,-0.041823
18.201000,0.292817,-0.041823
18.202000,0.287588,-0.041823
18.203000,0.287588,-0.041823
18.204000,0.292817,-0.041823
18.205000,0.287588,-0.036595
18.206000,0.292817,-0.041823
18.207000,0.287588,-0.041823
18.208000,0.287588,-0.041823
18.209000,0.287588,-0.041823
18.210000,0.287588,-0.041823
18.211000,0.287588,-0.041823
18.212000,0.287588,-0.041823
18.213000,0.287588,-0.041823
18.214000,0.287588,-0.041823
18.215000,0.287588,-0.041823
18.216000,0.287588,-0.041823
18.217000,0.287588,-0.041823
18.218000,0.287588,-0.041823
18.219000,0.287588,-0.041823
18.220000,0.287588,-0.041823
18.221000,0.287588,-0.041823
18.222000,0.287588,-0.041823
18.223000,0.282360,-0.041823
18.224000,0.287588,-0.041823
18.225000,0.282360,-0.041823
18.226000,0.287588,-0.041823
18.227000,0.282360,-0.041823
18.228000,0.282360,-0.041823
18.229000,0.282360,-0.041823
18.230000,0.282360,-0.041823
18.231000,0.282360,-0.041823
18.232000,0.282360,-0.041823
18.233000,0.282360,-0.041823
18.234000,0.282360,-0.041823
18.235000,0.282360,-0.041823
18.236000,0.282360,-0.041823
18.237000,0.282360,-0.041823
18.238000,0.282360,-0.041823
18.239000,0.282360,-0.047051
18.240000,0.282360,-0.041823
18.241000,0.282360,-0.041823
18.242000,0.282360,-0.041823
18.243000,0.277131,-0.041823
18.244000,0.277131,-0.041823
18.245000,0.277131,-0.041823
18.246000,0.282360,-0.041823
18.247000,0.282360,-0.047051
18.248000,0.277131,-0.047051
18.249000,0.277131,-0.041823
18.250000,0.277131,-0.047051
18.251000,0.277131,-0.041823
18.252000,0.277131,-0.047051
18.253000,0.277131,-0.047051
18.254000,0.271902,-0.047051
18.255000,0.271902,-0.047051
18.256000,0.277131,-0.047051
18.257000,0.271902,-0.041823
18.258000,0.277131,-0.041823
18.259000,0.271902,-0.047051
18.260000,0.271902,-0.047051
18.261000,0.271902,-0.041823
18.262000,0.271902,-0.041823
18.263000,0.271902,-0.041823
18.264000,0.271902,-0.041823
18.265000,0.266673,-0.041823
18.266000,0.266673,-0.041823
18.267000,0.271902,-0.047051
18.268000,0.266673,-0.041823
18.269000,0.271902,-0.047051
18.270000,0.266673,-0.047051
18.271000,0.266673,-0.047051
18.272000,0.266673,-0.041823
18.273000,0.266673,-0.047051
18.274000,0.266673,-0.041823
18.275000,0.266673,-0.041823
18.276000,0.266673,-0.041823
18.277000,0.266673,-0.047051
18.278000,0.266673,-0.041823
18.279000,0.266673,-0.047051
18.280000,0.261444,-0.047051
18.281000,0.261444,-0.047051
18.282000,0.266673,-0.041823
18.283000,0.261444,-0.047051
18.284000,0.261444,-0.041823
18.285000,0.261444,-0.047051
18.286000,0.261444,-0.041823
18.287000,0.256215,-0.047051
18.288000,0.261444,-0.047051
18.289000,0.261444,-0.047051
18.290000,0.261444,-0.041823
18.291000,0.261444,-0.047051
18.292000,0.256215,-0.047051
18.293000,0.261444,-0.041823
18.294000,0.256215,-0.047051
18.295000,0.256215,-0.047051
18.296000,0.256215,-0.047051
18.297000,0.256215,-0.047051
18.298000,0.256215,-0.047051
18.299000,0.256215,-0.047051
18.300000,0.250986,-0.047051
18.301000,0.250986,-0.041823
18.302000,0.250986,-0.047051
18.303000,0.250986,-0.047051
18.304000,0.250986,-0.047051
18.305000,0.250986,-0.047051
18.306000,0.250986,-0.041823
18.307000,0.245757,-0.041823
18.308000,0.250986,-0.047051
18.309000,0.250986,-0.047051
18.310000,0.245757,-0.047051
18.311000,0.245757,-0.047051
18.312000,0.250986,-0.047051
18.313000,0.245757,-0.047051
18.314000,0.240529,-0.041823
18.315000,0.245757,-0.047051
18.316000,0.245757,-0.047051
18.317000,0.240529,-0.047051
18.318000,0.240529,-0.041823
18.319000,0.240529,-0.047051
18.320000,0.240529,-0.047051
18.321000,0.240529,-0.041823
18.322000,0.240529,-0.041823
18.323000,0.240529,-0.047051
18.324000,0.240529,-0.047051
18.325000,0.240529,-0.047051
18.326000,0.240529,-0.047051
18.327000,0.240529,-0.041823
18.328000,0.235300,-0.041823
18.329000,0.235300,-0.047051
18.330000,0.235300,-0.047051
18.331000,0.235300,-0.047051
18.332000,0.235300,-0.047051
18.333000,0.235300,-0.041823
18.334000,0.235300,-0.041823
18.335000,0.230071,-0.041823
18.336000,0.230071,-0.047051
18.337000,0.230071,-0.041823
18.338000,0.224842,-0.047051
18.339000,0.230071,-0.047051
18.340000,0.230071,-0.047051
18.341000,0.230071,-0.047051
18.342000,0.230071,-0.047051
18.343000,0.224842,-0.041823
18.344000,0.224842,-0.041823
18.345000,0.224842,-0.047051
18.346000,0.224842,-0.041823
18.347000,0.224842,-0.041823
18.348000,0.219613,-0.047051
18.349000,0.224842,-0.041823
18.350000,0.219613,-0.041823
18.351000,0.219613,-0.047051
18.352000,0.219613,-0.047051
18.353000,0.219613,-0.041823
18.354000,0.219613,-0.047051
18.355000,0.219613,-0.047051
18.356000,0.214384,-0.047051
18.357000,0.214384,-0.047051
18.358000,0.214384,-0.041823
18.359000,0.214384,-0.047051
18.360000,0.214384,-0.041823
18.361000,0.214384,-0.047051
18.362000,0.214384,-0.047051
18.363000,0.209155,-0.047051
18.364000,0.209155,-0.047051
18.365000,0.214384,-0.047051
18.366000,0.209155,-0.041823
18.367000,0.209155,-0.041823
18.368000,0.209155,-0.041823
18.369000,0.209155,-0.047051
18.370000,0.203926,-0.047051
18.371000,0.209155,-0.041823
18.372000,0.203926,-0.041823
18.373000,0.203926,-0.047051
18.374000,0.203926,-0.047051
18.375000,0.203926,-0.041823
18.376000,0.198697,-0.041823
18.377000,0.198697,-0.047051
18.378000,0.198697,-0.047051
18.379000,0.198697,-0.041823
18.380000,0.198697,-0.041823
18.381000,0.198697,-0.041823
18.382000,0.198697,-0.041823
18.383000,0.198697,-0.047051
18.384000,0.193469,-0.047051
18.385000,0.193469,-0.047051
18.386000,0.193469,-0.041823
18.387000,0.193469,-0.047051
18.388000,0.193469,-0.041823
18.389000,0.193469,-0.047051
18.390000,0.188240,-0.047051
18.391000,0.188240,-0.041823
18.392000,0.188240,-0.041823
18.393000,0.188240,-0.041823
