t (s),U1(V),U2(V)
15.808000,0.015687,-0.005228
15.809000,0.015687,-0.005228
15.810000,0.015687,-0.005228
15.811000,0.015687,-0.005228
15.812000,0.015687,-0.005228
15.813000,0.010458,-0.005228
15.814000,0.015687,-0.005228
15.815000,0.010458,-0.005228
15.816000,0.015687,-0.005228
15.817000,0.015687,-0.005228
15.818000,0.015687,-0.005228
15.819000,0.010458,-0.010456
15.820000,0.010458,-0.005228
15.821000,0.010458,-0.005228
15.822000,0.010458,-0.005228
15.823000,0.010458,-0.005228
15.824000,0.010458,-0.010456
15.825000,0.010458,-0.005228
15.826000,0.010458,-0.005228
15.827000,0.005229,-0.010456
15.828000,0.010458,-0.005228
15.829000,0.010458,-0.005228
15.830000,0.005229,-0.005228
15.831000,0.005229,-0.005228
15.832000,0.005229,-0.005228
15.833000,0.010458,-0.010456
15.834000,0.005229,-0.005228
15.835000,0.005229,-0.005228
15.836000,0.010458,-0.010456
15.837000,0.010458,-0.010456
15.838000,0.005229,-0.010456
15.839000,0.005229,-0.005228
15.840000,0.005229,-0.005228
15.841000,0.005229,-0.005228
15.842000,0.005229,-0.005228
15.843000,0.005229,-0.010456
15.844000,0.005229,-0.010456
15.845000,0.005229,-0.010456
15.846000,0.005229,-0.005228
15.847000,0.005229,-0.010456
15.848000,0.005229,-0.010456
15.849000,0.000000,-0.010456
15.850000,0.005229,-0.010456
15.851000,0.005229,-0.010456
15.852000,0.000000,-0.010456
15.853000,0.005229,-0.010456
15.854000,0.005229,-0.010456
15.855000,0.005229,-0.005228
15.856000,0.005229,-0.010456
15.857000,0.000000,-0.010456
15.858000,0.000000,-0.010456
15.859000,0.000000,-0.010456
15.860000,0.000000,-0.010456
15.861000,0.000000,-0.010456
15.862000,-0.005229,-0.010456
15.863000,-0.005229,-0.010456
15.864000,0.000000,-0.015684
15.865000,0.000000,-0.010456
15.866000,-0.005229,-0.010456
15.867000,0.000000,-0.010456
15.868000,0.000000,-0.010456
15.869000,-0.005229,-0.010456
15.870000,0.000000,-0.010456
15.871000,-0.005229,-0.010456
15.872000,-0.005229,-0.010456
15.873000,-0.005229,-0.015684
15.874000,-0.005229,-0.010456
15.875000,-0.005229,-0.010456
15.876000,-0.005229,-0.015684
15.877000,-0.005229,-0.010456
15.878000,-0.005229,-0.010456
15.879000,-0.005229,-0.010456
15.880000,-0.010458,-0.010456
15.881000,-0.010458,-0.015684
15.882000,-0.010458,-0.015684
15.883000,-0.010458,-0.015684
15.884000,-0.010458,-0.015684
15.885000,-0.010458,-0.015684
15.886000,-0.010458,-0.015684
15.887000,-0.010458,-0.015684
15.888000,-0.005229,-0.010456
15.889000,-0.010458,-0.015684
15.890000,-0.010458,-0.015684
15.891000,-0.010458,-0.010456
15.892000,-0.010458,-0.015684
15.893000,-0.005229,-0.015684
15.894000,-0.010458,-0.010456
15.895000,-0.010458,-0.015684
15.896000,-0.010458,-0.015684
15.897000,-0.005229,-0.015684
15.898000,-0.010458,-0.015684
15.899000,-0.010458,-0.010456
15.900000,-0.010458,-0.015684
15.901000,-0.010458,-0.015684
15.902000,-0.010458,-0.015684
15.903000,-0.015687,-0.015684
15.904000,-0.015687,-0.015684
15.905000,-0.010458,-0.015684
15.906000,-0.010458,-0.015684
15.907000,-0.015687,-0.015684
15.908000,-0.015687,-0.015684
15.909000,-0.015687,-0.015684
15.910000,-0.015687,-0.015684
15.911000,-0.015687,-0.015684
15.912000,-0.015687,-0.015684
15.913000,-0.015687,-0.015684
15.914000,-0.015687,-0.015684
15.915000,-0.015687,-0.015684
15.916000,-0.015687,-0.015684
15.917000,-0.015687,-0.015684
15.918000,-0.020916,-0.010456
15.919000,-0.020916,-0.015684
15.920000,-0.015687,-0.010456
15.921000,-0.020916,-0.020911
15.922000,-0.020916,-0.020911
15.923000,-0.020916,-0.020911
15.924000,-0.020916,-0.015684
15.925000,-0.020916,-0.015684
15.926000,-0.020916,-0.020911
15.927000,-0.020916,-0.020911
15.928000,-0.020916,-0.015684
15.929000,-0.020916,-0.015684
15.930000,-0.020916,-0.015684
15.931000,-0.020916,-0.015684
15.932000,-0.020916,-0.020911
15.933000,-0.020916,-0.015684
15.934000,-0.020916,-0.020911
15.935000,-0.020916,-0.020911
15.936000,-0.020916,-0.020911
15.937000,-0.020916,-0.020911
15.938000,-0.020916,-0.015684
15.939000,-0.020916,-0.015684
15.940000,-0.026144,-0.020911
15.941000,-0.026144,-0.020911
15.942000,-0.026144,-0.020911
15.943000,-0.026144,-0.020911
15.944000,-0.026144,-0.020911
15.945000,-0.026144,-0.020911
15.946000,-0.026144,-0.020911
15.947000,-0.031373,-0.020911
15.948000,-0.026144,-0.020911
15.949000,-0.026144,-0.015684
15.950000,-0.026144,-0.020911
15.951000,-0.026144,-0.020911
15.952000,-0.026144,-0.020911
15.953000,-0.031373,-0.020911
15.954000,-0.031373,-0.020911
15.955000,-0.031373,-0.020911
15.956000,-0.026144,-0.020911
15.957000,-0.026144,-0.020911
15.958000,-0.031373,-0.020911
15.959000,-0.031373,-0.020911
15.960000,-0.026144,-0.020911
15.961000,-0.031373,-0.020911
15.962000,-0.031373,-0.020911
15.963000,-0.031373,-0.020911
15.964000,-0.031373,-0.026139
15.965000,-0.031373,-0.020911
15.966000,-0.031373,-0.020911
15.967000,-0.031373,-0.020911
15.968000,-0.031373,-0.020911
15.969000,-0.031373,-0.020911
15.970000,-0.031373,-0.020911
15.971000,-0.031373,-0.020911
15.972000,-0.031373,-0.020911
15.973000,-0.036602,-0.020911
15.974000,-0.036602,-0.020911
15.975000,-0.036602,-0.020911
15.976000,-0.036602,-0.020911
15.977000,-0.036602,-0.020911
15.978000,-0.036602,-0.020911
15.979000,-0.036602,-0.020911
15.980000,-0.036602,-0.026139
15.981000,-0.036602,-0.020911
15.982000,-0.036602,-0.020911
15.983000,-0.036602,-0.026139
15.984000,-0.036602,-0.020911
15.985000,-0.036602,-0.026139
15.986000,-0.036602,-0.026139
15.987000,-0.041831,-0.020911
15.988000,-0.036602,-0.026139
15.989000,-0.036602,-0.020911
15.990000,-0.041831,-0.020911
15.991000,-0.041831,-0.020911
15.992000,-0.041831,-0.020911
15.993000,-0.041831,-0.020911
15.994000,-0.036602,-0.020911
15.995000,-0.036602,-0.020911
15.996000,-0.041831,-0.026139
15.997000,-0.041831,-0.026139
15.998000,-0.041831,-0.026139
15.999000,-0.041831,-0.026139
16.000000,-0.041831,-0.026139
16.001000,-0.041831,-0.026139
16.002000,-0.041831,-0.026139
16.003000,-0.047060,-0.026139
16.004000,-0.041831,-0.026139
16.005000,-0.041831,-0.026139
16.006000,-0.041831,-0.026139
16.007000,-0.041831,-0.026139
16.008000,-0.041831,-0.026139
16.009000,-0.041831,-0.026139
16.010000,-0.047060,-0.026139
16.011000,-0.041831,-0.026139
16.012000,-0.041831,-0.026139
16.013000,-0.047060,-0.026139
16.014000,-0.047060,-0.026139
16.015000,-0.041831,-0.026139
16.016000,-0.047060,-0.026139
16.017000,-0.047060,-0.026139
16.018000,-0.047060,-0.026139
16.019000,-0.047060,-0.026139
16.020000,-0.047060,-0.026139
16.021000,-0.047060,-0.026139
16.022000,-0.047060,-0.026139
16.023000,-0.047060,-0.026139
16.024000,-0.047060,-0.026139
16.025000,-0.047060,-0.026139
16.026000,-0.047060,-0.031367
16.027000,-0.047060,-0.031367
16.028000,-0.052289,-0.026139
16.029000,-0.052289,-0.026139
16.030000,-0.052289,-0.031367
16.031000,-0.052289,-0.026139
16.032000,-0.047060,-0.026139
16.033000,-0.052289,-0.026139
16.034000,-0.052289,-0.026139
16.035000,-0.052289,-0.031367
16.036000,-0.052289,-0.031367
16.037000,-0.052289,-0.026139
16.038000,-0.052289,-0.026139
16.039000,-0.052289,-0.026139
16.040000,-0.052289,-0.031367
16.041000,-0.052289,-0.026139
16.042000,-0.052289,-0.031367
16.043000,-0.052289,-0.031367
16.044000,-0.057518,-0.031367
16.045000,-0.052289,-0.026139
16.046000,-0.057518,-0.026139
16.047000,-0.052289,-0.031367
