611.00000000,0.00315450
612.00000000,0.00325490
613.00000000,0.00335119
614.00000000,0.00342107
615.00000000,0.00338064
616.00000000,0.00316915
617.00000000,0.00312032
618.00000000,0.00284596
619.00000000,0.00269841
620.00000000,0.00231601
621.00000000,0.00212589
622.00000000,0.00205325
623.00000000,0.00216358
624.00000000,0.00224643
625.00000000,0.00249775
626.00000000,0.00287404
627.00000000,0.00327199
628.00000000,0.00349798
629.00000000,0.00368093
630.00000000,0.00355047
631.00000000,0.00322530
632.00000000,0.00277790
633.00000000,0.00257267
634.00000000,0.00247471
635.00000000,0.00243915
636.00000000,0.00236271
637.00000000,0.00236072
638.00000000,0.00239017
639.00000000,0.00233814
640.00000000,0.00248569
641.00000000,0.00256565
642.00000000,0.00265385
643.00000000,0.00265690
644.00000000,0.00282765
645.00000000,0.00310948
646.00000000,0.00362829
647.00000000,0.00420798
648.00000000,0.00461997
649.00000000,0.00465293
650.00000000,0.00449928
651.00000000,0.00397055
652.00000000,0.00323964
653.00000000,0.00268040
654.00000000,0.00231373
655.00000000,0.00238453
656.00000000,0.00255421
657.00000000,0.00296437
658.00000000,0.00363058
659.00000000,0.00457343
660.00000000,0.00525704
661.00000000,0.00542580
662.00000000,0.00511849
663.00000000,0.00445670
664.00000000,0.00371664
665.00000000,0.00307744
666.00000000,0.00282506
667.00000000,0.00279347
668.00000000,0.00252430
669.00000000,0.00248188
670.00000000,0.00233310
671.00000000,0.00213642
672.00000000,0.00221988
673.00000000,0.00229725
674.00000000,0.00252033
675.00000000,0.00277668
676.00000000,0.00330053
677.00000000,0.00374640
678.00000000,0.00430396
679.00000000,0.00442527
680.00000000,0.00457847
681.00000000,0.00461479
682.00000000,0.00489418
683.00000000,0.00496666
684.00000000,0.00470390
685.00000000,0.00420981
686.00000000,0.00341390
687.00000000,0.00275395
688.00000000,0.00232364
689.00000000,0.00226200
690.00000000,0.00222675
691.00000000,0.00237476
692.00000000,0.00236469
693.00000000,0.00237690
694.00000000,0.00233173
695.00000000,0.00220752
696.00000000,0.00234958
697.00000000,0.00265339
698.00000000,0.00304036
699.00000000,0.00355718
700.00000000,0.00374990
701.00000000,0.00373739
702.00000000,0.00373388
703.00000000,0.00375723
704.00000000,0.00400931
705.00000000,0.00390524
706.00000000,0.00386862
707.00000000,0.00372488
708.00000000,0.00355367
709.00000000,0.00352361
710.00000000,0.00321859
711.00000000,0.00310887
712.00000000,0.00303593
713.00000000,0.00287037
714.00000000,0.00285771
715.00000000,0.00288869
716.00000000,0.00292180
717.00000000,0.00301625
718.00000000,0.00303639
719.00000000,0.00295872
720.00000000,0.00301472
721.00000000,0.00318242
722.00000000,0.00378012
723.00000000,0.00426490
724.00000000,0.00466636
725.00000000,0.00463767
726.00000000,0.00469718
727.00000000,0.00427253
728.00000000,0.00397726
729.00000000,0.00362921
730.00000000,0.00312993
731.00000000,0.00271107
732.00000000,0.00240742
733.00000000,0.00246983
734.00000000,0.00257084
735.00000000,0.00299336
736.00000000,0.00347158
737.00000000,0.00391577
738.00000000,0.00392233
739.00000000,0.00385092
740.00000000,0.00350805
741.00000000,0.00368933
742.00000000,0.00379965
743.00000000,0.00395361
744.00000000,0.00395758
745.00000000,0.00361563
746.00000000,0.00340017
747.00000000,0.00330510
748.00000000,0.00344915
749.00000000,0.00380911
750.00000000,0.00434668
751.00000000,0.00483757
752.00000000,0.00516289
753.00000000,0.00564309
754.00000000,0.00590539
755.00000000,0.00611383
756.00000000,0.00642969
757.00000000,0.00633341
758.00000000,0.00590173
759.00000000,0.00505211
760.00000000,0.00396872
761.00000000,0.00339590
762.00000000,0.00289494
763.00000000,0.00284535
764.00000000,0.00278874
765.00000000,0.00277668
766.00000000,0.00319020
767.00000000,0.00437766
768.00000000,0.00601953
769.00000000,0.00720684
770.00000000,0.00744854
771.00000000,0.00630121
772.00000000,0.00491737
773.00000000,0.00421683
774.00000000,0.00381796
775.00000000,0.00370687
776.00000000,0.00336889
777.00000000,0.00311666
778.00000000,0.00273640
779.00000000,0.00242054
780.00000000,0.00234501
781.00000000,0.00232349
782.00000000,0.00234607
783.00000000,0.00252979
784.00000000,0.00291707
785.00000000,0.00371664
786.00000000,0.00449317
787.00000000,0.00517235
788.00000000,0.00561868
789.00000000,0.00647379
790.00000000,0.00734936
791.00000000,0.00851667
792.00000000,0.00897993
793.00000000,0.00860731
794.00000000,0.00717372
795.00000000,0.00525750
796.00000000,0.00379034
797.00000000,0.00305531
798.00000000,0.00257038
799.00000000,0.00268162
800.00000000,0.00274113
801.00000000,0.00296208
802.00000000,0.00309163
803.00000000,0.00284108
804.00000000,0.00274815
805.00000000,0.00291188
806.00000000,0.00354192
807.00000000,0.00398932
808.00000000,0.00436484
809.00000000,0.00479774
810.00000000,0.00540749
811.00000000,0.00630976
812.00000000,0.00691814
813.00000000,0.00710353
814.00000000,0.00651148
815.00000000,0.00565393
816.00000000,0.00478737
817.00000000,0.00447776
818.00000000,0.00416007
819.00000000,0.00385397
820.00000000,0.00335973
821.00000000,0.00333471
822.00000000,0.00371847
823.00000000,0.00423392
824.00000000,0.00446769
825.00000000,0.00415229
826.00000000,0.00372427
827.00000000,0.00368185
828.00000000,0.00386664
829.00000000,0.00446555
830.00000000,0.00501534
831.00000000,0.00532036
832.00000000,0.00535149
833.00000000,0.00537682
834.00000000,0.00543389
835.00000000,0.00532082
836.00000000,0.00490837
837.00000000,0.00405646
838.00000000,0.00315145
839.00000000,0.00266560
840.00000000,0.00276539
