919.00000000,0.00114900
920.00000000,0.00128573
921.00000000,0.00113787
922.00000000,0.00120256
923.00000000,0.00127733
924.00000000,0.00125658
925.00000000,0.00136522
926.00000000,0.00131228
927.00000000,0.00138476
928.00000000,0.00130404
929.00000000,0.00135241
930.00000000,0.00132067
931.00000000,0.00139086
932.00000000,0.00125505
933.00000000,0.00120211
934.00000000,0.00134386
935.00000000,0.00137514
936.00000000,0.00131151
937.00000000,0.00126207
938.00000000,0.00125734
939.00000000,0.00125689
940.00000000,0.00115236
941.00000000,0.00116457
942.00000000,0.00124880
943.00000000,0.00120562
944.00000000,0.00111833
945.00000000,0.00119493
946.00000000,0.00112840
947.00000000,0.00108888
948.00000000,0.00107683
949.00000000,0.00117037
950.00000000,0.00114672
951.00000000,0.00123857
952.00000000,0.00121813
953.00000000,0.00121019
954.00000000,0.00123522
955.00000000,0.00113344
956.00000000,0.00125521
957.00000000,0.00129625
958.00000000,0.00136522
959.00000000,0.00132769
960.00000000,0.00131838
961.00000000,0.00139361
962.00000000,0.00135637
963.00000000,0.00138796
964.00000000,0.00137438
965.00000000,0.00140047
966.00000000,0.00128664
967.00000000,0.00131121
968.00000000,0.00126299
969.00000000,0.00130343
970.00000000,0.00119173
971.00000000,0.00116930
972.00000000,0.00126635
973.00000000,0.00107591
974.00000000,0.00117739
975.00000000,0.00117937
976.00000000,0.00111940
977.00000000,0.00114092
978.00000000,0.00114595
979.00000000,0.00115587
980.00000000,0.00109758
981.00000000,0.00117571
982.00000000,0.00110674
983.00000000,0.00117876
984.00000000,0.00108385
985.00000000,0.00116487
986.00000000,0.00126818
987.00000000,0.00129427
988.00000000,0.00125917
989.00000000,0.00140276
990.00000000,0.00137621
991.00000000,0.00135409
992.00000000,0.00136385
993.00000000,0.00143099
994.00000000,0.00133562
995.00000000,0.00143755
996.00000000,0.00132250
997.00000000,0.00147326
998.00000000,0.00141833
999.00000000,0.00142489
1000.00000000,0.00144488
1001.00000000,0.00139147
1002.00000000,0.00128985
1003.00000000,0.00130602
1004.00000000,0.00122789
1005.00000000,0.00122087
1006.00000000,0.00125216
1007.00000000,0.00107393
1008.00000000,0.00124056
1009.00000000,0.00112291
1010.00000000,0.00111772
1011.00000000,0.00111421
1012.00000000,0.00114153
1013.00000000,0.00113100
1014.00000000,0.00118608
1015.00000000,0.00118349
1016.00000000,0.00121141
1017.00000000,0.00120729
1018.00000000,0.00129412
1019.00000000,0.00127855
1020.00000000,0.00130861
1021.00000000,0.00137896
1022.00000000,0.00135973
1023.00000000,0.00135164
1024.00000000,0.00141360
1025.00000000,0.00149599
1026.00000000,0.00153246
1027.00000000,0.00144762
1028.00000000,0.00154742
1029.00000000,0.00153597
1030.00000000,0.00153796
1031.00000000,0.00165240
1032.00000000,0.00147463
1033.00000000,0.00149966
1034.00000000,0.00157580
1035.00000000,0.00147066
1036.00000000,0.00149996
1037.00000000,0.00152529
1038.00000000,0.00143816
1039.00000000,0.00130831
1040.00000000,0.00140551
1041.00000000,0.00127092
1042.00000000,0.00134447
1043.00000000,0.00126497
1044.00000000,0.00124392
1045.00000000,0.00116655
1046.00000000,0.00117327
1047.00000000,0.00117189
1048.00000000,0.00127138
1049.00000000,0.00116396
1050.00000000,0.00112337
1051.00000000,0.00119310
1052.00000000,0.00125780
1053.00000000,0.00122057
1054.00000000,0.00124941
1055.00000000,0.00129824
1056.00000000,0.00127535
1057.00000000,0.00135988
1058.00000000,0.00134768
1059.00000000,0.00133867
1060.00000000,0.00141054
1061.00000000,0.00148455
1062.00000000,0.00152117
1063.00000000,0.00142611
1064.00000000,0.00155291
1065.00000000,0.00149783
1066.00000000,0.00151415
1067.00000000,0.00154040
1068.00000000,0.00154620
1069.00000000,0.00152407
1070.00000000,0.00142397
1071.00000000,0.00140475
1072.00000000,0.00140383
1073.00000000,0.00138293
1074.00000000,0.00134951
1075.00000000,0.00128176
1076.00000000,0.00129000
1077.00000000,0.00131151
1078.00000000,0.00130083
1079.00000000,0.00126238
1080.00000000,0.00120424
1081.00000000,0.00122545
1082.00000000,0.00118074
1083.00000000,0.00122194
1084.00000000,0.00124468
1085.00000000,0.00135668
1086.00000000,0.00134600
1087.00000000,0.00138674
1088.00000000,0.00134585
1089.00000000,0.00140826
1090.00000000,0.00156176
1091.00000000,0.00141726
1092.00000000,0.00154360
1093.00000000,0.00145830
1094.00000000,0.00143709
1095.00000000,0.00146517
1096.00000000,0.00145907
1097.00000000,0.00150195
1098.00000000,0.00138109
1099.00000000,0.00139162
1100.00000000,0.00147997
1101.00000000,0.00142977
1102.00000000,0.00135851
1103.00000000,0.00137011
1104.00000000,0.00133639
1105.00000000,0.00128603
1106.00000000,0.00125826
1107.00000000,0.00133501
1108.00000000,0.00127581
1109.00000000,0.00125505
1110.00000000,0.00125521
1111.00000000,0.00125032
1112.00000000,0.00133333
1113.00000000,0.00132708
1114.00000000,0.00124651
1115.00000000,0.00127779
1116.00000000,0.00131029
