t (s)	U1(V)	U2(V)
18,817000	-0,062747	-0,031367
18,818000	-0,067975	-0,031367
18,819000	-0,062747	-0,031367
18,820000	-0,067975	-0,031367
18,821000	-0,062747	-0,031367
18,822000	-0,067975	-0,026139
18,823000	-0,067975	-0,031367
18,824000	-0,067975	-0,031367
18,825000	-0,067975	-0,031367
18,826000	-0,067975	-0,031367
18,827000	-0,067975	-0,031367
18,828000	-0,067975	-0,031367
18,829000	-0,067975	-0,031367
18,830000	-0,067975	-0,031367
18,831000	-0,067975	-0,031367
18,832000	-0,067975	-0,036595
18,833000	-0,073204	-0,031367
18,834000	-0,067975	-0,031367
18,835000	-0,067975	-0,031367
18,836000	-0,073204	-0,031367
18,837000	-0,073204	-0,031367
18,838000	-0,073204	-0,031367
18,839000	-0,073204	-0,031367
18,840000	-0,073204	-0,031367
18,841000	-0,073204	-0,031367
18,842000	-0,073204	-0,031367
18,843000	-0,073204	-0,031367
18,844000	-0,073204	-0,031367
18,845000	-0,073204	-0,031367
18,846000	-0,073204	-0,031367
18,847000	-0,078433	-0,031367
18,848000	-0,078433	-0,031367
18,849000	-0,073204	-0,031367
18,850000	-0,078433	-0,036595
18,851000	-0,073204	-0,031367
18,852000	-0,078433	-0,031367
18,853000	-0,078433	-0,031367
18,854000	-0,078433	-0,036595
18,855000	-0,078433	-0,031367
18,856000	-0,078433	-0,031367
18,857000	-0,078433	-0,031367
18,858000	-0,078433	-0,036595
18,859000	-0,078433	-0,036595
18,860000	-0,078433	-0,036595
18,861000	-0,078433	-0,036595
18,862000	-0,083662	-0,031367
18,863000	-0,078433	-0,031367
18,864000	-0,083662	-0,031367
18,865000	-0,083662	-0,036595
18,866000	-0,083662	-0,036595
18,867000	-0,083662	-0,031367
18,868000	-0,083662	-0,031367
18,869000	-0,083662	-0,036595
18,870000	-0,083662	-0,031367
18,871000	-0,083662	-0,036595
18,872000	-0,083662	-0,036595
18,873000	-0,083662	-0,036595
18,874000	-0,083662	-0,036595
18,875000	-0,083662	-0,036595
18,876000	-0,083662	-0,036595
18,877000	-0,083662	-0,036595
18,878000	-0,088891	-0,036595
18,879000	-0,088891	-0,036595
18,880000	-0,088891	-0,036595
18,881000	-0,088891	-0,036595
18,882000	-0,088891	-0,041823
18,883000	-0,083662	-0,036595
18,884000	-0,088891	-0,036595
18,885000	-0,088891	-0,036595
18,886000	-0,083662	-0,036595
18,887000	-0,088891	-0,036595
18,888000	-0,088891	-0,036595
18,889000	-0,088891	-0,036595
18,890000	-0,088891	-0,036595
18,891000	-0,088891	-0,036595
18,892000	-0,088891	-0,036595
18,893000	-0,088891	-0,036595
18,894000	-0,088891	-0,036595
18,895000	-0,094120	-0,031367
18,896000	-0,094120	-0,036595
18,897000	-0,094120	-0,036595
18,898000	-0,094120	-0,036595
18,899000	-0,088891	-0,036595
18,900000	-0,094120	-0,041823
18,901000	-0,094120	-0,036595
18,902000	-0,094120	-0,036595
18,903000	-0,094120	-0,036595
18,904000	-0,094120	-0,036595
18,905000	-0,094120	-0,036595
18,906000	-0,094120	-0,036595
18,907000	-0,094120	-0,041823
18,908000	-0,094120	-0,036595
18,909000	-0,099349	-0,036595
18,910000	-0,094120	-0,036595
18,911000	-0,099349	-0,036595
18,912000	-0,094120	-0,036595
18,913000	-0,099349	-0,036595
18,914000	-0,099349	-0,041823
18,915000	-0,094120	-0,036595
18,916000	-0,099349	-0,041823
18,917000	-0,099349	-0,036595
18,918000	-0,099349	-0,036595
18,919000	-0,099349	-0,041823
18,920000	-0,099349	-0,036595
18,921000	-0,099349	-0,036595
18,922000	-0,099349	-0,036595
18,923000	-0,099349	-0,036595
18,924000	-0,099349	-0,036595
18,925000	-0,099349	-0,036595
18,926000	-0,099349	-0,036595
18,927000	-0,099349	-0,041823
18,928000	-0,104578	-0,036595
18,929000	-0,104578	-0,041823
18,930000	-0,099349	-0,041823
18,931000	-0,104578	-0,036595
18,932000	-0,104578	-0,041823
18,933000	-0,104578	-0,041823
18,934000	-0,104578	-0,041823
18,935000	-0,104578	-0,041823
18,936000	-0,104578	-0,041823
18,937000	-0,104578	-0,041823
18,938000	-0,104578	-0,036595
18,939000	-0,104578	-0,036595
18,940000	-0,104578	-0,036595
18,941000	-0,104578	-0,041823
18,942000	-0,104578	-0,041823
18,943000	-0,109807	-0,036595
18,944000	-0,109807	-0,041823
18,945000	-0,104578	-0,041823
18,946000	-0,104578	-0,041823
18,947000	-0,109807	-0,041823
18,948000	-0,109807	-0,041823
18,949000	-0,109807	-0,041823
18,950000	-0,109807	-0,041823
18,951000	-0,109807	-0,036595
18,952000	-0,109807	-0,041823
18,953000	-0,109807	-0,041823
18,954000	-0,109807	-0,041823
18,955000	-0,109807	-0,041823
18,956000	-0,109807	-0,041823
18,957000	-0,109807	-0,041823
18,958000	-0,109807	-0,041823
18,959000	-0,109807	-0,041823
18,960000	-0,109807	-0,041823
18,961000	-0,115035	-0,041823
18,962000	-0,109807	-0,036595
18,963000	-0,109807	-0,041823
18,964000	-0,109807	-0,041823
18,965000	-0,115035	-0,041823
18,966000	-0,115035	-0,041823
18,967000	-0,109807	-0,041823
18,968000	-0,115035	-0,036595
18,969000	-0,115035	-0,041823
18,970000	-0,115035	-0,041823
18,971000	-0,115035	-0,041823
18,972000	-0,115035	-0,041823
18,973000	-0,115035	-0,041823
18,974000	-0,115035	-0,041823
18,975000	-0,115035	-0,041823
18,976000	-0,120264	-0,041823
18,977000	-0,115035	-0,041823
18,978000	-0,115035	-0,041823
18,979000	-0,115035	-0,041823
18,980000	-0,120264	-0,041823
18,981000	-0,120264	-0,041823
18,982000	-0,115035	-0,041823
18,983000	-0,120264	-0,041823
18,984000	-0,120264	-0,041823
18,985000	-0,115035	-0,041823
18,986000	-0,120264	-0,041823
18,987000	-0,120264	-0,041823
18,988000	-0,120264	-0,041823
18,989000	-0,120264	-0,041823
18,990000	-0,120264	-0,041823
18,991000	-0,120264	-0,041823
18,992000	-0,120264	-0,041823
18,993000	-0,120264	-0,047051
18,994000	-0,120264	-0,041823
18,995000	-0,120264	-0,041823
18,996000	-0,120264	-0,041823
18,997000	-0,120264	-0,041823
18,998000	-0,120264	-0,041823
18,999000	-0,120264	-0,041823
19,000000	-0,120264	-0,047051
19,001000	-0,125493	-0,041823
19,002000	-0,120264	-0,041823
19,003000	-0,120264	-0,041823
19,004000	-0,120264	-0,041823
19,005000	-0,125493	-0,047051
19,006000	-0,125493	-0,041823
19,007000	-0,125493	-0,041823
19,008000	-0,125493	-0,041823
19,009000	-0,125493	-0,041823
19,010000	-0,125493	-0,047051
19,011000	-0,125493	-0,047051
19,012000	-0,125493	-0,041823
19,013000	-0,125493	-0,041823
19,014000	-0,125493	-0,041823
19,015000	-0,125493	-0,041823
19,016000	-0,125493	-0,041823
19,017000	-0,125493	-0,041823
19,018000	-0,125493	-0,041823
19,019000	-0,125493	-0,047051
19,020000	-0,130722	-0,041823
19,021000	-0,130722	-0,041823
19,022000	-0,125493	-0,041823
19,023000	-0,125493	-0,041823
19,024000	-0,130722	-0,041823
19,025000	-0,125493	-0,041823
19,026000	-0,130722	-0,041823
19,027000	-0,130722	-0,041823
19,028000	-0,130722	-0,041823
19,029000	-0,125493	-0,041823
19,030000	-0,130722	-0,041823
19,031000	-0,130722	-0,041823
19,032000	-0,130722	-0,041823
19,033000	-0,130722	-0,041823
19,034000	-0,130722	-0,047051
19,035000	-0,130722	-0,047051
19,036000	-0,135951	-0,047051
19,037000	-0,130722	-0,047051
19,038000	-0,130722	-0,041823
19,039000	-0,130722	-0,047051
19,040000	-0,130722	-0,047051
19,041000	-0,130722	-0,047051
19,042000	-0,130722	-0,047051
19,043000	-0,130722	-0,041823
19,044000	-0,130722	-0,041823
19,045000	-0,130722	-0,041823
19,046000	-0,130722	-0,047051
19,047000	-0,135951	-0,047051
19,048000	-0,130722	-0,041823
19,049000	-0,135951	-0,041823
19,050000	-0,130722	-0,047051
19,051000	-0,135951	-0,041823
19,052000	-0,135951	-0,047051
19,053000	-0,135951	-0,047051
19,054000	-0,135951	-0,047051
19,055000	-0,135951	-0,047051
19,056000	-0,135951	-0,041823
19,057000	-0,135951	-0,041823
19,058000	-0,135951	-0,041823
19,059000	-0,135951	-0,047051
19,060000	-0,130722	-0,041823
19,061000	-0,135951	-0,047051
19,062000	-0,130722	-0,047051
19,063000	-0,135951	-0,041823
19,064000	-0,135951	-0,047051
19,065000	-0,135951	-0,047051
19,066000	-0,135951	-0,047051
19,067000	-0,135951	-0,047051
19,068000	-0,141180	-0,047051
19,069000	-0,135951	-0,047051
19,070000	-0,135951	-0,047051
19,071000	-0,135951	-0,041823
19,072000	-0,141180	-0,047051
19,073000	-0,141180	-0,047051
19,074000	-0,135951	-0,047051
19,075000	-0,141180	-0,047051
19,076000	-0,141180	-0,047051
19,077000	-0,141180	-0,047051
19,078000	-0,135951	-0,047051
19,079000	-0,135951	-0,047051
19,080000	-0,135951	-0,041823
19,081000	-0,141180	-0,047051
19,082000	-0,141180	-0,047051
19,083000	-0,141180	-0,047051
19,084000	-0,141180	-0,047051
19,085000	-0,141180	-0,047051
19,086000	-0,141180	-0,047051
19,087000	-0,141180	-0,041823
19,088000	-0,141180	-0,047051
19,089000	-0,141180	-0,047051
19,090000	-0,141180	-0,047051
19,091000	-0,141180	-0,047051
19,092000	-0,141180	-0,047051
19,093000	-0,141180	-0,047051
19,094000	-0,141180	-0,041823
19,095000	-0,141180	-0,047051
19,096000	-0,141180	-0,041823
19,097000	-0,141180	-0,047051
19,098000	-0,141180	-0,047051
19,099000	-0,141180	-0,047051
19,100000	-0,146409	-0,047051
19,101000	-0,141180	-0,047051
19,102000	-0,141180	-0,047051
19,103000	-0,141180	-0,047051
19,104000	-0,141180	-0,047051
19,105000	-0,141180	-0,047051
19,106000	-0,146409	-0,047051
19,107000	-0,141180	-0,047051
19,108000	-0,141180	-0,047051
19,109000	-0,146409	-0,047051
19,110000	-0,141180	-0,047051
19,111000	-0,141180	-0,047051
19,112000	-0,146409	-0,047051
19,113000	-0,146409	-0,041823
19,114000	-0,146409	-0,041823
19,115000	-0,146409	-0,047051
19,116000	-0,146409	-0,047051
19,117000	-0,146409	-0,047051
19,118000	-0,146409	-0,047051
19,119000	-0,141180	-0,041823
19,120000	-0,146409	-0,041823
19,121000	-0,146409	-0,041823
19,122000	-0,146409	-0,047051
19,123000	-0,146409	-0,047051
19,124000	-0,146409	-0,047051
19,125000	-0,146409	-0,047051
19,126000	-0,141180	-0,047051
19,127000	-0,146409	-0,047051
19,128000	-0,146409	-0,047051
19,129000	-0,151638	-0,047051
19,130000	-0,146409	-0,047051
19,131000	-0,146409	-0,047051
19,132000	-0,146409	-0,047051
19,133000	-0,146409	-0,047051
19,134000	-0,146409	-0,047051
19,135000	-0,146409	-0,047051
19,136000	-0,146409	-0,047051
19,137000	-0,146409	-0,047051
19,138000	-0,146409	-0,047051
19,139000	-0,151638	-0,047051
19,140000	-0,146409	-0,047051
19,141000	-0,146409	-0,047051
19,142000	-0,151638	-0,047051
19,143000	-0,146409	-0,047051
19,144000	-0,146409	-0,047051
19,145000	-0,146409	-0,047051
19,146000	-0,151638	-0,047051
19,147000	-0,146409	-0,047051
19,148000	-0,151638	-0,047051
19,149000	-0,146409	-0,041823
19,150000	-0,151638	-0,047051
19,151000	-0,146409	-0,047051
19,152000	-0,146409	-0,047051
19,153000	-0,151638	-0,047051
19,154000	-0,151638	-0,047051
19,155000	-0,146409	-0,047051
19,156000	-0,146409	-0,047051
19,157000	-0,151638	-0,047051
19,158000	-0,151638	-0,047051
19,159000	-0,151638	-0,041823
19,160000	-0,151638	-0,047051
19,161000	-0,151638	-0,041823
19,162000	-0,146409	-0,047051
19,163000	-0,151638	-0,047051
19,164000	-0,151638	-0,041823
19,165000	-0,151638	-0,047051
19,166000	-0,151638	-0,047051
19,167000	-0,151638	-0,047051
19,168000	-0,151638	-0,047051
19,169000	-0,151638	-0,047051
19,170000	-0,151638	-0,047051
19,171000	-0,151638	-0,047051
19,172000	-0,151638	-0,047051
19,173000	-0,151638	-0,047051
19,174000	-0,151638	-0,047051
19,175000	-0,151638	-0,047051
19,176000	-0,151638	-0,047051
19,177000	-0,151638	-0,047051
19,178000	-0,151638	-0,047051
19,179000	-0,151638	-0,047051
19,180000	-0,151638	-0,047051
19,181000	-0,151638	-0,041823
19,182000	-0,151638	-0,047051
19,183000	-0,151638	-0,047051
19,184000	-0,146409	-0,047051
19,185000	-0,151638	-0,047051
19,186000	-0,151638	-0,047051
19,187000	-0,151638	-0,047051
19,188000	-0,151638	-0,047051
19,189000	-0,151638	-0,047051
19,190000	-0,156866	-0,047051
19,191000	-0,156866	-0,047051
19,192000	-0,151638	-0,047051
19,193000	-0,151638	-0,047051
19,194000	-0,151638	-0,047051
19,195000	-0,151638	-0,047051
19,196000	-0,151638	-0,047051
19,197000	-0,151638	-0,047051
19,198000	-0,151638	-0,047051
19,199000	-0,156866	-0,047051
19,200000	-0,151638	-0,047051
19,201000	-0,151638	-0,047051
19,202000	-0,151638	-0,047051
19,203000	-0,151638	-0,047051
19,204000	-0,151638	-0,047051
19,205000	-0,151638	-0,047051
19,206000	-0,151638	-0,047051
19,207000	-0,151638	-0,047051
19,208000	-0,156866	-0,047051
19,209000	-0,156866	-0,047051
19,210000	-0,151638	-0,041823
19,211000	-0,151638	-0,041823
19,212000	-0,151638	-0,047051
19,213000	-0,151638	-0,047051
19,214000	-0,156866	-0,041823
19,215000	-0,151638	-0,041823
19,216000	-0,151638	-0,041823
19,217000	-0,151638	-0,041823
19,218000	-0,151638	-0,047051
19,219000	-0,156866	-0,041823
19,220000	-0,151638	-0,047051
19,221000	-0,151638	-0,047051
19,222000	-0,156866	-0,047051
19,223000	-0,151638	-0,047051
19,224000	-0,156866	-0,047051
19,225000	-0,156866	-0,047051
19,226000	-0,151638	-0,047051
19,227000	-0,151638	-0,047051
19,228000	-0,156866	-0,041823
19,229000	-0,151638	-0,047051
19,230000	-0,151638	-0,047051
19,231000	-0,151638	-0,041823
19,232000	-0,151638	-0,041823
19,233000	-0,151638	-0,047051
19,234000	-0,151638	-0,047051
19,235000	-0,151638	-0,047051
19,236000	-0,151638	-0,047051
19,237000	-0,151638	-0,047051
19,238000	-0,156866	-0,041823
19,239000	-0,156866	-0,047051
19,240000	-0,151638	-0,041823
19,241000	-0,156866	-0,041823
19,242000	-0,156866	-0,041823
19,243000	-0,156866	-0,047051
19,244000	-0,156866	-0,047051
19,245000	-0,156866	-0,041823
19,246000	-0,156866	-0,041823
19,247000	-0,156866	-0,041823
19,248000	-0,151638	-0,047051
19,249000	-0,156866	-0,047051
19,250000	-0,156866	-0,047051
19,251000	-0,151638	-0,047051
19,252000	-0,151638	-0,041823
19,253000	-0,151638	-0,041823
19,254000	-0,151638	-0,047051
19,255000	-0,151638	-0,047051
19,256000	-0,151638	-0,041823
19,257000	-0,151638	-0,047051
19,258000	-0,151638	-0,047051
19,259000	-0,151638	-0,047051
19,260000	-0,151638	-0,047051
19,261000	-0,151638	-0,041823
19,262000	-0,151638	-0,041823
19,263000	-0,151638	-0,047051
19,264000	-0,151638	-0,041823
19,265000	-0,156866	-0,041823
19,266000	-0,151638	-0,047051
19,267000	-0,151638	-0,041823
19,268000	-0,151638	-0,041823
19,269000	-0,156866	-0,047051
19,270000	-0,156866	-0,041823
19,271000	-0,151638	-0,041823
19,272000	-0,156866	-0,041823
19,273000	-0,156866	-0,041823
19,274000	-0,151638	-0,041823
19,275000	-0,151638	-0,041823
19,276000	-0,156866	-0,047051
19,277000	-0,156866	-0,041823
19,278000	-0,151638	-0,041823
19,279000	-0,151638	-0,041823
19,280000	-0,151638	-0,047051
19,281000	-0,151638	-0,041823
19,282000	-0,151638	-0,041823
19,283000	-0,156866	-0,041823
19,284000	-0,151638	-0,047051
19,285000	-0,156866	-0,041823
19,286000	-0,151638	-0,041823
19,287000	-0,151638	-0,041823
19,288000	-0,151638	-0,041823
19,289000	-0,151638	-0,041823
19,290000	-0,151638	-0,047051
19,291000	-0,151638	-0,047051
19,292000	-0,151638	-0,041823
19,293000	-0,151638	-0,041823
19,294000	-0,156866	-0,041823
19,295000	-0,151638	-0,041823
19,296000	-0,151638	-0,041823
19,297000	-0,151638	-0,041823
19,298000	-0,151638	-0,041823
19,299000	-0,151638	-0,041823
19,300000	-0,151638	-0,041823
19,301000	-0,151638	-0,041823
19,302000	-0,151638	-0,047051
19,303000	-0,151638	-0,041823
19,304000	-0,151638	-0,041823
19,305000	-0,151638	-0,041823
19,306000	-0,151638	-0,041823
19,307000	-0,151638	-0,041823
19,308000	-0,151638	-0,041823
19,309000	-0,151638	-0,041823
19,310000	-0,151638	-0,041823
19,311000	-0,146409	-0,041823
19,312000	-0,151638	-0,041823
19,313000	-0,151638	-0,041823
19,314000	-0,151638	-0,041823
19,315000	-0,151638	-0,041823
19,316000	-0,151638	-0,041823
19,317000	-0,151638	-0,041823
19,318000	-0,151638	-0,041823
19,319000	-0,151638	-0,041823
19,320000	-0,151638	-0,041823
19,321000	-0,146409	-0,041823
19,322000	-0,151638	-0,041823
19,323000	-0,151638	-0,041823
19,324000	-0,146409	-0,041823
19,325000	-0,151638	-0,041823
19,326000	-0,151638	-0,041823
19,327000	-0,151638	-0,041823
19,328000	-0,151638	-0,041823
19,329000	-0,151638	-0,041823
19,330000	-0,151638	-0,041823
19,331000	-0,146409	-0,041823
19,332000	-0,151638	-0,041823
19,333000	-0,146409	-0,041823
19,334000	-0,151638	-0,041823
19,335000	-0,151638	-0,041823
19,336000	-0,151638	-0,041823
19,337000	-0,151638	-0,041823
19,338000	-0,146409	-0,041823
19,339000	-0,146409	-0,041823
19,340000	-0,146409	-0,041823
19,341000	-0,146409	-0,041823
19,342000	-0,146409	-0,041823
19,343000	-0,146409	-0,036595
19,344000	-0,146409	-0,041823
19,345000	-0,146409	-0,041823
19,346000	-0,146409	-0,041823
19,347000	-0,146409	-0,041823
19,348000	-0,146409	-0,036595
19,349000	-0,146409	-0,041823
19,350000	-0,146409	-0,041823
19,351000	-0,146409	-0,041823
19,352000	-0,146409	-0,041823
19,353000	-0,146409	-0,036595
19,354000	-0,146409	-0,041823
19,355000	-0,146409	-0,041823
19,356000	-0,146409	-0,036595
19,357000	-0,146409	-0,041823
19,358000	-0,146409	-0,041823
19,359000	-0,146409	-0,036595
19,360000	-0,146409	-0,041823
19,361000	-0,146409	-0,036595
19,362000	-0,146409	-0,041823
19,363000	-0,146409	-0,036595
19,364000	-0,146409	-0,036595
19,365000	-0,141180	-0,036595
19,366000	-0,146409	-0,041823
19,367000	-0,141180	-0,041823
19,368000	-0,146409	-0,041823
19,369000	-0,146409	-0,036595
19,370000	-0,146409	-0,036595
19,371000	-0,146409	-0,036595
19,372000	-0,146409	-0,036595
19,373000	-0,141180	-0,036595
19,374000	-0,146409	-0,036595
19,375000	-0,146409	-0,036595
19,376000	-0,146409	-0,041823
19,377000	-0,141180	-0,041823
19,378000	-0,146409	-0,036595
19,379000	-0,141180	-0,036595
19,380000	-0,146409	-0,036595
19,381000	-0,141180	-0,036595
19,382000	-0,141180	-0,041823
19,383000	-0,146409	-0,036595
19,384000	-0,141180	-0,036595
19,385000	-0,141180	-0,036595
19,386000	-0,141180	-0,036595
19,387000	-0,141180	-0,036595
19,388000	-0,141180	-0,036595
19,389000	-0,141180	-0,036595
19,390000	-0,141180	-0,036595
19,391000	-0,141180	-0,036595
19,392000	-0,141180	-0,036595
19,393000	-0,141180	-0,036595
19,394000	-0,141180	-0,036595
19,395000	-0,141180	-0,036595
19,396000	-0,141180	-0,036595
19,397000	-0,141180	-0,036595
19,398000	-0,141180	-0,036595
19,399000	-0,141180	-0,036595
19,400000	-0,141180	-0,036595
19,401000	-0,141180	-0,036595
19,402000	-0,141180	-0,036595
19,403000	-0,141180	-0,036595
19,404000	-0,141180	-0,036595
19,405000	-0,141180	-0,036595
19,406000	-0,135951	-0,036595
19,407000	-0,135951	-0,036595
19,408000	-0,141180	-0,036595
19,409000	-0,135951	-0,036595
19,410000	-0,135951	-0,036595
19,411000	-0,135951	-0,031367
