Apr 28, 2026  10:40:37 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 86.30,   6.28E-010, 
 86.40,   5.69E-010, 
 86.50,   5.10E-010, 
 86.60,   3.98E-010, 
 86.70,   4.87E-010, 
 86.80,   8.32E-010, 
 86.90,   8.84E-010, 
 87.00,   1.01E-009, 
 87.10,   8.49E-010, 
 87.20,   6.21E-010, 
 87.30,   1.62E-010, 
 87.40,   1.72E-010, 
 87.50,   2.23E-010, 
 87.60,   1.45E-010, 
 87.70,   5.01E-011, 
 87.80,   1.11E-010, 
 87.90,   3.43E-010, 
 88.00,   6.31E-010, 
 88.10,   8.25E-010, 
 88.20,   9.29E-010, 
 88.30,   8.53E-010, 
 88.40,   7.46E-010, 
 88.50,   5.35E-010, 
 88.60,   2.51E-010, 
 88.70,   3.84E-010, 
 88.80,   4.56E-010, 
 88.90,   3.19E-010, 
 89.00,   1.75E-010, 
 89.10,   7.01E-011, 
 89.20,   5.66E-011, 
 89.30,  -5.85E-011, 
 89.40,  -1.16E-011, 
 89.50,  -6.56E-011, 
 89.60,  -1.27E-010, 
 89.70,   1.72E-010, 
 89.80,   2.30E-010, 
 89.90,  -3.86E-011, 
 90.00,  -4.56E-011, 
 90.10,   7.01E-011, 
 90.20,   1.01E-010, 
 90.30,   8.35E-011, 
 90.40,   1.32E-010, 
 90.50,   1.55E-010, 
 90.60,  -3.15E-011, 
 90.70,  -5.21E-011, 
 90.80,  -4.50E-012, 
 90.90,   5.01E-011, 
 91.00,   1.08E-010, 
 91.10,   3.29E-010, 
 91.20,   3.02E-010, 
 91.30,   1.93E-010, 
 91.40,   2.47E-010, 
 91.50,   3.29E-010, 
 91.60,   3.22E-010, 
 91.70,   3.16E-010, 
 91.80,   4.80E-010, 
 91.90,   5.21E-010, 
 92.00,   2.06E-010, 
 92.10,   2.67E-010, 
 92.20,   1.38E-010, 
 92.30,   1.58E-010, 
 92.40,   3.08E-010, 
 92.50,   2.23E-010, 
 92.60,  -3.86E-011, 
 92.70,   2.10E-010, 
 92.80,   1.79E-010, 
 92.90,  -5.21E-011, 
 93.00,  -1.13E-010, 
 93.10,  -3.15E-011, 
 93.20,  -4.50E-012, 
 93.30,   3.60E-011, 
 93.40,   2.10E-010, 
 93.50,   1.18E-010, 
 93.60,   1.79E-010, 
 93.70,   2.71E-010, 
 93.80,   8.35E-011, 
 93.90,   3.98E-011, 
 94.00,   2.47E-010, 
 94.10,   4.49E-010, 
 94.20,   3.09E-010, 
 94.30,   6.30E-011, 
 94.40,   1.38E-010, 
 94.50,   1.96E-010, 
 94.60,   1.58E-010, 
 94.70,  -2.51E-011, 
 94.80,  -4.50E-011, 
 94.90,  -2.51E-011, 
 95.00,  -4.50E-012, 
 95.10,   2.88E-010, 
 95.20,   2.33E-010, 
 95.30,   1.66E-010, 
 95.40,   8.35E-011, 
 95.50,   9.06E-011, 
 95.60,   1.52E-010, 
 95.70,   2.54E-010, 
 95.80,   4.18E-010, 
 95.90,   2.88E-010, 
 96.00,   2.96E-011, 
 96.10,  -3.86E-011, 
 96.20,   1.38E-010, 
 96.30,   2.13E-010, 
 96.40,  -1.74E-010, 
 96.50,  -1.16E-011, 
 96.60,   9.70E-011, 
 96.70,  -4.50E-012, 
 96.80,   1.51E-010, 
 96.90,   3.23E-010, 
 97.00,   2.47E-010, 
 97.10,   3.32E-010, 
 97.20,   2.78E-010, 
 97.30,   1.68E-010, 
 97.40,   9.38E-011, 
 97.50,   2.89E-011, 
 97.60,   2.40E-010, 
 97.70,   2.81E-010, 
 97.80,   3.08E-010, 
 97.90,   2.88E-010, 
 98.00,   1.69E-010, 
 98.10,   1.34E-010, 
 98.20,   8.35E-011, 
 98.30,   9.77E-011, 
 98.40,   1.92E-010, 
 98.50,   2.65E-010, 
 98.60,   2.23E-010, 
 98.70,   1.24E-010, 
 98.80,  -5.21E-011, 
 98.90,   1.54E-011, 
 99.00,  -5.21E-011, 
 99.10,   3.60E-011, 
 99.20,   1.24E-010, 
 99.30,   1.25E-010, 
 99.40,  -4.50E-012, 
 99.50,   2.44E-010, 
 99.60,   1.79E-010, 
 99.70,   1.99E-010, 
 99.80,   2.58E-010, 
 99.90,   1.08E-010, 
 100.00,   1.45E-010, 
 100.10,   7.65E-011, 
 100.20,   1.34E-010, 
 100.30,   9.70E-011, 
 100.40,   7.71E-011, 
 100.50,   3.94E-010, 
 100.60,   1.79E-010, 
 100.70,   5.33E-011, 
 100.80,   1.72E-010, 
 100.90,   1.93E-010, 
 101.00,   2.92E-010, 
 101.10,   5.66E-010, 
 101.20,   3.88E-010, 
 101.30,   1.83E-010, 
 101.40,   1.18E-010, 
 101.50,   9.00E-011, 
 101.60,   2.26E-010, 
 101.70,   2.44E-010, 
 101.80,   1.96E-010, 
 101.90,   5.21E-010, 
 102.00,   4.18E-010, 
 102.10,   8.35E-011, 
 102.20,   2.78E-010, 
 102.30,   2.61E-010, 
 102.40,   9.06E-011, 
 102.50,   1.99E-010, 
 102.60,   2.37E-010, 
 102.70,   3.08E-010, 
 102.80,   3.43E-010, 
 102.90,   2.68E-010, 
 103.00,  -3.92E-011, 
 103.10,   7.71E-011, 
 103.20,   2.06E-010, 
 103.30,   9.00E-011, 
 103.40,   1.08E-010, 
 103.50,   5.04E-010, 
 103.60,   6.52E-010, 
 103.70,   4.36E-010, 
 103.80,   3.22E-010, 
 103.90,   2.89E-010, 
 104.00,   2.13E-010, 
 104.10,   1.65E-010, 
 104.20,   2.85E-010, 
 104.30,   2.54E-010, 
 104.40,   2.85E-010, 
 104.50,   3.19E-010, 
 104.60,   3.05E-010, 
 104.70,   1.86E-010, 
 104.80,   1.18E-010, 
 104.90,   1.69E-010, 
 105.00,   2.47E-010, 
 105.10,   2.03E-010, 
 105.20,   3.05E-010, 
 105.30,   5.73E-010, 
 105.40,   4.49E-010, 
 105.50,   3.98E-010, 
 105.60,   6.17E-010, 
 105.70,   4.80E-010, 
 105.80,   2.75E-010, 
 105.90,   3.77E-010, 
 106.00,   4.91E-010, 
 106.10,   4.76E-010, 
 106.20,   6.31E-010, 
 106.30,   3.70E-010, 
 106.40,   4.66E-010, 
 106.50,   3.43E-010, 
 106.60,   3.36E-010, 
 106.70,   5.31E-010, 
 106.80,   4.22E-010, 
 106.90,   4.32E-010, 
 107.00,   2.33E-010, 
 107.10,   2.37E-010, 
 107.20,   5.39E-010, 
 107.30,   5.17E-010, 
 107.40,   4.32E-010, 
 107.50,   1.18E-010, 
 107.60,   2.95E-010, 
 107.70,   3.80E-010, 
 107.80,   1.45E-010, 
 107.90,   1.93E-012, 
 108.00,   3.32E-010, 
 108.10,   4.52E-010, 
 108.20,   3.53E-010, 
 108.30,   4.32E-010, 
 108.40,   4.39E-010, 
 108.50,   4.87E-010, 
 108.60,   3.16E-010, 
 108.70,   4.80E-010, 
 108.80,   4.79E-010, 
 108.90,   6.00E-010, 
 109.00,   3.46E-010, 
 109.10,   4.56E-010, 
 109.20,   3.80E-010, 
 109.30,   4.63E-010, 
 109.40,   4.73E-010, 
 109.50,   6.21E-010, 
 109.60,   4.42E-010, 
 109.70,   3.84E-010, 
 109.80,   4.52E-010, 
 109.90,   3.60E-010, 
 110.00,   4.45E-010, 
 110.10,   5.52E-010, 
 110.20,   6.76E-010, 
 110.30,   3.53E-010, 
 110.40,   3.77E-010, 
 110.50,   5.01E-010, 
 110.60,   4.29E-010, 
 110.70,   2.20E-010, 
 110.80,  -3.15E-011, 
 110.90,  -4.50E-012, 
 111.00,   2.91E-010, 
 111.10,   5.93E-010, 
 111.20,   6.66E-010, 
 111.30,   5.59E-010, 
 111.40,   5.76E-010, 
 111.50,   5.79E-010, 
 111.60,   6.66E-010, 
 111.70,   6.97E-010, 
 111.80,   6.93E-010, 
 111.90,   5.76E-010, 
 112.00,   4.25E-010, 
 112.10,   2.47E-010, 
 112.20,   1.28E-010, 
 112.30,   2.98E-010, 
 112.40,   3.91E-010, 
 112.50,   4.18E-010, 
 112.60,   2.81E-010, 
 112.70,   2.03E-010, 
 112.80,   4.04E-010, 
 112.90,   3.80E-010, 
 113.00,   2.54E-010, 
 113.10,   2.54E-010, 
 113.20,   2.17E-010, 
 113.30,   3.26E-010, 
 113.40,   2.02E-010, 
 113.50,   4.94E-010, 
 113.60,   2.54E-010, 
 113.70,   2.20E-010, 
 113.80,   3.88E-010, 
 113.90,   4.25E-010, 
 114.00,   5.49E-010, 
 114.10,   7.28E-010, 
 114.20,   6.90E-010, 
 114.30,   5.38E-010, 
 114.40,   5.59E-010, 
 114.50,   5.63E-010, 
 114.60,   4.15E-010, 
 114.70,   3.05E-010, 
 114.80,   2.85E-010, 
 114.90,   6.94E-010, 
 115.00,   8.01E-010, 
 115.10,   4.39E-010, 
 115.20,   6.73E-010, 
 115.30,   5.80E-010, 
 115.40,   7.35E-010, 
 115.50,   4.46E-010, 
 115.60,   4.15E-010, 
 115.70,   4.32E-010, 
 115.80,   2.64E-010, 
 115.90,   5.29E-010, 
 116.00,   4.42E-010, 
 116.10,   6.03E-010, 
 116.20,   4.84E-010, 
 116.30,   3.29E-010, 
 116.40,   4.45E-010, 
 116.50,   3.50E-010, 
 116.60,   4.80E-010, 
 116.70,   6.14E-010, 
 116.80,   4.35E-010, 
 116.90,   4.87E-010, 
 117.00,   3.16E-010, 
 117.10,   3.08E-010, 
 117.20,   4.04E-010, 
 117.30,   3.71E-010, 
 117.40,   3.29E-010, 
 117.50,   2.88E-010, 
 117.60,   3.64E-010, 
 117.70,   3.19E-010, 
 117.80,   3.01E-010, 
 117.90,   3.77E-010, 
 118.00,   6.18E-010, 
 118.10,   6.70E-010, 
 118.20,   7.38E-010, 
 118.30,   9.08E-010, 
 118.40,   9.25E-010, 
 118.50,   6.93E-010, 
 118.60,   4.39E-010, 
 118.70,   6.38E-010, 
 118.80,   8.97E-010, 
 118.90,   7.46E-010, 
 119.00,   8.80E-010, 
 119.10,   6.62E-010, 
 119.20,   6.11E-010, 
 119.30,   5.83E-010, 
 119.40,   7.98E-010, 
 119.50,   8.95E-010, 
 119.60,   8.77E-010, 
 119.70,   9.57E-010, 
 119.80,   9.67E-010, 
 119.90,   5.93E-010, 
 120.00,   4.66E-010, 
 120.10,   4.52E-010, 
 120.20,   4.90E-010, 
 120.30,   5.93E-010, 
 120.40,   6.14E-010, 
 120.50,   4.45E-010, 
 120.60,   6.35E-010, 
 120.70,   7.90E-010, 
 120.80,   6.03E-010, 
 120.90,   2.95E-010, 
 121.00,   5.39E-010, 
 121.10,   7.60E-010, 
 121.20,   5.66E-010, 
 121.30,   3.70E-010, 
 121.40,   4.22E-010, 
 121.50,   6.11E-010, 
 121.60,   6.04E-010, 
 121.70,   5.28E-010, 
 121.80,   7.11E-010, 
 121.90,   5.73E-010, 
 122.00,   5.55E-010, 
 122.10,   5.90E-010, 
 122.20,   6.18E-010, 
 122.30,   7.80E-010, 
 122.40,   7.31E-010, 
 122.50,   7.76E-010, 
 122.60,   7.14E-010, 
 122.70,   8.73E-010, 
 122.80,   6.32E-010, 
 122.90,   7.15E-010, 
 123.00,   8.46E-010, 
 123.10,   5.90E-010, 
 123.20,   6.87E-010, 
 123.30,   7.24E-010, 
 123.40,   5.21E-010, 
 123.50,   8.80E-010, 
 123.60,   8.66E-010, 
 123.70,   9.74E-010, 
 123.80,   1.21E-009, 
 123.90,   2.16E-009, 
 124.00,   3.21E-009, 
 124.10,   3.66E-009, 
 124.20,   3.40E-009, 
 124.30,   2.13E-009, 
 124.40,   1.28E-009, 
 124.50,   8.25E-010, 
 124.60,   3.94E-010, 
 124.70,   4.90E-010, 
 124.80,   6.73E-010, 
 124.90,   7.04E-010, 
 125.00,   7.76E-010, 
 125.10,   9.60E-010, 
 125.20,   8.18E-010, 
 125.30,   1.07E-009, 
 125.40,   1.05E-009, 
 125.50,   9.53E-010, 
 125.60,   7.94E-010, 
 125.70,   9.22E-010, 
 125.80,   1.17E-009, 
 125.90,   1.79E-009, 
 126.00,   2.46E-009, 
 126.10,   2.99E-009, 
 126.20,   2.87E-009, 
 126.30,   2.26E-009, 
 126.40,   1.30E-009, 
 126.50,   1.10E-009, 
 126.60,   1.07E-009, 
 126.70,   8.11E-010, 
 126.80,   9.70E-010, 
 126.90,   1.01E-009, 
 127.00,   8.84E-010, 
 127.10,   1.07E-009, 
 127.20,   1.47E-009, 
 127.30,   1.47E-009, 
 127.40,   1.80E-009, 
 127.50,   2.32E-009, 
 127.60,   3.01E-009, 
 127.70,   3.99E-009, 
 127.80,   8.09E-009, 
 127.90,   2.05E-008, 
 128.00,   3.79E-008, 
 128.10,   4.90E-008, 
 128.20,   4.15E-008, 
 128.30,   2.56E-008, 
 128.40,   1.63E-008, 
 128.50,   1.34E-008, 
 128.60,   1.62E-008, 
 128.70,   2.95E-008, 
 128.80,   8.85E-008, 
 128.90,   2.94E-007, 
 129.00,   5.18E-007, 
 129.10,   5.44E-007, 
 129.20,   3.21E-007, 
 129.30,   1.41E-007, 
 129.40,   5.80E-008, 
 129.50,   2.60E-008, 
 129.60,   1.38E-008, 
 129.70,   1.07E-008, 
 129.80,   1.57E-008, 
 129.90,   3.70E-008, 
 130.00,   6.99E-008, 
 130.10,   8.62E-008, 
 130.20,   6.68E-008, 
 130.30,   3.83E-008, 
 130.40,   2.16E-008, 
 130.50,   1.48E-008, 
 130.60,   1.50E-008, 
 130.70,   2.29E-008, 
 130.80,   5.55E-008, 
 130.90,   1.88E-007, 
 131.00,   3.47E-007, 
 131.10,   3.60E-007, 
 131.20,   2.32E-007, 
 131.30,   1.06E-007, 
 131.40,   4.54E-008, 
 131.50,   2.44E-008, 
 131.60,   2.02E-008, 
 131.70,   2.78E-008, 
 131.80,   6.84E-008, 
 131.90,   2.40E-007, 
 132.00,   4.13E-007, 
 132.10,   4.07E-007, 
 132.20,   2.57E-007, 
 132.30,   1.04E-007, 
 132.40,   3.93E-008, 
 132.50,   1.75E-008, 
 132.60,   9.02E-009, 
 132.70,   5.56E-009, 
 132.80,   4.06E-009, 
 132.90,   3.32E-009, 
 133.00,   3.04E-009, 
 133.10,   3.17E-009, 
 133.20,   3.07E-009, 
 133.30,   3.08E-009, 
 133.40,   3.28E-009, 
 133.50,   3.98E-009, 
 133.60,   5.22E-009, 
 133.70,   8.84E-009, 
 133.80,   2.05E-008, 
 133.90,   6.79E-008, 
 134.00,   1.40E-007, 
 134.10,   1.54E-007, 
 134.20,   1.11E-007, 
 134.30,   4.86E-008, 
 134.40,   2.08E-008, 
 134.50,   1.00E-008, 
 134.60,   5.69E-009, 
 134.70,   3.77E-009, 
 134.80,   3.10E-009, 
 134.90,   2.50E-009, 
 135.00,   2.08E-009, 
 135.10,   1.93E-009, 
 135.20,   2.09E-009, 
 135.30,   2.01E-009, 
 135.40,   2.43E-009, 
 135.50,   3.11E-009, 
 135.60,   4.32E-009, 
 135.70,   6.41E-009, 
 135.80,   1.28E-008, 
 135.90,   4.10E-008, 
 136.00,   9.51E-008, 
 136.10,   1.15E-007, 
 136.20,   9.16E-008, 
 136.30,   4.24E-008, 
 136.40,   1.79E-008, 
 136.50,   8.61E-009, 
 136.60,   4.93E-009, 
 136.70,   3.33E-009, 
 136.80,   2.45E-009, 
 136.90,   1.86E-009, 
 137.00,   1.51E-009, 
 137.10,   1.41E-009, 
 137.20,   1.12E-009, 
 137.30,   1.17E-009, 
 137.40,   1.27E-009, 
 137.50,   1.26E-009, 
 137.60,   1.21E-009, 
 137.70,   1.13E-009, 
 137.80,   1.15E-009, 
 137.90,   1.04E-009, 
 138.00,   1.03E-009, 
 138.10,   1.06E-009, 
 138.20,   9.88E-010, 
 138.30,   8.91E-010, 
 138.40,   8.08E-010, 
 138.50,   8.11E-010, 
 138.60,   8.59E-010, 
 138.70,   9.08E-010, 
 138.80,   9.95E-010, 
 138.90,   8.98E-010, 
 139.00,   9.19E-010, 
 139.10,   8.63E-010, 
 139.20,   8.88E-010, 
 139.30,   8.50E-010, 
 139.40,   9.43E-010, 
 139.50,   8.35E-010, 
 139.60,   7.91E-010, 
 139.70,   9.74E-010, 
 139.80,   9.08E-010, 
 139.90,   6.90E-010, 
 140.00,   7.77E-010, 
 140.10,   1.09E-009, 
 140.20,   9.85E-010, 
 140.30,   1.01E-009, 
 140.40,   9.67E-010, 
 140.50,   9.85E-010, 
 140.60,   9.85E-010, 
 140.70,   7.90E-010, 
 140.80,   1.01E-009, 
 140.90,   9.25E-010, 
 141.00,   1.02E-009, 
 141.10,   8.77E-010, 
 141.20,   1.05E-009, 
 141.30,   1.08E-009, 
 141.40,   1.05E-009, 
 141.50,   1.01E-009, 
 141.60,   9.92E-010, 
 141.70,   1.14E-009, 
 141.80,   1.26E-009, 
 141.90,   1.29E-009, 
 142.00,   1.18E-009, 
 142.10,   1.12E-009, 
 142.20,   1.03E-009, 
 142.30,   8.73E-010, 
 142.40,   9.70E-010, 
 142.50,   8.60E-010, 
 142.60,   6.48E-010, 
 142.70,   1.04E-009, 
 142.80,   1.29E-009, 
 142.90,   1.04E-009, 
 143.00,   1.16E-009, 
 143.10,   1.20E-009, 
 143.20,   1.05E-009, 
 143.30,   9.85E-010, 
 143.40,   9.29E-010, 
 143.50,   8.39E-010, 
 143.60,   1.01E-009, 
 143.70,   1.42E-009, 
 143.80,   1.19E-009, 
 143.90,   1.14E-009, 
 144.00,   1.33E-009, 
 144.10,   1.09E-009, 
 144.20,   1.19E-009, 
 144.30,   1.07E-009, 
 144.40,   9.70E-010, 
 144.50,   9.15E-010, 
 144.60,   8.46E-010, 
 144.70,   9.92E-010, 
 144.80,   8.77E-010, 
 144.90,   8.04E-010, 
 145.00,   1.01E-009, 
 145.10,   1.01E-009, 
 145.20,   1.09E-009, 
 145.30,   1.07E-009, 
 145.40,   1.06E-009, 
 145.50,   1.05E-009, 
 145.60,   1.04E-009, 
 145.70,   1.01E-009, 
 145.80,   1.03E-009, 
 145.90,   1.11E-009, 
 146.00,   1.25E-009, 
 146.10,   1.12E-009, 
 146.20,   1.09E-009, 
 146.30,   1.22E-009, 
 146.40,   1.01E-009, 
 146.50,   9.53E-010, 
 146.60,   1.06E-009, 
 146.70,   1.03E-009, 
 146.80,   8.70E-010, 
 146.90,   9.74E-010, 
 147.00,   8.60E-010, 
 147.10,   9.09E-010, 
 147.20,   1.04E-009, 
 147.30,   1.16E-009, 
 147.40,   1.15E-009, 
 147.50,   1.05E-009, 
 147.60,   1.19E-009, 
 147.70,   1.17E-009, 
 147.80,   1.14E-009, 
 147.90,   8.88E-010, 
 148.00,   9.95E-010, 
 148.10,   1.07E-009, 
 148.20,   7.98E-010, 
 148.30,   1.02E-009, 
 148.40,   1.06E-009, 
 148.50,   9.78E-010, 
 148.60,   1.09E-009, 
 148.70,   1.16E-009, 
 148.80,   1.04E-009, 
 148.90,   1.20E-009, 
 149.00,   1.24E-009, 
 149.10,   1.09E-009, 
 149.20,   1.15E-009, 
 149.30,   1.12E-009, 
 149.40,   1.01E-009, 
 149.50,   1.10E-009, 
 149.60,   1.01E-009, 
 149.70,   9.85E-010, 
 149.80,   1.11E-009, 
 149.90,   1.07E-009, 
 150.00,   1.04E-009, 
