900.00000000,0.00197299
901.00000000,0.00192660
902.00000000,0.00191363
903.00000000,0.00185626
904.00000000,0.00189151
905.00000000,0.00210895
906.00000000,0.00236423
907.00000000,0.00271717
908.00000000,0.00262989
909.00000000,0.00277287
910.00000000,0.00288792
911.00000000,0.00310750
912.00000000,0.00302922
913.00000000,0.00225467
914.00000000,0.00207141
915.00000000,0.00227359
916.00000000,0.00219760
917.00000000,0.00254902
918.00000000,0.00280003
919.00000000,0.00253620
920.00000000,0.00211978
921.00000000,0.00197467
922.00000000,0.00206699
923.00000000,0.00202731
924.00000000,0.00207523
925.00000000,0.00252705
926.00000000,0.00309361
927.00000000,0.00411124
928.00000000,0.00414359
929.00000000,0.00318532
930.00000000,0.00254322
931.00000000,0.00251942
932.00000000,0.00280385
933.00000000,0.00282002
934.00000000,0.00251316
935.00000000,0.00220539
936.00000000,0.00217685
937.00000000,0.00250629
938.00000000,0.00254520
939.00000000,0.00246540
940.00000000,0.00274418
941.00000000,0.00293690
942.00000000,0.00325521
943.00000000,0.00330236
944.00000000,0.00296712
945.00000000,0.00267338
946.00000000,0.00265003
947.00000000,0.00256809
948.00000000,0.00260136
949.00000000,0.00264729
950.00000000,0.00328573
951.00000000,0.00411765
952.00000000,0.00421210
953.00000000,0.00388983
954.00000000,0.00358755
955.00000000,0.00296574
956.00000000,0.00234806
957.00000000,0.00196918
958.00000000,0.00195773
959.00000000,0.00202701
960.00000000,0.00207019
961.00000000,0.00244877
962.00000000,0.00303563
963.00000000,0.00360754
964.00000000,0.00399420
965.00000000,0.00399207
966.00000000,0.00293889
967.00000000,0.00222431
968.00000000,0.00234012
969.00000000,0.00282582
970.00000000,0.00299382
971.00000000,0.00368002
972.00000000,0.00502876
973.00000000,0.00533257
974.00000000,0.00430411
975.00000000,0.00368551
976.00000000,0.00336751
977.00000000,0.00248615
978.00000000,0.00233570
979.00000000,0.00299580
980.00000000,0.00460502
981.00000000,0.00611521
982.00000000,0.00513756
983.00000000,0.00349050
984.00000000,0.00323445
985.00000000,0.00301259
986.00000000,0.00247913
987.00000000,0.00311727
988.00000000,0.00318273
989.00000000,0.00305974
990.00000000,0.00313161
991.00000000,0.00332540
992.00000000,0.00329671
993.00000000,0.00289876
994.00000000,0.00222370
995.00000000,0.00254582
996.00000000,0.00286152
997.00000000,0.00346593
998.00000000,0.00361639
999.00000000,0.00317556
1000.00000000,0.00316686
1001.00000000,0.00316609
1002.00000000,0.00311696
1003.00000000,0.00268833
1004.00000000,0.00285740
1005.00000000,0.00346426
1006.00000000,0.00294057
1007.00000000,0.00272557
1008.00000000,0.00315755
1009.00000000,0.00298772
1010.00000000,0.00308034
1011.00000000,0.00349660
1012.00000000,0.00272999
1013.00000000,0.00216571
1014.00000000,0.00218265
1015.00000000,0.00270634
1016.00000000,0.00317525
1017.00000000,0.00250660
1018.00000000,0.00220508
1019.00000000,0.00224537
1020.00000000,0.00239551
1021.00000000,0.00259617
1022.00000000,0.00292042
1023.00000000,0.00327626
1024.00000000,0.00351873
1025.00000000,0.00474311
1026.00000000,0.00533547
1027.00000000,0.00355779
1028.00000000,0.00249928
1029.00000000,0.00309422
1030.00000000,0.00318898
1031.00000000,0.00324178
1032.00000000,0.00347448
1033.00000000,0.00404379
1034.00000000,0.00517937
1035.00000000,0.00523110
1036.00000000,0.00372854
1037.00000000,0.00238941
