"Time","Channel A"
613.80143984,0.08850367
613.96143984,0.08850367
614.12143984,0.08850367
614.28143984,0.08850367
614.44143984,0.08850367
614.60143984,0.08850367
614.76143983,0.08850367
614.92143983,0.08850367
615.08143983,0.08850367
615.24143983,0.08850367
615.40143983,0.08850367
615.56143983,0.08850367
615.72143983,0.08850367
615.88143983,0.08850367
616.04143983,0.08850367
616.20143983,0.08850367
616.36143982,0.08850367
616.52143982,0.08850367
616.68143982,0.08850367
616.84143982,0.08850367
617.00143982,0.08850367
617.16143982,0.08850367
617.32143982,0.08850367
617.48143982,0.08850367
617.64143982,0.08850367
617.80143982,0.08850367
617.96143981,0.08850367
618.12143981,0.08850367
618.28143981,0.08850367
618.44143981,0.08850367
618.60143981,0.08850367
618.76143981,0.08850367
618.92143981,0.08850367
619.08143981,0.08850367
619.24143981,0.08850367
619.40143981,0.08850367
619.56143981,0.08850367
619.72143980,0.08850367
619.88143980,0.08850367
620.04143980,0.08850367
620.20143980,0.08850367
620.36143980,0.08850367
620.52143980,0.08850367
620.68143980,0.08850367
620.84143980,0.08850367
621.00143980,0.08850367
621.16143980,0.08850367
621.32143979,0.08850367
621.48143979,0.08850367
621.64143979,0.08850367
621.80143979,0.08850367
621.96143979,0.08850367
622.12143979,0.08850367
622.28143979,0.08850367
622.44143979,0.08850367
622.60143979,0.00000000
622.76143979,0.08850367
622.92143978,0.08850367
623.08143978,0.00000000
623.24143978,0.08850367
623.40143978,0.08850367
623.56143978,0.08850367
623.72143978,0.08850367
623.88143978,0.08850367
624.04143978,0.08850367
624.20143978,0.08850367
624.36143978,0.00000000
624.52143978,0.08850367
624.68143977,0.00000000
624.84143977,0.00000000
625.00143977,0.08850367
625.16143977,0.08850367
625.32143977,0.08850367
625.48143977,0.08850367
625.64143977,0.08850367
625.80143977,0.00000000
625.96143977,0.00000000
626.12143977,0.00000000
626.28143976,0.00000000
626.44143976,0.00000000
626.60143976,0.00000000
626.76143976,0.00000000
626.92143976,0.00000000
627.08143976,0.00000000
627.24143976,0.00000000
627.40143976,0.00000000
627.56143976,0.00000000
627.72143976,0.00000000
627.88143975,0.00000000
628.04143975,0.08850367
628.20143975,0.00000000
628.36143975,0.00000000
628.52143975,0.00000000
628.68143975,0.00000000
628.84143975,0.00000000
629.00143975,0.00000000
629.16143975,0.00000000
629.32143975,0.00000000
629.48143974,0.00000000
629.64143974,0.00000000
629.80143974,0.00000000
629.96143974,0.00000000
630.12143974,0.00000000
630.28143974,0.00000000
630.44143974,0.00000000
630.60143974,0.00000000
630.76143974,0.00000000
630.92143974,0.00000000
631.08143974,0.00000000
631.24143973,0.00000000
631.40143973,0.00000000
631.56143973,0.00000000
631.72143973,0.00000000
631.88143973,0.00000000
632.04143973,0.00000000
632.20143973,0.00000000
632.36143973,0.00000000
632.52143973,0.00000000
632.68143973,0.00000000
632.84143972,0.00000000
633.00143972,0.00000000
633.16143972,0.00000000
633.32143972,0.00000000
633.48143972,0.00000000
633.64143972,0.00000000
633.80143972,0.00000000
633.96143972,0.00000000
634.12143972,0.00000000
634.28143972,0.00000000
634.44143971,0.00000000
634.60143971,0.00000000
634.76143971,0.00000000
634.92143971,0.00000000
635.08143971,0.00000000
635.24143971,0.00000000
635.40143971,0.00000000
635.56143971,0.00000000
635.72143971,0.00000000
635.88143971,0.00000000
636.04143971,0.00000000
636.20143970,0.00000000
636.36143970,0.00000000
636.52143970,0.00000000
636.68143970,0.00000000
636.84143970,0.00000000
637.00143970,0.00000000
637.16143970,0.00000000
637.32143970,0.00000000
637.48143970,0.00000000
637.64143970,0.00000000
637.80143969,0.00000000
637.96143969,-0.08850367
638.12143969,0.00000000
638.28143969,0.00000000
638.44143969,0.00000000
638.60143969,0.00000000
638.76143969,0.00000000
638.92143969,-0.08850367
639.08143969,0.00000000
639.24143969,0.00000000
639.40143968,-0.08850367
639.56143968,-0.08850367
639.72143968,-0.08850367
639.88143968,0.00000000
640.04143968,-0.08850367
640.20143968,0.00000000
640.36143968,-0.08850367
640.52143968,0.00000000
640.68143968,-0.08850367
640.84143968,0.00000000
641.00143967,-0.08850367
641.16143967,-0.08850367
641.32143967,0.00000000
641.48143967,0.00000000
641.64143967,-0.08850367
641.80143967,-0.08850367
641.96143967,0.00000000
642.12143967,-0.08850367
642.28143967,-0.08850367
642.44143967,0.00000000
642.60143967,0.00000000
642.76143966,0.00000000
642.92143966,-0.08850367
643.08143966,-0.08850367
643.24143966,-0.08850367
643.40143966,0.00000000
643.56143966,0.00000000
643.72143966,-0.08850367
643.88143966,-0.08850367
644.04143966,-0.08850367
644.20143966,-0.08850367
644.36143965,0.00000000
644.52143965,-0.08850367
644.68143965,-0.08850367
644.84143965,-0.08850367
645.00143965,0.00000000
645.16143965,-0.08850367
645.32143965,-0.08850367
645.48143965,-0.08850367
645.64143965,-0.08850367
645.80143965,0.00000000
645.96143964,-0.08850367
646.12143964,0.00000000
646.28143964,0.00000000
646.44143964,0.00000000
646.60143964,-0.08850367
646.76143964,-0.08850367
646.92143964,-0.08850367
647.08143964,-0.08850367
647.24143964,-0.08850367
647.40143964,-0.08850367
647.56143964,-0.08850367
647.72143963,0.00000000
647.88143963,-0.08850367
648.04143963,-0.08850367
648.20143963,0.00000000
648.36143963,-0.08850367
648.52143963,-0.08850367
648.68143963,-0.08850367
648.84143963,-0.08850367
649.00143963,-0.08850367
649.16143963,-0.08850367
649.32143962,-0.08850367
649.48143962,-0.08850367
649.64143962,-0.08850367
649.80143962,-0.08850367
649.96143962,-0.08850367
650.12143962,-0.08850367
650.28143962,0.00000000
650.44143962,-0.08850367
650.60143962,-0.08850367
650.76143962,-0.08850367
650.92143961,-0.08850367
651.08143961,-0.08850367
651.24143961,-0.08850367
651.40143961,-0.08850367
651.56143961,-0.08850367
651.72143961,0.00000000
651.88143961,-0.08850367
652.04143961,0.00000000
652.20143961,-0.08850367
652.36143961,-0.08850367
652.52143960,-0.08850367
652.68143960,-0.08850367
652.84143960,-0.08850367
653.00143960,0.00000000
653.16143960,-0.08850367
653.32143960,0.00000000
653.48143960,-0.08850367
653.64143960,-0.08850367
653.80143960,-0.08850367
653.96143960,-0.08850367
654.12143960,0.00000000
654.28143959,-0.08850367
654.44143959,-0.08850367
654.60143959,-0.08850367
654.76143959,-0.08850367
654.92143959,0.00000000
655.08143959,0.00000000
655.24143959,-0.08850367
655.40143959,-0.08850367
655.56143959,-0.08850367
655.72143959,-0.08850367
655.88143958,-0.08850367
656.04143958,0.00000000
656.20143958,-0.08850367
656.36143958,-0.08850367
656.52143958,-0.08850367
656.68143958,0.00000000
656.84143958,-0.08850367
657.00143958,-0.08850367
657.16143958,-0.08850367
657.32143958,-0.08850367
657.48143957,-0.08850367
657.64143957,-0.08850367
657.80143957,-0.08850367
657.96143957,-0.08850367
658.12143957,-0.08850367
658.28143957,-0.08850367
658.44143957,-0.08850367
658.60143957,0.00000000
658.76143957,-0.08850367
658.92143957,-0.08850367
659.08143957,-0.08850367
659.24143956,0.00000000
659.40143956,-0.08850367
659.56143956,0.00000000
659.72143956,0.00000000
659.88143956,-0.08850367
660.04143956,-0.08850367
660.20143956,-0.08850367
660.36143956,-0.08850367
660.52143956,-0.08850367
660.68143956,-0.08850367
660.84143955,-0.08850367
661.00143955,0.00000000
661.16143955,0.00000000
661.32143955,0.00000000
661.48143955,0.00000000
661.64143955,-0.08850367
661.80143955,-0.08850367
661.96143955,-0.08850367
662.12143955,0.00000000
662.28143955,0.00000000
662.44143954,0.00000000
662.60143954,-0.08850367
662.76143954,0.00000000
662.92143954,0.00000000
663.08143954,-0.08850367
663.24143954,-0.08850367
663.40143954,0.00000000
663.56143954,0.00000000
663.72143954,0.00000000
663.88143954,0.00000000
664.04143953,0.00000000
664.20143953,0.00000000
664.36143953,-0.08850367
664.52143953,0.00000000
664.68143953,0.00000000
664.84143953,0.00000000
665.00143953,0.00000000
665.16143953,0.00000000
665.32143953,0.00000000
665.48143953,0.00000000
665.64143953,-0.08850367
665.80143952,0.00000000
665.96143952,0.00000000
666.12143952,0.00000000
666.28143952,0.00000000
666.44143952,0.00000000
666.60143952,-0.08850367
666.76143952,0.00000000
666.92143952,0.00000000
667.08143952,0.00000000
667.24143952,0.00000000
667.40143951,0.00000000
667.56143951,0.00000000
667.72143951,0.00000000
667.88143951,0.00000000
668.04143951,0.00000000
668.20143951,0.00000000
668.36143951,0.00000000
668.52143951,0.00000000
668.68143951,0.00000000
668.84143951,0.00000000
669.00143950,0.00000000
669.16143950,0.00000000
669.32143950,0.00000000
669.48143950,0.00000000
669.64143950,0.00000000
669.80143950,0.00000000
669.96143950,0.00000000
670.12143950,0.00000000
670.28143950,0.00000000
670.44143950,0.00000000
670.60143950,0.00000000
670.76143949,0.00000000
670.92143949,0.00000000
671.08143949,0.00000000
671.24143949,0.00000000
671.40143949,0.00000000
671.56143949,0.00000000
671.72143949,0.00000000
671.88143949,0.00000000
672.04143949,0.00000000
672.20143949,0.00000000
672.36143948,0.00000000
672.52143948,0.00000000
672.68143948,0.00000000
672.84143948,0.00000000
673.00143948,0.00000000
673.16143948,0.00000000
673.32143948,0.00000000
673.48143948,0.00000000
673.64143948,0.00000000
673.80143948,0.00000000
673.96143947,0.00000000
674.12143947,0.00000000
674.28143947,0.00000000
674.44143947,0.00000000
674.60143947,0.00000000
674.76143947,0.00000000
674.92143947,0.00000000
675.08143947,0.00000000
675.24143947,0.00000000
675.40143947,0.00000000
675.56143946,0.00000000
675.72143946,0.00000000
675.88143946,0.00000000
676.04143946,0.00000000
676.20143946,0.00000000
676.36143946,0.00000000
676.52143946,0.00000000
676.68143946,0.00000000
676.84143946,0.00000000
677.00143946,0.08850367
677.16143946,0.00000000
677.32143945,0.00000000
677.48143945,0.00000000
677.64143945,0.00000000
677.80143945,0.00000000
677.96143945,0.00000000
678.12143945,0.00000000
678.28143945,0.00000000
678.44143945,0.00000000
678.60143945,0.00000000
678.76143945,0.00000000
678.92143944,0.00000000
679.08143944,0.00000000
679.24143944,0.00000000
679.40143944,0.00000000
679.56143944,0.00000000
679.72143944,0.00000000
679.88143944,0.00000000
680.04143944,0.00000000
680.20143944,0.00000000
680.36143944,0.08850367
680.52143943,0.08850367
680.68143943,0.08850367
680.84143943,0.08850367
681.00143943,0.08850367
681.16143943,0.08850367
681.32143943,0.00000000
681.48143943,0.08850367
681.64143943,0.00000000
681.80143943,0.00000000
681.96143943,0.00000000
682.12143943,0.08850367
682.28143942,0.08850367
682.44143942,0.00000000
682.60143942,0.08850367
682.76143942,0.00000000
682.92143942,0.00000000
683.08143942,0.08850367
683.24143942,0.00000000
683.40143942,0.08850367
683.56143942,0.00000000
683.72143942,0.08850367
683.88143941,0.08850367
684.04143941,0.08850367
684.20143941,0.08850367
684.36143941,0.00000000
684.52143941,0.08850367
684.68143941,0.08850367
684.84143941,0.08850367
685.00143941,0.08850367
685.16143941,0.00000000
685.32143941,0.08850367
685.48143940,0.08850367
685.64143940,0.08850367
685.80143940,0.08850367
685.96143940,0.08850367
686.12143940,0.08850367
686.28143940,0.08850367
686.44143940,0.08850367
686.60143940,0.08850367
686.76143940,0.08850367
686.92143940,0.08850367
687.08143939,0.08850367
687.24143939,0.08850367
687.40143939,0.08850367
687.56143939,0.08850367
687.72143939,0.08850367
687.88143939,0.08850367
688.04143939,0.00000000
688.20143939,0.08850367
688.36143939,0.08850367
688.52143939,0.00000000
688.68143939,0.08850367
688.84143938,0.00000000
689.00143938,0.08850367
689.16143938,0.08850367
689.32143938,0.08850367
689.48143938,0.08850367
689.64143938,0.08850367
689.80143938,0.08850367
689.96143938,0.08850367
690.12143938,0.08850367
690.28143938,0.08850367
690.44143937,0.08850367
690.60143937,0.08850367
690.76143937,0.08850367
690.92143937,0.08850367
691.08143937,0.08850367
691.24143937,0.08850367
691.40143937,0.00000000
691.56143937,0.08850367
691.72143937,0.08850367
691.88143937,0.08850367
692.04143936,0.08850367
692.20143936,0.08850367
692.36143936,0.08850367
692.52143936,0.08850367
692.68143936,0.08850367
692.84143936,0.08850367
693.00143936,0.08850367
693.16143936,0.08850367
693.32143936,0.08850367
693.48143936,0.08850367
693.64143936,0.08850367
693.80143935,0.08850367
693.96143935,0.08850367
694.12143935,0.08850367
694.28143935,0.08850367
694.44143935,0.08850367
694.60143935,0.08850367
694.76143935,0.08850367
694.92143935,0.08850367
695.08143935,0.08850367
695.24143935,0.08850367
695.40143934,0.08850367
695.56143934,0.08850367
695.72143934,0.08850367
695.88143934,0.08850367
696.04143934,0.08850367
696.20143934,0.08850367
696.36143934,0.08850367
696.52143934,0.08850367
696.68143934,0.08850367
696.84143934,0.08850367
697.00143933,0.08850367
697.16143933,0.08850367
697.32143933,0.08850367
697.48143933,0.08850367
697.64143933,0.08850367
697.80143933,0.08850367
697.96143933,0.08850367
698.12143933,0.08850367
698.28143933,0.08850367
698.44143933,0.08850367
698.60143932,0.08850367
698.76143932,0.08850367
698.92143932,0.08850367
699.08143932,0.08850367
699.24143932,0.08850367
699.40143932,0.08850367
699.56143932,0.08850367
699.72143932,0.08850367
699.88143932,0.08850367
700.04143932,0.08850367
700.20143932,0.08850367
700.36143931,0.08850367
700.52143931,0.08850367
700.68143931,0.08850367
700.84143931,0.08850367
701.00143931,0.08850367
701.16143931,0.08850367
701.32143931,0.08850367
701.48143931,0.08850367
701.64143931,0.08850367
701.80143931,0.08850367
701.96143930,0.08850367
702.12143930,0.08850367
702.28143930,0.08850367
702.44143930,0.08850367
702.60143930,0.08850367
702.76143930,0.00000000
702.92143930,0.08850367
703.08143930,0.08850367
703.24143930,0.00000000
703.40143930,0.08850367
703.56143929,0.08850367
703.72143929,0.08850367
703.88143929,0.00000000
704.04143929,0.08850367
704.20143929,0.08850367
704.36143929,0.08850367
704.52143929,0.08850367
704.68143929,0.08850367
704.84143929,0.08850367
705.00143929,0.08850367
705.16143929,0.08850367
705.32143928,0.08850367
705.48143928,0.00000000
705.64143928,0.08850367
705.80143928,0.08850367
705.96143928,0.00000000
706.12143928,0.00000000
706.28143928,0.08850367
706.44143928,0.08850367
706.60143928,0.08850367
706.76143928,0.08850367
706.92143927,0.08850367
707.08143927,0.08850367
707.24143927,0.00000000
707.40143927,0.08850367
707.56143927,0.08850367
707.72143927,0.08850367
707.88143927,0.00000000
708.04143927,0.08850367
708.20143927,0.00000000
708.36143927,0.08850367
708.52143926,0.08850367
708.68143926,0.08850367
708.84143926,0.08850367
709.00143926,0.00000000
709.16143926,0.08850367
709.32143926,0.00000000
709.48143926,0.00000000
709.64143926,0.00000000
709.80143926,0.08850367
709.96143926,0.08850367
710.12143925,0.08850367
710.28143925,0.08850367
710.44143925,0.00000000
710.60143925,0.00000000
710.76143925,0.00000000
710.92143925,0.08850367
711.08143925,0.00000000
711.24143925,0.00000000
711.40143925,0.08850367
711.56143925,0.00000000
711.72143925,0.08850367
711.88143924,0.00000000
712.04143924,0.00000000
712.20143924,0.00000000
712.36143924,0.08850367
712.52143924,0.08850367
712.68143924,0.00000000
712.84143924,0.00000000
713.00143924,0.00000000
713.16143924,0.00000000
713.32143924,0.08850367
713.48143923,0.00000000
713.64143923,0.00000000
713.80143923,0.00000000
713.96143923,0.00000000
714.12143923,0.00000000
714.28143923,0.00000000
714.44143923,0.00000000
714.60143923,0.00000000
714.76143923,0.00000000
714.92143923,0.00000000
715.08143922,0.00000000
715.24143922,0.00000000
715.40143922,0.00000000
715.56143922,0.08850367
715.72143922,0.00000000
715.88143922,0.00000000
716.04143922,0.00000000
716.20143922,0.00000000
716.36143922,0.00000000
716.52143922,0.00000000
716.68143921,0.00000000
716.84143921,0.00000000
717.00143921,0.00000000
717.16143921,0.00000000
717.32143921,0.00000000
717.48143921,0.00000000
717.64143921,0.00000000
717.80143921,0.00000000
717.96143921,0.00000000
718.12143921,0.00000000
718.28143921,0.00000000
718.44143920,0.00000000
718.60143920,0.00000000
718.76143920,0.00000000
718.92143920,0.00000000
719.08143920,0.00000000
719.24143920,0.00000000
719.40143920,0.00000000
719.56143920,0.00000000
719.72143920,0.00000000
719.88143920,0.00000000
720.04143919,0.00000000
720.20143919,0.00000000
720.36143919,0.00000000
720.52143919,0.00000000
720.68143919,0.00000000
720.84143919,0.00000000
721.00143919,0.00000000
721.16143919,0.00000000
721.32143919,0.00000000
721.48143919,0.00000000
721.64143918,0.00000000
721.80143918,0.00000000
721.96143918,0.00000000
722.12143918,0.00000000
722.28143918,0.00000000
722.44143918,0.00000000
722.60143918,0.00000000
722.76143918,0.00000000
722.92143918,0.00000000
723.08143918,0.00000000
723.24143918,0.00000000
723.40143917,0.00000000
723.56143917,0.00000000
723.72143917,0.00000000
723.88143917,0.00000000
724.04143917,0.00000000
724.20143917,0.00000000
724.36143917,0.00000000
724.52143917,0.00000000
724.68143917,0.00000000
724.84143917,0.00000000
725.00143916,0.00000000
725.16143916,0.00000000
725.32143916,0.00000000
725.48143916,0.00000000
725.64143916,0.00000000
725.80143916,0.00000000
725.96143916,0.00000000
726.12143916,0.00000000
726.28143916,0.00000000
726.44143916,0.00000000
726.60143915,0.00000000
726.76143915,0.00000000
726.92143915,0.00000000
727.08143915,0.00000000
727.24143915,0.00000000
727.40143915,0.00000000
727.56143915,0.00000000
727.72143915,0.00000000
727.88143915,0.00000000
728.04143915,0.00000000
728.20143914,0.00000000
728.36143914,0.00000000
728.52143914,0.00000000
728.68143914,0.00000000
728.84143914,0.00000000
729.00143914,0.00000000
729.16143914,0.00000000
729.32143914,0.00000000
729.48143914,0.00000000
729.64143914,0.00000000
729.80143914,0.00000000
729.96143913,0.00000000
730.12143913,-0.08850367
730.28143913,0.00000000
730.44143913,0.00000000
730.60143913,0.00000000
730.76143913,0.00000000
730.92143913,0.00000000
731.08143913,0.00000000
731.24143913,0.00000000
731.40143913,0.00000000
731.56143912,0.00000000
731.72143912,0.00000000
731.88143912,0.00000000
732.04143912,0.00000000
732.20143912,-0.08850367
732.36143912,0.00000000
732.52143912,0.00000000
732.68143912,0.00000000
732.84143912,0.00000000
733.00143912,0.00000000
733.16143911,0.00000000
733.32143911,0.00000000
733.48143911,0.00000000
733.64143911,0.00000000
733.80143911,-0.08850367
733.96143911,0.00000000
734.12143911,-0.08850367
734.28143911,0.00000000
734.44143911,-0.08850367
734.60143911,0.00000000
734.76143911,0.00000000
734.92143910,0.00000000
735.08143910,0.00000000
735.24143910,-0.08850367
735.40143910,0.00000000
735.56143910,0.00000000
735.72143910,-0.08850367
735.88143910,0.00000000
736.04143910,0.00000000
736.20143910,0.00000000
736.36143910,0.00000000
736.52143909,0.00000000
736.68143909,0.00000000
736.84143909,0.00000000
737.00143909,-0.08850367
737.16143909,0.00000000
737.32143909,0.00000000
737.48143909,0.00000000
737.64143909,0.00000000
737.80143909,0.00000000
737.96143909,-0.08850367
738.12143908,-0.08850367
738.28143908,0.00000000
738.44143908,0.00000000
738.60143908,0.00000000
738.76143908,0.00000000
738.92143908,0.00000000
739.08143908,0.00000000
739.24143908,-0.08850367
739.40143908,0.00000000
739.56143908,0.00000000
739.72143907,0.00000000
739.88143907,0.00000000
740.04143907,0.00000000
740.20143907,0.00000000
740.36143907,0.00000000
740.52143907,0.00000000
740.68143907,0.00000000
740.84143907,0.00000000
741.00143907,0.00000000
741.16143907,-0.08850367
741.32143907,0.00000000
741.48143906,0.00000000
741.64143906,0.00000000
741.80143906,0.00000000
741.96143906,0.00000000
742.12143906,0.00000000
742.28143906,0.00000000
742.44143906,-0.08850367
742.60143906,0.00000000
742.76143906,0.00000000
742.92143906,0.00000000
743.08143905,-0.08850367
743.24143905,0.00000000
743.40143905,0.00000000
743.56143905,0.00000000
743.72143905,0.00000000
743.88143905,0.00000000
744.04143905,0.00000000
744.20143905,0.00000000
744.36143905,-0.08850367
744.52143905,0.00000000
744.68143904,0.00000000
744.84143904,0.00000000
745.00143904,0.00000000
745.16143904,0.00000000
745.32143904,0.00000000
745.48143904,0.00000000
745.64143904,0.00000000
745.80143904,0.00000000
745.96143904,0.00000000
746.12143904,0.00000000
746.28143904,0.00000000
746.44143903,0.00000000
746.60143903,0.00000000
746.76143903,0.00000000
746.92143903,0.00000000
747.08143903,0.00000000
747.24143903,0.00000000
747.40143903,-0.08850367
747.56143903,0.00000000
747.72143903,0.00000000
747.88143903,0.00000000
748.04143902,0.00000000
748.20143902,0.00000000
748.36143902,0.00000000
748.52143902,0.00000000
748.68143902,0.00000000
748.84143902,0.00000000
749.00143902,0.00000000
749.16143902,0.00000000
749.32143902,0.00000000
749.48143902,0.00000000
749.64143901,0.00000000
749.80143901,0.00000000
749.96143901,0.00000000
750.12143901,0.00000000
750.28143901,0.00000000
750.44143901,0.00000000
750.60143901,0.00000000
750.76143901,0.00000000
750.92143901,0.00000000
751.08143901,0.00000000
751.24143900,0.00000000
751.40143900,0.00000000
751.56143900,0.00000000
751.72143900,0.00000000
751.88143900,0.00000000
752.04143900,0.00000000
752.20143900,0.00000000
752.36143900,0.00000000
752.52143900,0.00000000
752.68143900,0.00000000
752.84143900,0.00000000
753.00143899,0.00000000
753.16143899,0.00000000
753.32143899,0.00000000
753.48143899,0.00000000
753.64143899,0.00000000
753.80143899,0.00000000
753.96143899,0.00000000
754.12143899,0.00000000
754.28143899,0.00000000
754.44143899,0.00000000
754.60143898,0.00000000
754.76143898,0.00000000
754.92143898,0.00000000
755.08143898,0.00000000
755.24143898,0.00000000
755.40143898,0.00000000
755.56143898,0.00000000
755.72143898,0.00000000
755.88143898,0.00000000
756.04143898,0.00000000
756.20143897,0.00000000
756.36143897,0.00000000
756.52143897,0.00000000
756.68143897,0.00000000
756.84143897,0.00000000
757.00143897,0.00000000
757.16143897,0.00000000
757.32143897,0.00000000
757.48143897,0.00000000
757.64143897,0.00000000
757.80143897,0.00000000
757.96143896,0.00000000
758.12143896,0.00000000
758.28143896,0.00000000
758.44143896,0.00000000
758.60143896,0.00000000
758.76143896,0.00000000
758.92143896,0.00000000
759.08143896,0.00000000
759.24143896,0.00000000
759.40143896,0.00000000
759.56143895,0.00000000
759.72143895,0.00000000
759.88143895,0.00000000
760.04143895,0.00000000
760.20143895,0.00000000
760.36143895,0.00000000
760.52143895,0.00000000
760.68143895,0.00000000
760.84143895,0.00000000
761.00143895,0.00000000
761.16143894,0.00000000
761.32143894,0.00000000
761.48143894,0.00000000
761.64143894,0.00000000
761.80143894,0.00000000
761.96143894,0.00000000
762.12143894,0.00000000
762.28143894,0.00000000
762.44143894,0.00000000
762.60143894,0.00000000
762.76143893,0.00000000
762.92143893,0.00000000
763.08143893,0.00000000
763.24143893,0.00000000
763.40143893,0.00000000
763.56143893,0.00000000
763.72143893,0.00000000
763.88143893,0.08850367
764.04143893,0.00000000
764.20143893,0.00000000
764.36143893,0.00000000
764.52143892,0.00000000
764.68143892,0.00000000
764.84143892,0.00000000
765.00143892,0.00000000
765.16143892,0.00000000
765.32143892,0.00000000
765.48143892,0.08850367
765.64143892,0.00000000
765.80143892,0.00000000
765.96143892,0.08850367
766.12143891,0.00000000
766.28143891,0.00000000
766.44143891,0.00000000
766.60143891,0.08850367
766.76143891,0.00000000
766.92143891,0.00000000
767.08143891,0.00000000
767.24143891,0.00000000
767.40143891,0.00000000
767.56143891,0.00000000
767.72143890,0.00000000
767.88143890,0.00000000
768.04143890,0.00000000
768.20143890,0.00000000
768.36143890,0.00000000
768.52143890,0.08850367
768.68143890,0.00000000
768.84143890,0.00000000
769.00143890,0.00000000
769.16143890,0.00000000
769.32143890,0.08850367
769.48143889,0.00000000
769.64143889,0.00000000
769.80143889,0.08850367
769.96143889,0.08850367
770.12143889,0.00000000
770.28143889,0.08850367
770.44143889,0.08850367
770.60143889,0.08850367
770.76143889,0.00000000
770.92143889,0.08850367
771.08143888,0.00000000
771.24143888,0.00000000
771.40143888,0.08850367
771.56143888,0.00000000
771.72143888,0.00000000
771.88143888,0.08850367
772.04143888,0.08850367
772.20143888,0.00000000
772.36143888,0.00000000
772.52143888,0.00000000
772.68143887,0.00000000
772.84143887,0.00000000
773.00143887,0.00000000
773.16143887,0.00000000
773.32143887,0.00000000
773.48143887,0.00000000
773.64143887,0.00000000
773.80143887,0.00000000
773.96143887,0.00000000
774.12143887,0.08850367
774.28143886,0.08850367
774.44143886,0.00000000
774.60143886,0.00000000
774.76143886,0.08850367
774.92143886,0.00000000
775.08143886,0.08850367
775.24143886,0.08850367
775.40143886,0.00000000
775.56143886,0.00000000
775.72143886,0.08850367
775.88143886,0.08850367
776.04143885,0.08850367
776.20143885,0.08850367
776.36143885,0.08850367
776.52143885,0.08850367
776.68143885,0.08850367
776.84143885,0.08850367
777.00143885,0.08850367
777.16143885,0.08850367
777.32143885,0.08850367
777.48143885,0.00000000
777.64143884,0.08850367
777.80143884,0.00000000
777.96143884,0.08850367
778.12143884,0.08850367
778.28143884,0.08850367
778.44143884,0.08850367
778.60143884,0.00000000
778.76143884,0.08850367
778.92143884,0.00000000
779.08143884,0.08850367
779.24143883,0.00000000
779.40143883,0.08850367
779.56143883,0.08850367
779.72143883,0.08850367
779.88143883,0.08850367
780.04143883,0.08850367
780.20143883,0.08850367
780.36143883,0.08850367
780.52143883,0.00000000
780.68143883,0.08850367
780.84143883,0.08850367
781.00143882,0.08850367
781.16143882,0.08850367
781.32143882,0.08850367
781.48143882,0.00000000
781.64143882,0.00000000
781.80143882,0.08850367
781.96143882,0.08850367
782.12143882,0.08850367
782.28143882,0.00000000
782.44143882,0.08850367
782.60143881,0.08850367
782.76143881,0.08850367
782.92143881,0.00000000
783.08143881,0.08850367
783.24143881,0.08850367
783.40143881,0.00000000
783.56143881,0.08850367
783.72143881,0.00000000
783.88143881,0.08850367
784.04143881,0.00000000
784.20143880,0.00000000
784.36143880,0.08850367
784.52143880,0.08850367
784.68143880,0.00000000
784.84143880,0.00000000
785.00143880,0.08850367
785.16143880,0.08850367
785.32143880,0.08850367
785.48143880,0.08850367
785.64143880,0.08850367
785.80143879,0.08850367
785.96143879,0.00000000
786.12143879,0.08850367
786.28143879,0.00000000
786.44143879,0.08850367
786.60143879,0.00000000
786.76143879,0.00000000
786.92143879,0.00000000
787.08143879,0.00000000
787.24143879,0.08850367
787.40143879,0.00000000
787.56143878,0.00000000
787.72143878,0.08850367
787.88143878,0.08850367
788.04143878,0.08850367
788.20143878,0.08850367
788.36143878,0.08850367
788.52143878,0.08850367
788.68143878,0.08850367
788.84143878,0.08850367
789.00143878,0.00000000
789.16143877,0.08850367
789.32143877,0.08850367
789.48143877,0.08850367
789.64143877,0.08850367
789.80143877,0.00000000
789.96143877,0.00000000
790.12143877,0.00000000
790.28143877,0.08850367
790.44143877,0.08850367
790.60143877,0.08850367
790.76143876,0.08850367
790.92143876,0.00000000
791.08143876,0.00000000
791.24143876,0.08850367
791.40143876,0.00000000
791.56143876,0.00000000
791.72143876,0.00000000
791.88143876,0.08850367
792.04143876,0.08850367
792.20143876,0.08850367
792.36143876,0.08850367
792.52143875,0.00000000
792.68143875,0.00000000
792.84143875,0.00000000
793.00143875,0.00000000
793.16143875,0.00000000
793.32143875,0.08850367
793.48143875,0.00000000
793.64143875,0.00000000
793.80143875,0.00000000
793.96143875,0.00000000
794.12143874,0.00000000
794.28143874,0.00000000
794.44143874,0.08850367
794.60143874,0.00000000
794.76143874,0.00000000
794.92143874,0.00000000
795.08143874,0.00000000
795.24143874,0.00000000
795.40143874,0.00000000
795.56143874,0.08850367
795.72143873,0.08850367
795.88143873,0.00000000
796.04143873,0.00000000
796.20143873,0.00000000
796.36143873,0.00000000
796.52143873,0.00000000
796.68143873,0.00000000
796.84143873,0.00000000
797.00143873,0.08850367
797.16143873,0.00000000
797.32143872,0.00000000
797.48143872,0.00000000
797.64143872,0.00000000
797.80143872,0.00000000
797.96143872,0.00000000
798.12143872,0.08850367
798.28143872,0.08850367
798.44143872,0.00000000
