Apr 28, 2026  10:23:45 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 85.80,   1.57E-006, 
 85.90,   2.49E-006, 
 86.00,   3.03E-006, 
 86.10,   2.23E-006, 
 86.20,   9.51E-007, 
 86.30,   1.75E-007, 
 86.40,   4.24E-008, 
 86.50,   1.70E-008, 
 86.60,   8.89E-009, 
 86.70,   5.36E-009, 
 86.80,   3.57E-009, 
 86.90,   2.65E-009, 
 87.00,   2.50E-009, 
 87.10,   2.19E-009, 
 87.20,   1.91E-009, 
 87.30,   1.54E-009, 
 87.40,   1.23E-009, 
 87.50,   1.04E-009, 
 87.60,   9.86E-010, 
 87.70,   9.41E-010, 
 87.80,   6.36E-010, 
 87.90,   5.91E-010, 
 88.00,   5.91E-010, 
 88.10,   6.29E-010, 
 88.20,   9.06E-010, 
 88.30,   7.64E-010, 
 88.40,   7.96E-010, 
 88.50,   8.89E-010, 
 88.60,   5.85E-010, 
 88.70,   2.75E-010, 
 88.80,   3.67E-010, 
 88.90,   3.30E-010, 
 89.00,   3.41E-010, 
 89.10,   2.47E-010, 
 89.20,   1.59E-010, 
 89.30,   1.45E-010, 
 89.40,   2.34E-010, 
 89.50,   2.00E-010, 
 89.60,   2.58E-010, 
 89.70,   3.19E-010, 
 89.80,   2.58E-010, 
 89.90,   3.89E-010, 
 90.00,   4.09E-010, 
 90.10,   1.86E-011, 
 90.20,  -5.14E-012, 
 90.30,   1.79E-010, 
 90.40,  -1.86E-011, 
 90.50,  -1.27E-010, 
 90.60,   1.52E-010, 
 90.70,   1.79E-010, 
 90.80,   2.96E-010, 
 90.90,   2.85E-010, 
 91.00,   1.39E-010, 
 91.10,   1.86E-010, 
 91.20,   1.72E-010, 
 91.30,   2.10E-010, 
 91.40,   1.05E-010, 
 91.50,   1.04E-010, 
 91.60,  -3.41E-011, 
 91.70,  -1.29E-010, 
 91.80,   5.59E-011, 
 91.90,  -2.35E-010, 
 92.00,   2.69E-010, 
 92.10,   2.20E-010, 
 92.20,   1.69E-010, 
 92.30,   1.08E-010, 
 92.40,   6.43E-011, 
 92.50,  -2.12E-011, 
 92.60,  -1.14E-010, 
 92.70,   1.12E-010, 
 92.80,   1.54E-011, 
 92.90,   3.60E-011, 
 93.00,   9.00E-012, 
 93.10,  -7.90E-011, 
 93.20,   1.21E-010, 
 93.30,   2.44E-010, 
 93.40,   2.48E-010, 
 93.50,   2.34E-010, 
 93.60,   3.47E-010, 
 93.70,   3.60E-011, 
 93.80,  -3.79E-011, 
 93.90,   2.24E-010, 
 94.00,   3.95E-010, 
 94.10,   2.52E-010, 
 94.20,   2.37E-010, 
 94.30,   2.44E-010, 
 94.40,   5.72E-011, 
 94.50,   4.69E-011, 
 94.60,   1.15E-010, 
 94.70,   2.89E-011, 
 94.80,  -5.85E-011, 
 94.90,  -7.90E-011, 
 95.00,  -1.95E-010, 
 95.10,   1.54E-011, 
 95.20,  -1.41E-010, 
 95.30,  -9.96E-011, 
 95.40,  -1.68E-010, 
 95.50,  -6.88E-011, 
 95.60,  -4.18E-011, 
 95.70,  -1.48E-011, 
 95.80,  -9.25E-011, 
 95.90,  -1.13E-010, 
 96.00,   8.42E-011, 
 96.10,  -1.00E-010, 
 96.20,  -2.21E-010, 
 96.30,  -1.64E-010, 
 96.40,  -8.61E-011, 
 96.50,   2.63E-011, 
 96.60,   2.38E-011, 
 96.70,  -5.14E-012, 
 96.80,   1.70E-010, 
 96.90,   3.98E-011, 
 97.00,   2.10E-010, 
 97.10,   2.55E-010, 
 97.20,   2.82E-010, 
 97.30,   2.34E-010, 
 97.40,   3.48E-010, 
 97.50,   7.65E-011, 
 97.60,   3.66E-011, 
 97.70,   3.19E-010, 
 97.80,   2.89E-010, 
 97.90,   2.65E-010, 
 98.00,   2.10E-010, 
 98.10,   2.13E-010, 
 98.20,   3.34E-010, 
 98.30,   2.00E-010, 
 98.40,   2.72E-010, 
 98.50,   1.08E-010, 
 98.60,  -1.80E-011, 
 98.70,   9.13E-011, 
 98.80,  -4.50E-011, 
 98.90,  -5.91E-011, 
 99.00,   6.11E-011, 
 99.10,   4.37E-011, 
 99.20,  -2.22E-010, 
 99.30,  -5.14E-011, 
 99.40,   9.77E-011, 
 99.50,  -5.14E-011, 
 99.60,   1.18E-010, 
 99.70,   3.30E-010, 
 99.80,   1.66E-010, 
 99.90,   1.05E-010, 
 100.00,   2.31E-011, 
 100.10,   9.83E-011, 
 100.20,   9.77E-011, 
 100.30,   1.66E-010, 
 100.40,  -1.71E-010, 
 100.50,  -3.77E-010, 
 100.60,  -1.91E-010, 
 100.70,  -9.32E-011, 
 100.80,   3.79E-010, 
 100.90,   3.68E-010, 
 101.00,   4.30E-010, 
 101.10,  -7.71E-012, 
 101.20,   9.64E-012, 
 101.30,  -6.94E-011, 
 101.40,   2.25E-011, 
 101.50,  -9.58E-011, 
 101.60,  -1.95E-010, 
 101.70,   5.78E-012, 
 101.80,   2.31E-010, 
 101.90,  -4.88E-011, 
 102.00,   1.32E-010, 
 102.10,   3.75E-010, 
 102.20,   2.85E-010, 
 102.30,   2.07E-010, 
 102.40,   1.14E-010, 
 102.50,  -8.61E-011, 
 102.60,  -1.14E-010, 
 102.70,   1.79E-010, 
 102.80,   4.06E-010, 
 102.90,   1.11E-010, 
 103.00,   2.28E-010, 
 103.10,   2.13E-010, 
 103.20,   1.76E-010, 
 103.30,   3.68E-010, 
 103.40,   4.98E-010, 
 103.50,   3.95E-010, 
 103.60,   3.41E-010, 
 103.70,   5.39E-010, 
 103.80,   4.99E-010, 
 103.90,   2.41E-010, 
 104.00,   2.72E-010, 
 104.10,   3.09E-010, 
 104.20,   3.98E-010, 
 104.30,   1.66E-010, 
 104.40,   2.57E-012, 
 104.50,  -1.20E-010, 
 104.60,  -3.03E-010, 
 104.70,  -9.96E-011, 
 104.80,   1.56E-010, 
 104.90,   1.93E-012, 
 105.00,   2.47E-010, 
 105.10,   3.33E-010, 
 105.20,   1.25E-010, 
 105.30,   1.25E-010, 
 105.40,   4.08E-010, 
 105.50,   2.93E-010, 
 105.60,   1.61E-011, 
 105.70,  -4.50E-011, 
 105.80,   3.23E-010, 
 105.90,   5.37E-010, 
 106.00,   6.05E-010, 
 106.10,   5.91E-010, 
 106.20,   2.20E-010, 
 106.30,   5.72E-011, 
 106.40,   2.75E-010, 
 106.50,   2.82E-010, 
 106.60,   1.32E-010, 
 106.70,   2.48E-010, 
 106.80,   2.00E-010, 
 106.90,   1.53E-010, 
 107.00,   2.17E-010, 
 107.10,   4.33E-010, 
 107.20,   1.79E-010, 
 107.30,   8.35E-011, 
 107.40,   3.61E-010, 
 107.50,   2.07E-010, 
 107.60,   1.93E-010, 
 107.70,   3.50E-010, 
 107.80,   2.47E-010, 
 107.90,   1.93E-010, 
 108.00,   1.11E-010, 
 108.10,   9.00E-012, 
 108.20,   2.31E-010, 
 108.30,   9.06E-011, 
 108.40,   2.78E-010, 
 108.50,   3.82E-010, 
 108.60,   2.40E-010, 
 108.70,   3.16E-010, 
 108.80,   5.60E-010, 
 108.90,   3.57E-010, 
 109.00,   3.67E-010, 
 109.10,   6.02E-010, 
 109.20,   3.95E-010, 
 109.30,   3.98E-010, 
 109.40,   4.06E-010, 
 109.50,   2.72E-010, 
 109.60,   1.11E-010, 
 109.70,   3.20E-010, 
 109.80,   2.89E-010, 
 109.90,   3.72E-010, 
 110.00,   2.96E-010, 
 110.10,   3.34E-010, 
 110.20,   1.32E-010, 
 110.30,   1.93E-010, 
 110.40,   4.51E-010, 
 110.50,   3.64E-010, 
 110.60,   2.99E-010, 
 110.70,   4.16E-010, 
 110.80,   5.67E-010, 
 110.90,   8.27E-010, 
 111.00,   6.26E-010, 
 111.10,   4.33E-010, 
 111.20,   2.96E-010, 
 111.30,   1.79E-010, 
 111.40,   3.36E-010, 
 111.50,   6.32E-010, 
 111.60,   2.92E-010, 
 111.70,   1.11E-010, 
 111.80,   4.09E-010, 
 111.90,   3.09E-010, 
 112.00,   1.38E-010, 
 112.10,   2.20E-010, 
 112.20,   4.16E-010, 
 112.30,   4.12E-010, 
 112.40,   2.47E-010, 
 112.50,   1.86E-010, 
 112.60,   1.32E-010, 
 112.70,   3.06E-010, 
 112.80,   1.45E-010, 
 112.90,   3.23E-010, 
 113.00,   3.00E-010, 
 113.10,   1.76E-010, 
 113.20,   1.79E-010, 
 113.30,   2.96E-010, 
 113.40,   3.06E-010, 
 113.50,   3.16E-010, 
 113.60,   3.85E-010, 
 113.70,   3.47E-010, 
 113.80,   4.81E-010, 
 113.90,   3.68E-010, 
 114.00,   2.44E-010, 
 114.10,   4.12E-010, 
 114.20,   6.36E-010, 
 114.30,   4.70E-010, 
 114.40,   3.92E-010, 
 114.50,   3.30E-010, 
 114.60,   2.41E-010, 
 114.70,   5.53E-010, 
 114.80,   3.61E-010, 
 114.90,   4.78E-010, 
 115.00,   2.28E-010, 
 115.10,   2.37E-010, 
 115.20,   2.13E-010, 
 115.30,   3.71E-010, 
 115.40,   3.71E-010, 
 115.50,   3.75E-010, 
 115.60,   2.89E-010, 
 115.70,   1.96E-010, 
 115.80,   3.12E-010, 
 115.90,   4.84E-010, 
 116.00,   2.89E-010, 
 116.10,   5.15E-010, 
 116.20,   5.39E-010, 
 116.30,   4.78E-010, 
 116.40,   2.92E-010, 
 116.50,   2.06E-010, 
 116.60,   2.81E-010, 
 116.70,   1.27E-010, 
 116.80,   3.05E-010, 
 116.90,   3.88E-010, 
 117.00,   2.47E-010, 
 117.10,   4.13E-010, 
 117.20,   6.47E-010, 
 117.30,   4.05E-010, 
 117.40,   4.05E-010, 
 117.50,   6.36E-010, 
 117.60,   6.36E-010, 
 117.70,   6.67E-010, 
 117.80,   3.46E-010, 
 117.90,   6.43E-010, 
 118.00,   5.57E-010, 
 118.10,   6.43E-010, 
 118.20,   8.51E-010, 
 118.30,   6.22E-010, 
 118.40,   5.15E-010, 
 118.50,   4.43E-010, 
 118.60,   5.39E-010, 
 118.70,   5.67E-010, 
 118.80,   6.25E-010, 
 118.90,   4.53E-010, 
 119.00,   5.02E-010, 
 119.10,   4.43E-010, 
 119.20,   5.87E-010, 
 119.30,   9.13E-010, 
 119.40,   8.79E-010, 
 119.50,   4.33E-010, 
 119.60,   3.91E-010, 
 119.70,   3.12E-010, 
 119.80,   3.09E-010, 
 119.90,   4.46E-010, 
 120.00,   4.43E-010, 
 120.10,   6.36E-010, 
 120.20,   6.01E-010, 
 120.30,   6.63E-010, 
 120.40,   7.19E-010, 
 120.50,   5.74E-010, 
 120.60,   4.90E-010, 
 120.70,   4.60E-010, 
 120.80,   4.74E-010, 
 120.90,   6.60E-010, 
 121.00,   7.22E-010, 
 121.10,   5.98E-010, 
 121.20,   4.87E-010, 
 121.30,   4.91E-010, 
 121.40,   5.60E-010, 
 121.50,   7.40E-010, 
 121.60,   3.05E-010, 
 121.70,   6.46E-010, 
 121.80,   7.63E-010, 
 121.90,   7.60E-010, 
 122.00,   6.95E-010, 
 122.10,   6.32E-010, 
 122.20,   4.40E-010, 
 122.30,   5.67E-010, 
 122.40,   6.50E-010, 
 122.50,   3.39E-010, 
 122.60,   3.95E-010, 
 122.70,   4.84E-010, 
 122.80,   6.18E-010, 
 122.90,   6.18E-010, 
 123.00,   6.22E-010, 
 123.10,   5.57E-010, 
 123.20,   4.60E-010, 
 123.30,   6.50E-010, 
 123.40,   3.77E-010, 
 123.50,   7.02E-010, 
 123.60,   8.23E-010, 
 123.70,   5.64E-010, 
 123.80,   2.95E-010, 
 123.90,   5.53E-010, 
 124.00,   5.28E-010, 
 124.10,   5.60E-010, 
 124.20,   4.67E-010, 
 124.30,   2.68E-010, 
 124.40,   1.86E-010, 
 124.50,   3.30E-010, 
 124.60,   2.37E-010, 
 124.70,   4.25E-010, 
 124.80,   2.85E-010, 
 124.90,   6.50E-010, 
 125.00,   7.64E-010, 
 125.10,   6.63E-010, 
 125.20,   6.29E-010, 
 125.30,   5.01E-010, 
 125.40,   5.36E-010, 
 125.50,   5.29E-010, 
 125.60,   7.67E-010, 
 125.70,   8.23E-010, 
 125.80,   5.22E-010, 
 125.90,   8.05E-010, 
 126.00,   8.05E-010, 
 126.10,   7.02E-010, 
 126.20,   7.23E-010, 
 126.30,   4.74E-010, 
 126.40,   6.12E-010, 
 126.50,   6.47E-010, 
 126.60,   4.43E-010, 
 126.70,   5.19E-010, 
 126.80,   4.97E-010, 
 126.90,   4.18E-010, 
 127.00,   6.25E-010, 
 127.10,   4.40E-010, 
 127.20,   1.18E-010, 
 127.30,   3.92E-011, 
 127.40,   5.98E-010, 
 127.50,   4.05E-010, 
 127.60,   3.50E-010, 
 127.70,   7.29E-010, 
 127.80,   7.40E-010, 
 127.90,   6.12E-010, 
 128.00,   3.67E-010, 
 128.10,   5.57E-010, 
 128.20,   7.67E-010, 
 128.30,   7.37E-010, 
 128.40,   6.50E-010, 
 128.50,   6.50E-010, 
 128.60,   4.81E-010, 
 128.70,   6.64E-010, 
 128.80,   7.71E-010, 
 128.90,   7.99E-010, 
 129.00,   8.64E-010, 
 129.10,   7.71E-010, 
 129.20,   7.22E-010, 
 129.30,   7.71E-010, 
 129.40,   6.57E-010, 
 129.50,   4.25E-010, 
 129.60,   3.40E-010, 
 129.70,   4.22E-010, 
 129.80,   6.39E-010, 
 129.90,   5.77E-010, 
 130.00,   5.88E-010, 
 130.10,   7.47E-010, 
 130.20,   6.25E-010, 
 130.30,   3.82E-010, 
 130.40,   4.56E-010, 
 130.50,   5.36E-010, 
 130.60,   7.30E-010, 
 130.70,   4.46E-010, 
 130.80,   6.53E-010, 
 130.90,   1.02E-009, 
 131.00,   8.37E-010, 
 131.10,   7.33E-010, 
 131.20,   6.05E-010, 
 131.30,   5.32E-010, 
 131.40,   7.78E-010, 
 131.50,   7.74E-010, 
 131.60,   5.91E-010, 
 131.70,   5.60E-010, 
 131.80,   8.16E-010, 
 131.90,   9.04E-010, 
 132.00,   7.81E-010, 
 132.10,   8.96E-010, 
 132.20,   1.05E-009, 
 132.30,   8.82E-010, 
 132.40,   1.21E-009, 
 132.50,   1.06E-009, 
 132.60,   8.23E-010, 
 132.70,   6.43E-010, 
 132.80,   5.57E-010, 
 132.90,   4.67E-010, 
 133.00,   6.71E-010, 
 133.10,   8.03E-010, 
 133.20,   8.61E-010, 
 133.30,   1.00E-009, 
 133.40,   7.44E-010, 
 133.50,   7.57E-010, 
 133.60,   7.64E-010, 
 133.70,   8.54E-010, 
 133.80,   7.29E-010, 
 133.90,   7.67E-010, 
 134.00,   6.71E-010, 
 134.10,   8.23E-010, 
 134.20,   8.79E-010, 
 134.30,   7.92E-010, 
 134.40,   6.02E-010, 
 134.50,   6.88E-010, 
 134.60,   6.61E-010, 
 134.70,   7.33E-010, 
 134.80,   9.24E-010, 
 134.90,   5.75E-010, 
 135.00,   5.91E-010, 
 135.10,   5.12E-010, 
 135.20,   6.71E-010, 
 135.30,   7.43E-010, 
 135.40,   7.33E-010, 
 135.50,   7.61E-010, 
 135.60,   6.67E-010, 
 135.70,   6.08E-010, 
 135.80,   7.40E-010, 
 135.90,   6.67E-010, 
 136.00,   6.77E-010, 
 136.10,   7.43E-010, 
 136.20,   9.02E-010, 
 136.30,   1.03E-009, 
 136.40,   9.76E-010, 
 136.50,   1.03E-009, 
 136.60,   1.09E-009, 
 136.70,   7.64E-010, 
 136.80,   8.44E-010, 
 136.90,   7.26E-010, 
 137.00,   7.51E-010, 
 137.10,   5.22E-010, 
 137.20,   7.09E-010, 
 137.30,   8.86E-010, 
 137.40,   9.38E-010, 
 137.50,   9.38E-010, 
 137.60,   8.51E-010, 
 137.70,   7.64E-010, 
 137.80,   8.47E-010, 
 137.90,   8.23E-010, 
 138.00,   6.19E-010, 
 138.10,   7.81E-010, 
 138.20,   7.57E-010, 
 138.30,   8.16E-010, 
 138.40,   8.86E-010, 
 138.50,   8.41E-010, 
 138.60,   9.51E-010, 
 138.70,   7.33E-010, 
 138.80,   7.99E-010, 
 138.90,   8.34E-010, 
 139.00,   7.54E-010, 
 139.10,   7.95E-010, 
 139.20,   9.38E-010, 
 139.30,   9.66E-010, 
 139.40,   8.19E-010, 
 139.50,   8.44E-010, 
 139.60,   1.17E-009, 
 139.70,   1.18E-009, 
 139.80,   1.21E-009, 
 139.90,   1.13E-009, 
 140.00,   9.90E-010, 
 140.10,   7.89E-010, 
 140.20,   7.89E-010, 
 140.30,   7.74E-010, 
 140.40,   8.58E-010, 
 140.50,   8.82E-010, 
 140.60,   1.01E-009, 
 140.70,   1.07E-009, 
 140.80,   8.71E-010, 
 140.90,   9.34E-010, 
 141.00,   8.26E-010, 
 141.10,   8.79E-010, 
 141.20,   8.97E-010, 
 141.30,   9.58E-010, 
 141.40,   9.38E-010, 
 141.50,   7.50E-010, 
 141.60,   9.24E-010, 
 141.70,   9.87E-010, 
 141.80,   9.24E-010, 
 141.90,   9.69E-010, 
 142.00,   9.07E-010, 
 142.10,   1.00E-009, 
 142.20,   9.03E-010, 
 142.30,   8.71E-010, 
 142.40,   9.48E-010, 
 142.50,   9.62E-010, 
 142.60,   1.10E-009, 
 142.70,   1.19E-009, 
 142.80,   1.20E-009, 
 142.90,   1.01E-009, 
 143.00,   1.16E-009, 
 143.10,   1.09E-009, 
 143.20,   9.61E-010, 
 143.30,   1.18E-009, 
 143.40,   1.08E-009, 
 143.50,   1.18E-009, 
 143.60,   1.19E-009, 
 143.70,   1.08E-009, 
 143.80,   1.07E-009, 
 143.90,   1.03E-009, 
 144.00,   1.04E-009, 
 144.10,   1.11E-009, 
 144.20,   1.34E-009, 
 144.30,   1.02E-009, 
 144.40,   1.04E-009, 
 144.50,   1.00E-009, 
 144.60,   8.82E-010, 
 144.70,   1.01E-009, 
 144.80,   1.11E-009, 
 144.90,   1.27E-009, 
 145.00,   1.26E-009, 
 145.10,   1.04E-009, 
 145.20,   1.02E-009, 
 145.30,   1.09E-009, 
 145.40,   9.97E-010, 
 145.50,   7.92E-010, 
 145.60,   8.96E-010, 
 145.70,   1.04E-009, 
 145.80,   1.01E-009, 
 145.90,   1.06E-009, 
 146.00,   1.14E-009, 
 146.10,   9.65E-010, 
 146.20,   9.69E-010, 
 146.30,   9.24E-010, 
 146.40,   9.13E-010, 
 146.50,   8.47E-010, 
 146.60,   1.15E-009, 
 146.70,   9.48E-010, 
 146.80,   9.58E-010, 
 146.90,   1.13E-009, 
 147.00,   1.02E-009, 
 147.10,   9.83E-010, 
 147.20,   1.15E-009, 
 147.30,   1.12E-009, 
 147.40,   1.06E-009, 
 147.50,   1.03E-009, 
 147.60,   9.09E-010, 
 147.70,   9.06E-010, 
 147.80,   9.37E-010, 
 147.90,   9.31E-010, 
 148.00,   1.09E-009, 
 148.10,   1.23E-009, 
 148.20,   1.03E-009, 
 148.30,   1.02E-009, 
 148.40,   9.58E-010, 
 148.50,   9.27E-010, 
 148.60,   1.05E-009, 
 148.70,   1.08E-009, 
 148.80,   1.06E-009, 
 148.90,   1.32E-009, 
 149.00,   1.07E-009, 
 149.10,   1.13E-009, 
 149.20,   1.03E-009, 
 149.30,   1.22E-009, 
 149.40,   1.32E-009, 
 149.50,   1.32E-009, 
 149.60,   1.32E-009, 
 149.70,   1.19E-009, 
 149.80,   1.20E-009, 
 149.90,   1.05E-009, 
 150.00,   9.97E-010, 
