Apr 28, 2026  10:32:35 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 85.10,   3.07E-009, 
 85.20,   2.75E-009, 
 85.30,   1.91E-009, 
 85.40,   1.88E-009, 
 85.50,   2.35E-009, 
 85.60,   4.27E-009, 
 85.70,   1.34E-008, 
 85.80,   2.75E-008, 
 85.90,   3.95E-008, 
 86.00,   4.82E-008, 
 86.10,   4.26E-008, 
 86.20,   2.59E-008, 
 86.30,   1.09E-008, 
 86.40,   5.19E-009, 
 86.50,   2.96E-009, 
 86.60,   1.79E-009, 
 86.70,   1.14E-009, 
 86.80,   9.21E-010, 
 86.90,   9.11E-010, 
 87.00,   9.58E-010, 
 87.10,   7.66E-010, 
 87.20,   8.68E-010, 
 87.30,   8.32E-010, 
 87.40,   7.03E-010, 
 87.50,   8.28E-010, 
 87.60,   6.18E-010, 
 87.70,   5.03E-010, 
 87.80,   6.97E-010, 
 87.90,   7.62E-010, 
 88.00,   7.82E-010, 
 88.10,   8.21E-010, 
 88.20,   8.05E-010, 
 88.30,   6.64E-010, 
 88.40,   6.11E-010, 
 88.50,   4.38E-010, 
 88.60,   4.51E-010, 
 88.70,   5.66E-010, 
 88.80,   3.68E-010, 
 88.90,   4.37E-010, 
 89.00,   5.85E-010, 
 89.10,   5.59E-010, 
 89.20,   4.31E-010, 
 89.30,   4.97E-010, 
 89.40,   3.30E-010, 
 89.50,   5.49E-010, 
 89.60,   5.39E-010, 
 89.70,   6.50E-010, 
 89.80,   5.26E-010, 
 89.90,   4.94E-010, 
 90.00,   6.45E-010, 
 90.10,   5.03E-010, 
 90.20,   7.65E-010, 
 90.30,   8.18E-010, 
 90.40,   5.78E-010, 
 90.50,   6.81E-010, 
 90.60,   5.75E-010, 
 90.70,   4.41E-010, 
 90.80,   4.87E-010, 
 90.90,   4.25E-010, 
 91.00,   4.57E-010, 
 91.10,   4.80E-010, 
 91.20,   4.41E-010, 
 91.30,   5.10E-010, 
 91.40,   4.94E-010, 
 91.50,   4.25E-010, 
 91.60,   4.87E-010, 
 91.70,   3.99E-010, 
 91.80,   3.30E-010, 
 91.90,   4.57E-010, 
 92.00,   5.00E-010, 
 92.10,   4.90E-010, 
 92.20,   5.20E-010, 
 92.30,   4.22E-010, 
 92.40,   4.15E-010, 
 92.50,   4.25E-010, 
 92.60,   4.77E-010, 
 92.70,   5.52E-010, 
 92.80,   5.89E-010, 
 92.90,   7.33E-010, 
 93.00,   5.16E-010, 
 93.10,   5.30E-010, 
 93.20,   6.44E-010, 
 93.30,   6.21E-010, 
 93.40,   4.67E-010, 
 93.50,   2.23E-010, 
 93.60,   5.49E-010, 
 93.70,   5.62E-010, 
 93.80,   5.49E-010, 
 93.90,   3.14E-010, 
 94.00,   6.44E-010, 
 94.10,   5.66E-010, 
 94.20,   5.00E-010, 
 94.30,   5.36E-010, 
 94.40,   4.87E-010, 
 94.50,   4.28E-010, 
 94.60,   6.28E-010, 
 94.70,   4.52E-010, 
 94.80,   6.34E-010, 
 94.90,   7.56E-010, 
 95.00,   4.77E-010, 
 95.10,   3.91E-010, 
 95.20,   4.28E-010, 
 95.30,   3.98E-010, 
 95.40,   4.80E-010, 
 95.50,   4.05E-010, 
 95.60,   4.22E-010, 
 95.70,   6.61E-010, 
 95.80,   6.31E-010, 
 95.90,   4.54E-010, 
 96.00,   4.38E-010, 
 96.10,   3.56E-010, 
 96.20,   5.06E-010, 
 96.30,   5.92E-010, 
 96.40,   4.34E-010, 
 96.50,   3.14E-010, 
 96.60,   3.98E-010, 
 96.70,   2.89E-010, 
 96.80,   3.50E-010, 
 96.90,   8.41E-010, 
 97.00,   6.44E-010, 
 97.10,   4.58E-010, 
 97.20,   8.84E-010, 
 97.30,   8.78E-010, 
 97.40,   7.63E-010, 
 97.50,   7.26E-010, 
 97.60,   8.02E-010, 
 97.70,   8.19E-010, 
 97.80,   7.20E-010, 
 97.90,   7.47E-010, 
 98.00,   6.05E-010, 
 98.10,   3.14E-010, 
 98.20,   3.21E-010, 
 98.30,   3.82E-010, 
 98.40,   6.90E-010, 
 98.50,   5.98E-010, 
 98.60,   5.22E-010, 
 98.70,   5.98E-010, 
 98.80,   6.25E-010, 
 98.90,   7.20E-010, 
 99.00,   7.66E-010, 
 99.10,   7.92E-010, 
 99.20,   5.76E-010, 
 99.30,   6.14E-010, 
 99.40,   5.69E-010, 
 99.50,   4.28E-010, 
 99.60,   4.67E-010, 
 99.70,   3.70E-010, 
 99.80,   5.23E-010, 
 99.90,   5.36E-010, 
 100.00,   5.85E-010, 
 100.10,   5.33E-010, 
 100.20,   5.78E-010, 
 100.30,   5.72E-010, 
 100.40,   7.53E-010, 
 100.50,   6.74E-010, 
 100.60,   5.39E-010, 
 100.70,   6.08E-010, 
 100.80,   6.77E-010, 
 100.90,   6.64E-010, 
 101.00,   6.18E-010, 
 101.10,   4.18E-010, 
 101.20,   3.20E-010, 
 101.30,   4.64E-010, 
 101.40,   6.21E-010, 
 101.50,   6.87E-010, 
 101.60,   9.78E-010, 
 101.70,   7.65E-010, 
 101.80,   2.94E-010, 
 101.90,   3.24E-010, 
 102.00,   5.52E-010, 
 102.10,   4.47E-010, 
 102.20,   3.44E-010, 
 102.30,   3.76E-010, 
 102.40,   4.60E-010, 
 102.50,   4.22E-010, 
 102.60,   3.91E-010, 
 102.70,   3.56E-010, 
 102.80,   6.11E-010, 
 102.90,   7.59E-010, 
 103.00,   8.52E-010, 
 103.10,   6.57E-010, 
 103.20,   5.82E-010, 
 103.30,   4.45E-010, 
 103.40,   3.98E-010, 
 103.50,   4.54E-010, 
 103.60,   6.87E-010, 
 103.70,   8.28E-010, 
 103.80,   6.77E-010, 
 103.90,   8.48E-010, 
 104.00,   8.38E-010, 
 104.10,   7.82E-010, 
 104.20,   6.05E-010, 
 104.30,   7.59E-010, 
 104.40,   6.84E-010, 
 104.50,   4.67E-010, 
 104.60,   7.59E-010, 
 104.70,   8.19E-010, 
 104.80,   6.70E-010, 
 104.90,   7.46E-010, 
 105.00,   7.43E-010, 
 105.10,   6.84E-010, 
 105.20,   6.05E-010, 
 105.30,   6.93E-010, 
 105.40,   7.99E-010, 
 105.50,   6.67E-010, 
 105.60,   7.69E-010, 
 105.70,   9.34E-010, 
 105.80,   7.76E-010, 
 105.90,   6.47E-010, 
 106.00,   8.02E-010, 
 106.10,   7.69E-010, 
 106.20,   7.17E-010, 
 106.30,   6.57E-010, 
 106.40,   5.42E-010, 
 106.50,   3.86E-010, 
 106.60,   3.63E-010, 
 106.70,   3.72E-010, 
 106.80,   6.51E-010, 
 106.90,   4.77E-010, 
 107.00,   4.41E-010, 
 107.10,   5.55E-010, 
 107.20,   8.61E-010, 
 107.30,   6.38E-010, 
 107.40,   6.64E-010, 
 107.50,   5.82E-010, 
 107.60,   4.84E-010, 
 107.70,   6.14E-010, 
 107.80,   7.20E-010, 
 107.90,   6.84E-010, 
 108.00,   7.99E-010, 
 108.10,   7.65E-010, 
 108.20,   5.66E-010, 
 108.30,   7.00E-010, 
 108.40,   7.72E-010, 
 108.50,   6.22E-010, 
 108.60,   5.69E-010, 
 108.70,   6.47E-010, 
 108.80,   3.34E-010, 
 108.90,   4.47E-010, 
 109.00,   6.97E-010, 
 109.10,   5.98E-010, 
 109.20,   6.70E-010, 
 109.30,   5.66E-010, 
 109.40,   5.56E-010, 
 109.50,   6.41E-010, 
 109.60,   8.25E-010, 
 109.70,   7.92E-010, 
 109.80,   6.05E-010, 
 109.90,   8.48E-010, 
 110.00,   8.75E-010, 
 110.10,   9.21E-010, 
 110.20,   8.35E-010, 
 110.30,   7.59E-010, 
 110.40,   8.71E-010, 
 110.50,   9.01E-010, 
 110.60,   8.12E-010, 
 110.70,   8.06E-010, 
 110.80,   7.53E-010, 
 110.90,   7.23E-010, 
 111.00,   7.49E-010, 
 111.10,   8.05E-010, 
 111.20,   7.33E-010, 
 111.30,   7.40E-010, 
 111.40,   7.92E-010, 
 111.50,   8.02E-010, 
 111.60,   6.38E-010, 
 111.70,   6.44E-010, 
 111.80,   5.03E-010, 
 111.90,   6.31E-010, 
 112.00,   6.41E-010, 
 112.10,   5.22E-010, 
 112.20,   7.37E-010, 
 112.30,   6.84E-010, 
 112.40,   4.87E-010, 
 112.50,   6.34E-010, 
 112.60,   7.62E-010, 
 112.70,   7.65E-010, 
 112.80,   9.71E-010, 
 112.90,   6.61E-010, 
 113.00,   6.31E-010, 
 113.10,   5.78E-010, 
 113.20,   6.84E-010, 
 113.30,   8.52E-010, 
 113.40,   8.58E-010, 
 113.50,   7.89E-010, 
 113.60,   8.55E-010, 
 113.70,   8.91E-010, 
 113.80,   9.04E-010, 
 113.90,   9.04E-010, 
 114.00,   8.48E-010, 
 114.10,   8.91E-010, 
 114.20,   8.48E-010, 
 114.30,   7.89E-010, 
 114.40,   7.89E-010, 
 114.50,   8.18E-010, 
 114.60,   8.02E-010, 
 114.70,   9.58E-010, 
 114.80,   9.51E-010, 
 114.90,   7.20E-010, 
 115.00,   7.10E-010, 
 115.10,   8.95E-010, 
 115.20,   1.00E-009, 
 115.30,   8.78E-010, 
 115.40,   7.66E-010, 
 115.50,   7.10E-010, 
 115.60,   8.71E-010, 
 115.70,   7.76E-010, 
 115.80,   6.93E-010, 
 115.90,   6.28E-010, 
 116.00,   7.20E-010, 
 116.10,   8.71E-010, 
 116.20,   8.58E-010, 
 116.30,   9.04E-010, 
 116.40,   8.98E-010, 
 116.50,   7.92E-010, 
 116.60,   7.82E-010, 
 116.70,   8.12E-010, 
 116.80,   7.53E-010, 
 116.90,   6.28E-010, 
 117.00,   8.05E-010, 
 117.10,   8.55E-010, 
 117.20,   8.42E-010, 
 117.30,   8.55E-010, 
 117.40,   7.07E-010, 
 117.50,   8.12E-010, 
 117.60,   8.22E-010, 
 117.70,   6.54E-010, 
 117.80,   7.59E-010, 
 117.90,   7.07E-010, 
 118.00,   4.90E-010, 
 118.10,   9.04E-010, 
 118.20,   6.93E-010, 
 118.30,   7.69E-010, 
 118.40,   8.48E-010, 
 118.50,   8.09E-010, 
 118.60,   1.05E-009, 
 118.70,   9.51E-010, 
 118.80,   8.95E-010, 
 118.90,   9.91E-010, 
 119.00,   7.69E-010, 
 119.10,   5.10E-010, 
 119.20,   4.38E-010, 
 119.30,   7.10E-010, 
 119.40,   8.52E-010, 
 119.50,   9.31E-010, 
 119.60,   8.68E-010, 
 119.70,   8.02E-010, 
 119.80,   9.18E-010, 
 119.90,   9.51E-010, 
 120.00,   8.71E-010, 
 120.10,   8.02E-010, 
 120.20,   9.01E-010, 
 120.30,   8.41E-010, 
 120.40,   8.98E-010, 
 120.50,   8.78E-010, 
 120.60,   6.57E-010, 
 120.70,   8.41E-010, 
 120.80,   9.65E-010, 
 120.90,   7.92E-010, 
 121.00,   1.01E-009, 
 121.10,   1.17E-009, 
 121.20,   8.95E-010, 
 121.30,   1.01E-009, 
 121.40,   9.44E-010, 
 121.50,   8.25E-010, 
 121.60,   8.55E-010, 
 121.70,   9.38E-010, 
 121.80,   9.18E-010, 
 121.90,   9.11E-010, 
 122.00,   8.38E-010, 
 122.10,   9.01E-010, 
 122.20,   9.24E-010, 
 122.30,   8.82E-010, 
 122.40,   8.82E-010, 
 122.50,   8.44E-010, 
 122.60,   7.24E-010, 
 122.70,   8.58E-010, 
 122.80,   8.98E-010, 
 122.90,   9.81E-010, 
 123.00,   9.44E-010, 
 123.10,   1.03E-009, 
 123.20,   1.20E-009, 
 123.30,   1.31E-009, 
 123.40,   1.38E-009, 
 123.50,   1.15E-009, 
 123.60,   1.12E-009, 
 123.70,   1.22E-009, 
 123.80,   9.78E-010, 
 123.90,   9.44E-010, 
 124.00,   9.84E-010, 
 124.10,   8.35E-010, 
 124.20,   8.71E-010, 
 124.30,   8.45E-010, 
 124.40,   8.35E-010, 
 124.50,   9.22E-010, 
 124.60,   9.15E-010, 
 124.70,   9.31E-010, 
 124.80,   1.07E-009, 
 124.90,   9.38E-010, 
 125.00,   8.22E-010, 
 125.10,   8.81E-010, 
 125.20,   7.56E-010, 
 125.30,   7.76E-010, 
 125.40,   7.89E-010, 
 125.50,   8.58E-010, 
 125.60,   7.79E-010, 
 125.70,   8.48E-010, 
 125.80,   9.24E-010, 
 125.90,   9.68E-010, 
 126.00,   8.28E-010, 
 126.10,   1.07E-009, 
 126.20,   1.10E-009, 
 126.30,   1.25E-009, 
 126.40,   1.06E-009, 
 126.50,   1.19E-009, 
 126.60,   1.07E-009, 
 126.70,   1.07E-009, 
 126.80,   1.25E-009, 
 126.90,   1.19E-009, 
 127.00,   1.20E-009, 
 127.10,   1.00E-009, 
 127.20,   8.35E-010, 
 127.30,   1.03E-009, 
 127.40,   1.02E-009, 
 127.50,   1.03E-009, 
 127.60,   9.11E-010, 
 127.70,   1.02E-009, 
 127.80,   9.58E-010, 
 127.90,   8.75E-010, 
 128.00,   8.58E-010, 
 128.10,   8.35E-010, 
 128.20,   8.52E-010, 
 128.30,   8.81E-010, 
 128.40,   9.04E-010, 
 128.50,   9.94E-010, 
 128.60,   1.22E-009, 
 128.70,   1.14E-009, 
 128.80,   1.10E-009, 
 128.90,   1.18E-009, 
 129.00,   1.16E-009, 
 129.10,   1.15E-009, 
 129.20,   1.18E-009, 
 129.30,   1.06E-009, 
 129.40,   1.04E-009, 
 129.50,   1.24E-009, 
 129.60,   1.36E-009, 
 129.70,   9.91E-010, 
 129.80,   1.01E-009, 
 129.90,   1.24E-009, 
 130.00,   1.07E-009, 
 130.10,   1.36E-009, 
 130.20,   1.30E-009, 
 130.30,   1.26E-009, 
 130.40,   1.20E-009, 
 130.50,   1.15E-009, 
 130.60,   1.01E-009, 
 130.70,   1.17E-009, 
 130.80,   1.35E-009, 
 130.90,   1.26E-009, 
 131.00,   1.20E-009, 
 131.10,   1.36E-009, 
 131.20,   1.17E-009, 
 131.30,   1.11E-009, 
 131.40,   1.20E-009, 
 131.50,   1.03E-009, 
 131.60,   9.84E-010, 
 131.70,   9.48E-010, 
 131.80,   9.18E-010, 
 131.90,   1.19E-009, 
 132.00,   1.18E-009, 
 132.10,   1.17E-009, 
 132.20,   1.28E-009, 
 132.30,   1.16E-009, 
 132.40,   1.05E-009, 
 132.50,   1.07E-009, 
 132.60,   9.84E-010, 
 132.70,   9.78E-010, 
 132.80,   1.12E-009, 
 132.90,   9.27E-010, 
 133.00,   9.51E-010, 
 133.10,   9.38E-010, 
 133.20,   8.95E-010, 
 133.30,   9.51E-010, 
 133.40,   1.03E-009, 
 133.50,   9.91E-010, 
 133.60,   1.28E-009, 
 133.70,   1.30E-009, 
 133.80,   8.98E-010, 
 133.90,   7.26E-010, 
 134.00,   1.11E-009, 
 134.10,   1.04E-009, 
 134.20,   1.10E-009, 
 134.30,   1.05E-009, 
 134.40,   1.04E-009, 
 134.50,   1.20E-009, 
 134.60,   1.13E-009, 
 134.70,   1.11E-009, 
 134.80,   1.32E-009, 
 134.90,   1.38E-009, 
 135.00,   1.19E-009, 
 135.10,   1.22E-009, 
 135.20,   1.19E-009, 
 135.30,   8.81E-010, 
 135.40,   1.00E-009, 
 135.50,   1.23E-009, 
 135.60,   1.29E-009, 
 135.70,   1.28E-009, 
 135.80,   1.02E-009, 
 135.90,   9.91E-010, 
 136.00,   1.27E-009, 
 136.10,   1.12E-009, 
 136.20,   1.12E-009, 
 136.30,   1.29E-009, 
 136.40,   1.34E-009, 
 136.50,   1.30E-009, 
 136.60,   1.39E-009, 
 136.70,   1.46E-009, 
 136.80,   1.45E-009, 
 136.90,   1.46E-009, 
 137.00,   1.34E-009, 
 137.10,   1.11E-009, 
 137.20,   1.04E-009, 
 137.30,   9.38E-010, 
 137.40,   1.01E-009, 
 137.50,   1.16E-009, 
 137.60,   1.29E-009, 
 137.70,   1.28E-009, 
 137.80,   1.25E-009, 
 137.90,   1.20E-009, 
 138.00,   1.21E-009, 
 138.10,   1.26E-009, 
 138.20,   1.27E-009, 
 138.30,   1.32E-009, 
 138.40,   1.29E-009, 
 138.50,   1.38E-009, 
 138.60,   1.57E-009, 
 138.70,   1.48E-009, 
 138.80,   1.39E-009, 
 138.90,   1.36E-009, 
 139.00,   1.26E-009, 
 139.10,   1.26E-009, 
 139.20,   1.05E-009, 
 139.30,   9.94E-010, 
 139.40,   1.12E-009, 
 139.50,   1.40E-009, 
 139.60,   1.30E-009, 
 139.70,   1.23E-009, 
 139.80,   1.27E-009, 
 139.90,   1.02E-009, 
 140.00,   1.10E-009, 
 140.10,   1.34E-009, 
 140.20,   1.16E-009, 
 140.30,   1.13E-009, 
 140.40,   1.32E-009, 
 140.50,   1.25E-009, 
 140.60,   1.15E-009, 
 140.70,   1.48E-009, 
 140.80,   1.45E-009, 
 140.90,   1.21E-009, 
 141.00,   1.26E-009, 
 141.10,   1.17E-009, 
 141.20,   1.11E-009, 
 141.30,   1.26E-009, 
 141.40,   1.25E-009, 
 141.50,   1.39E-009, 
 141.60,   1.40E-009, 
 141.70,   1.13E-009, 
 141.80,   1.30E-009, 
 141.90,   1.43E-009, 
 142.00,   1.34E-009, 
 142.10,   1.33E-009, 
 142.20,   1.40E-009, 
 142.30,   1.35E-009, 
 142.40,   1.33E-009, 
 142.50,   1.51E-009, 
 142.60,   1.20E-009, 
 142.70,   1.42E-009, 
 142.80,   1.38E-009, 
 142.90,   1.19E-009, 
 143.00,   1.24E-009, 
 143.10,   1.35E-009, 
 143.20,   1.40E-009, 
 143.30,   1.46E-009, 
 143.40,   1.51E-009, 
 143.50,   1.42E-009, 
 143.60,   1.38E-009, 
 143.70,   1.42E-009, 
 143.80,   1.37E-009, 
 143.90,   1.49E-009, 
 144.00,   1.40E-009, 
 144.10,   1.38E-009, 
 144.20,   1.40E-009, 
 144.30,   1.49E-009, 
 144.40,   1.49E-009, 
 144.50,   1.35E-009, 
 144.60,   1.24E-009, 
 144.70,   1.20E-009, 
 144.80,   1.07E-009, 
 144.90,   1.24E-009, 
 145.00,   1.31E-009, 
 145.10,   1.51E-009, 
 145.20,   1.66E-009, 
 145.30,   1.51E-009, 
 145.40,   1.57E-009, 
 145.50,   1.57E-009, 
 145.60,   1.59E-009, 
 145.70,   1.53E-009, 
 145.80,   1.51E-009, 
 145.90,   1.55E-009, 
 146.00,   1.53E-009, 
 146.10,   1.49E-009, 
 146.20,   1.44E-009, 
 146.30,   1.36E-009, 
 146.40,   1.46E-009, 
 146.50,   1.14E-009, 
 146.60,   1.12E-009, 
 146.70,   1.30E-009, 
 146.80,   1.37E-009, 
 146.90,   1.42E-009, 
 147.00,   1.45E-009, 
 147.10,   1.49E-009, 
 147.20,   1.36E-009, 
 147.30,   1.25E-009, 
 147.40,   1.41E-009, 
 147.50,   1.49E-009, 
 147.60,   1.45E-009, 
 147.70,   1.49E-009, 
 147.80,   1.57E-009, 
 147.90,   1.61E-009, 
 148.00,   1.78E-009, 
 148.10,   1.69E-009, 
 148.20,   1.59E-009, 
 148.30,   1.71E-009, 
 148.40,   1.47E-009, 
 148.50,   1.30E-009, 
 148.60,   1.36E-009, 
 148.70,   1.15E-009, 
 148.80,   9.91E-010, 
 148.90,   1.40E-009, 
 149.00,   1.43E-009, 
 149.10,   1.25E-009, 
 149.20,   1.43E-009, 
 149.30,   1.42E-009, 
 149.40,   1.35E-009, 
 149.50,   1.44E-009, 
 149.60,   1.42E-009, 
 149.70,   1.43E-009, 
 149.80,   1.73E-009, 
 149.90,   1.51E-009, 
 150.00,   1.49E-009, 
